date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3008,1155195,3833961615,2726.82,2827.97,2718.39,2823.76,130.66,4003
2021-01-05,3008,830811,2750567215,2823.76,2832.18,2756.32,2794.25,-29.51,4014
2021-01-06,3008,2656614,8274265610,2709.96,2735.25,2579.31,2587.74,-206.51,18014
2021-01-07,3008,1122340,3397439530,2541.38,2579.31,2537.17,2554.02,-33.72,7106
2021-01-08,3008,1962979,5920967119,2545.59,2570.88,2499.23,2562.45,8.43,8050
2021-01-11,3008,1392705,4251144980,2566.67,2613.03,2528.74,2566.67,4.22,4342
2021-01-12,3008,1425008,4260527953,2532.95,2545.59,2503.45,2520.31,-46.36,10661
2021-01-13,3008,864834,2591513716,2532.95,2541.38,2511.88,2524.52,4.21,4833
2021-01-14,3008,943787,2818602090,2524.52,2541.38,2495.02,2495.02,-29.5,6200
2021-01-15,3008,2252056,6519485270,2520.31,2520.31,2402.3,2410.73,-84.29,16640
2021-01-18,3008,1187337,3326559450,2410.73,2414.94,2334.87,2364.37,-46.36,9193
2021-01-19,3008,1295432,3749022740,2402.3,2482.38,2385.44,2427.59,63.22,5047
2021-01-20,3008,1161836,3266457655,2427.59,2440.23,2343.3,2351.72,-75.87,6822
2021-01-21,3008,856333,2424987495,2389.66,2431.8,2347.51,2381.23,29.51,3413
2021-01-22,3008,1419144,4152488780,2423.37,2499.23,2410.73,2478.16,96.93,5258
2021-01-25,3008,850652,2530800320,2486.59,2537.17,2457.09,2528.74,50.58,3733
2021-01-26,3008,802598,2417236295,2554.02,2579.31,2507.66,2511.88,-16.86,4863
2021-01-27,3008,494280,1467017200,2545.59,2545.59,2478.16,2507.66,-4.22,2518
2021-01-28,3008,978970,2936986670,2499.23,2558.24,2457.09,2549.81,42.15,3337
2021-01-29,3008,747412,2222146175,2566.67,2566.67,2478.16,2478.16,-71.65,3659
2021-02-01,3008,447105,1311953520,2452.87,2503.45,2448.66,2473.95,-4.21,2287
2021-02-02,3008,766403,2287681555,2495.02,2532.95,2486.59,2532.95,59.0,2202
2021-02-03,3008,1128677,3460866925,2579.31,2613.03,2549.81,2596.17,63.22,4934
2021-02-04,3008,464057,1423104955,2579.31,2604.6,2570.88,2570.88,-25.29,2195
2021-02-05,3008,496213,1517741690,2596.17,2596.17,2562.45,2570.88,0.0,2198
2021-02-17,3008,1346933,4202110145,2613.03,2663.6,2600.38,2655.17,84.29,5075
2021-02-18,3008,1137274,3655118335,2663.6,2747.89,2642.53,2739.46,84.29,5283
2021-02-19,3008,2052141,6948779535,2731.03,2903.83,2726.82,2870.12,130.66,9976
2021-02-22,3008,1673565,5858222045,2916.48,2988.12,2912.26,2958.62,88.5,7766
2021-02-23,3008,1240155,4380588810,2958.62,3000.77,2941.76,2992.34,33.72,5920
2021-02-24,3008,1205793,4234660050,3000.77,3004.98,2920.69,2967.05,-25.29,6445
2021-02-25,3008,1596429,5494349960,3000.77,3026.05,2853.26,2874.33,-92.72,8368
2021-02-26,3008,1382633,4574233945,2798.47,2836.4,2764.75,2777.4,-96.93,9403
2021-03-02,3008,827165,2775952945,2849.04,2865.9,2815.33,2819.54,42.14,2896
2021-03-03,3008,810496,2754116680,2819.54,2899.62,2794.25,2899.62,80.08,3150
2021-03-04,3008,530443,1794590475,2882.76,2891.19,2827.97,2844.83,-54.79,2573
2021-03-05,3008,585844,1977902230,2790.04,2878.54,2790.04,2832.18,-12.65,2303
2021-03-08,3008,862089,2965697010,2882.76,2933.33,2861.69,2886.97,54.79,3887
2021-03-09,3008,1400690,4894563510,2891.19,2971.26,2891.19,2971.26,84.29,5699
2021-03-10,3008,882615,3077292650,2975.48,2992.34,2895.4,2895.4,-75.86,4272
2021-03-11,3008,560856,1955453270,2929.12,2954.41,2912.26,2933.33,37.93,1985
2021-03-12,3008,373729,1293375735,2954.41,2954.41,2899.62,2920.69,-12.64,1922
