date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2032,4197754,65665184,14.38,14.56,13.66,13.98,-0.22,1663
2021-01-05,2032,9014417,147214842,14.07,15.19,13.89,14.47,0.49,3229
2021-01-06,2032,3677376,58388502,14.83,14.97,13.71,13.93,-0.54,1576
2021-01-07,2032,2961549,46506208,14.61,14.65,13.8,14.02,0.09,1099
2021-01-08,2032,2051621,31253854,14.07,14.16,13.44,13.57,-0.45,911
2021-01-11,2032,1752284,26282107,13.62,13.84,13.3,13.39,-0.18,717
2021-01-12,2032,2502495,35413030,13.48,13.48,12.22,12.58,-0.81,965
2021-01-13,2032,1642125,22944770,12.36,12.81,12.31,12.67,0.09,607
2021-01-14,2032,1198006,17014833,12.85,13.12,12.58,12.63,-0.04,525
2021-01-15,2032,1834625,24720201,12.58,12.63,11.87,12.0,-0.63,698
2021-01-18,2032,1470358,19239074,12.05,12.09,11.33,12.05,0.05,499
2021-01-19,2032,866002,11698058,12.13,12.49,11.87,11.91,-0.14,415
2021-01-20,2032,1354443,17169353,11.91,11.91,11.19,11.33,-0.58,522
2021-01-21,2032,867692,11122855,11.55,11.73,11.33,11.64,0.31,387
2021-01-22,2032,1045654,13481273,11.64,11.91,11.24,11.73,0.09,458
2021-01-25,2032,1377406,18204967,11.73,12.4,11.46,12.18,0.45,483
2021-01-26,2032,976260,12828355,12.18,12.18,11.69,11.69,-0.49,358
2021-01-27,2032,385710,4990583,11.82,11.87,11.55,11.55,-0.14,170
2021-01-28,2032,738443,9288446,11.33,11.55,11.19,11.24,-0.31,243
2021-01-29,2032,745247,9423591,11.51,11.64,11.01,11.1,-0.14,337
2021-02-01,2032,498062,6162728,11.15,11.37,10.88,11.1,0.0,228
2021-02-02,2032,421634,5335389,11.37,11.55,11.15,11.42,0.32,220
2021-02-03,2032,257237,3253091,11.42,11.51,11.28,11.28,-0.14,137
2021-02-04,2032,414211,5175366,11.24,11.46,11.06,11.24,-0.04,169
2021-02-05,2032,292938,3654776,11.37,11.37,11.15,11.15,-0.09,130
2021-02-17,2032,780653,10088911,11.42,11.78,11.37,11.73,0.58,371
2021-02-18,2032,1757791,23953041,11.82,12.49,11.78,12.4,0.67,658
2021-02-19,2032,1142637,15609924,12.58,12.58,12.0,12.4,0.0,399
2021-02-22,2032,1602087,22649794,12.58,12.85,12.54,12.72,0.32,536
2021-02-23,2032,8095935,123827426,13.03,13.98,13.03,13.98,1.26,2611
2021-02-24,2032,5704876,85775821,14.07,14.07,13.03,13.21,-0.77,2113
2021-02-25,2032,1546179,23074702,13.53,13.57,13.21,13.39,0.18,678
2021-02-26,2032,1524225,22811117,13.35,13.62,13.03,13.39,0.0,641
2021-03-02,2032,1033005,15240873,13.62,13.62,13.03,13.08,-0.31,438
2021-03-03,2032,1149673,16943474,13.03,13.44,13.03,13.21,0.13,486
2021-03-04,2032,2441770,36707391,13.21,13.84,13.12,13.35,0.14,1053
2021-03-05,2032,1558841,22486485,13.21,13.35,12.72,12.76,-0.59,676
2021-03-08,2032,535000,7631300,12.94,13.08,12.49,12.85,0.09,287
2021-03-09,2032,1143081,16708624,13.03,13.48,12.94,13.03,0.18,584
2021-03-10,2032,711124,10103828,12.99,12.99,12.67,12.76,-0.27,302
2021-03-11,2032,419428,5945953,12.76,12.9,12.67,12.72,-0.04,210
2021-03-12,2032,464064,6559896,12.72,12.85,12.63,12.63,-0.09,211
2021-03-15,2032,565499,7895435,12.63,12.72,12.4,12.58,-0.05,264
2021-03-16,2032,911064,12575070,12.63,12.63,12.31,12.4,-0.18,348
2021-03-17,2032,394392,5405421,12.36,12.4,12.27,12.31,-0.09,220
2021-03-18,2032,362468,4994359,12.4,12.49,12.31,12.4,0.09,187
2021-03-19,2032,568415,7727317,12.36,12.36,12.13,12.27,-0.13,284
2021-03-22,2032,401573,5515900,12.31,12.45,12.18,12.45,0.18,250
2021-03-23,2032,722502,9910926,12.54,12.54,12.13,12.36,-0.09,298
2021-03-24,2032,379203,5198630,12.49,12.49,12.22,12.4,0.04,158
2021-03-25,2032,1221271,17041461,12.31,12.72,12.31,12.4,0.0,497
2021-03-26,2032,592150,8143787,12.45,12.49,12.27,12.4,0.0,229
2021-03-29,2032,979628,13798599,12.63,12.76,12.45,12.58,0.18,370
2021-03-30,2032,371332,5202564,12.67,12.67,12.49,12.58,0.0,171
2021-03-31,2032,566060,7952090,12.76,12.76,12.54,12.63,0.05,225
2021-04-01,2032,1116273,15827449,12.67,12.85,12.67,12.67,0.04,478
2021-04-06,2032,2524360,36893358,12.81,13.35,12.81,13.3,0.63,990
2021-04-07,2032,1716578,25467025,13.48,13.48,13.12,13.39,0.09,757
2021-04-08,2032,8322761,132066947,13.53,14.65,13.53,14.56,1.17,3073
2021-04-09,2032,4581991,71970528,14.83,14.88,13.71,13.98,-0.58,2002
2021-04-12,2032,13996678,234661619,13.98,15.37,13.71,15.37,1.39,4360
2021-04-13,2032,12907677,222984767,16.09,16.18,15.01,15.28,-0.09,4885
2021-04-14,2032,9782251,170686055,15.28,16.22,15.1,15.55,0.27,3732
2021-04-15,2032,12148411,219983598,15.91,16.81,15.6,16.45,0.9,4591
2021-04-16,2032,13126027,253996985,16.58,17.98,16.54,17.66,1.21,5158
2021-04-19,2032,8063766,170460064,18.02,19.42,18.02,19.42,1.76,3222
2021-04-20,2032,10065014,216553702,20.4,21.03,18.43,18.97,-0.45,4262
2021-04-21,2032,5395693,113912984,18.97,19.46,18.34,18.97,0.0,2464
2021-04-22,2032,14327825,321232417,19.42,20.85,18.61,19.15,0.18,5701
2021-04-23,2032,5463994,112410558,20.05,20.13,17.93,18.11,-1.04,2517
2021-04-26,2032,5461656,115615567,18.11,19.73,18.11,19.6,1.49,2345
2021-04-27,2032,5133330,109430646,19.69,19.73,18.83,19.15,-0.45,2296
2021-04-28,2032,3805239,80963412,19.33,19.69,18.61,19.42,0.27,1898
2021-04-29,2032,11786784,261143853,19.87,20.4,19.1,19.82,0.4,5169
2021-05-03,2032,8514313,190514897,20.05,21.03,18.88,18.88,-0.94,3754
2021-05-04,2032,4371811,86217765,19.24,19.6,16.99,17.53,-1.35,2012
2021-05-05,2032,4262791,87938045,18.07,19.1,17.08,18.38,0.85,2070
2021-05-06,2032,4169081,88681745,18.56,19.73,18.25,18.83,0.45,2135
2021-05-07,2032,3152042,65335339,19.06,19.46,18.02,18.83,0.0,1458
2021-05-10,2032,11261923,255639235,19.96,20.67,19.1,20.67,1.84,4147
2021-05-11,2032,24303390,578302982,21.12,22.74,18.88,19.82,-0.85,10143
2021-05-12,2032,5634119,117555823,20.27,20.54,17.84,17.84,-1.98,2621
2021-05-13,2032,4841521,88252850,16.09,17.35,16.09,16.09,-1.75,2331
2021-05-14,2032,3614183,62298180,16.72,16.85,14.65,15.24,-0.85,1849
2021-05-17,2032,2141050,33217952,13.75,14.74,13.75,13.75,-1.49,1043
2021-05-18,2032,3525654,58102430,13.93,15.1,13.89,15.1,1.35,1237
2021-05-19,2032,3374739,61059191,15.55,16.58,15.46,16.58,1.48,1408
2021-05-20,2032,4553029,83258951,16.58,17.39,15.87,16.05,-0.53,2069
2021-05-21,2032,2532148,46524983,16.36,16.9,15.96,16.85,0.8,1225
2021-05-24,2032,2470968,45802320,16.54,17.21,15.78,16.45,-0.4,1269
2021-05-25,2032,1455642,26399139,16.58,16.9,15.96,16.22,-0.23,747
2021-05-26,2032,941591,17108691,16.36,16.58,15.96,16.45,0.23,580
2021-05-27,2032,3334487,62851829,16.67,17.26,16.63,16.72,0.27,1466
2021-05-28,2032,6696325,134844464,17.35,18.38,17.3,18.38,1.66,2756
2021-05-31,2032,10860597,231321349,19.33,20.0,18.11,18.38,0.0,5260
2021-06-01,2032,3220164,66361880,18.79,18.92,17.98,18.74,0.36,1509
2021-06-02,2032,4832294,102460564,19.15,19.6,18.56,19.06,0.32,2302
2021-06-03,2032,2371404,50430391,19.6,19.6,18.79,18.88,-0.18,1177
2021-06-04,2032,3544228,75117339,18.88,19.55,18.43,18.56,-0.32,1705
2021-06-07,2032,2231704,44825085,18.79,18.92,17.08,18.2,-0.36,1131
2021-06-08,2032,1749815,36301001,18.61,19.01,18.25,18.52,0.32,881
2021-06-09,2032,1377772,27855224,18.7,18.97,17.75,17.84,-0.68,721
2021-06-10,2032,1201374,23617387,17.98,18.07,17.21,17.84,0.0,667
2021-06-11,2032,751807,14980774,17.98,18.25,17.62,17.84,0.0,474
2021-06-15,2032,2053734,42048751,19.15,19.15,18.07,18.25,0.41,1005
2021-06-16,2032,1829883,37389853,18.47,18.74,17.98,17.98,-0.27,840
2021-06-17,2032,1339754,27317334,17.98,18.65,17.89,18.2,0.22,633
2021-06-18,2032,1446153,29038316,18.2,18.25,17.89,17.93,-0.27,658
2021-06-21,2032,1813059,34661565,17.53,17.71,16.81,17.03,-0.9,954
2021-06-22,2032,4950843,101519816,17.39,18.7,17.26,18.7,1.67,2265
2021-06-23,2032,7202178,149644685,19.6,19.91,17.98,18.11,-0.59,3194
2021-06-24,2032,4123945,85566063,18.16,19.1,18.16,18.56,0.45,1846
2021-06-25,2032,18520138,415519130,19.24,20.4,19.06,20.4,1.84,5710
2021-06-28,2032,4431662,110569945,22.43,22.43,22.43,22.43,2.03,1344
2021-06-29,2032,3785555,103724198,24.63,24.63,24.63,24.63,2.2,1006
2021-06-30,2032,1775557,53444247,27.06,27.06,27.06,27.06,2.43,612
2021-07-01,2032,37744580,1234003556,29.03,29.75,27.55,29.75,2.69,14415
2021-07-02,2032,46276521,1619899569,30.88,32.72,28.09,32.72,2.97,18146
2021-07-05,2032,35827866,1399053730,35.42,35.96,33.53,35.1,2.38,17252
2021-07-06,2032,9141855,333239538,33.53,33.53,32.36,32.45,-2.65,5207
2021-07-07,2032,5042746,177911745,33.03,33.03,31.19,31.33,-1.12,2877
2021-07-08,2032,5254595,188727873,31.33,33.71,30.97,32.81,1.48,3130
2021-07-09,2032,3720245,136412399,32.36,33.71,32.18,33.71,0.9,2147
2021-07-12,2032,10694968,432203496,36.05,37.08,35.24,37.08,3.37,5250
2021-07-13,2032,7064978,267422358,36.58,36.58,33.39,33.39,-3.69,4025
2021-07-14,2032,3534531,120779725,32.36,32.36,30.07,30.43,-2.96,1998
2021-07-15,2032,2628296,94697240,31.19,33.44,30.61,33.44,3.01,1562
2021-07-16,2032,2889423,107056630,32.36,34.11,32.36,33.75,0.31,1613
2021-07-19,2032,11498357,472064237,34.88,37.12,34.88,37.12,3.37,5012
2021-07-20,2032,35047163,1450898992,37.61,39.66,34.33,38.52,1.4,16386
2021-07-21,2032,27832717,1210011668,39.97,42.34,35.51,36.01,-2.51,14813
2021-07-22,2032,11070649,437793966,38.52,38.52,34.15,34.87,-1.14,6095
2021-07-23,2032,11169596,442884522,36.24,37.79,34.24,35.6,0.73,5763
2021-07-26,2032,4974856,194148324,36.97,36.97,34.83,34.97,-0.63,2754
2021-07-27,2032,9476890,339028825,34.46,34.87,31.51,31.55,-3.42,5179
2021-07-28,2032,9621027,338472020,31.6,33.78,30.6,31.23,-0.32,4810
2021-07-29,2032,5589758,197659768,32.05,33.14,30.96,32.6,1.37,3001
2021-07-30,2032,5851062,212110834,32.83,34.1,31.69,31.69,-0.91,3275
2021-08-02,2032,2556220,90359012,31.92,32.69,31.51,32.69,1.0,1477
2021-08-03,2032,1867251,65621463,32.51,32.6,31.6,32.1,-0.59,1095
2021-08-04,2032,1869313,65110922,32.33,32.33,31.23,31.51,-0.59,1294
2021-08-05,2032,3374370,111798804,30.91,31.23,29.78,29.87,-1.64,2003
2021-08-06,2032,3308858,109264665,28.96,30.96,28.64,29.96,0.09,1771
2021-08-09,2032,2782386,93177889,30.05,31.05,30.05,30.05,0.09,1585
2021-08-10,2032,1334733,43242314,30.5,30.5,29.05,29.23,-0.82,924
2021-08-11,2032,2803093,89295053,29.59,30.32,27.77,28.27,-0.96,1610
2021-08-12,2032,5538592,181822596,28.68,31.1,27.95,31.1,2.83,2749
2021-08-13,2032,4931957,160504319,30.19,30.41,29.14,29.14,-1.96,2828
2021-08-16,2032,2085609,66299425,29.41,30.05,28.23,28.46,-0.68,1393
2021-08-17,2032,2210126,66857279,28.73,29.05,26.0,26.86,-1.6,1448
2021-08-18,2032,2900569,86065151,26.41,28.36,25.68,28.05,1.19,1719
2021-08-19,2032,1902950,55985732,27.54,27.95,26.09,26.13,-1.92,1255
2021-08-20,2032,1527440,44297191,26.22,27.13,25.68,26.13,0.0,941
2021-08-23,2032,5932398,182904817,27.23,28.73,26.77,27.73,1.6,2475
2021-08-24,2032,2995839,90344567,27.5,28.14,26.59,27.82,0.09,1566
2021-08-25,2032,1274241,38593634,28.32,28.32,27.13,27.45,-0.37,750
2021-08-26,2032,15966873,525404099,27.77,30.19,27.59,30.19,2.74,5796
2021-08-27,2032,9202752,295387054,29.41,29.87,28.86,28.96,-1.23,4298
2021-08-30,2032,5999901,193333888,29.23,30.23,28.55,29.41,0.45,3036
2021-08-31,2032,10801877,360163055,29.73,31.28,29.23,30.96,1.55,5399
2021-09-01,2032,8291349,283650375,31.41,31.96,30.28,31.05,0.09,4545
2021-09-02,2032,4637892,151146664,30.55,31.05,29.05,29.14,-1.91,2689
2021-09-03,2032,3407901,110157271,29.59,30.28,28.41,28.41,-0.73,1982
2021-09-06,2032,2934981,92726547,28.41,29.37,28.18,28.5,0.09,1636
2021-09-07,2032,2523383,77454261,28.5,28.73,27.45,27.5,-1.0,1421
2021-09-08,2032,2122829,63965165,27.59,28.36,26.86,26.95,-0.55,1170
2021-09-09,2032,2150724,63916395,26.36,27.77,26.32,27.59,0.64,1149
2021-09-10,2032,2908602,88890590,27.82,28.41,27.36,27.95,0.36,1379
2021-09-13,2032,2655762,82878741,27.77,28.96,27.68,28.55,0.6,1376
2021-09-14,2032,1676848,50972259,28.59,28.68,27.32,27.64,-0.91,953
2021-09-15,2032,648326,19470736,27.27,27.73,27.04,27.32,-0.32,387
2021-09-16,2032,723282,21607734,27.5,27.68,27.0,27.04,-0.28,420
2021-09-17,2032,681631,20199155,27.04,27.45,26.73,26.82,-0.22,414
2021-09-22,2032,2006723,55385401,25.59,25.95,24.59,24.59,-2.23,965
2021-09-23,2032,1148921,31452656,24.77,25.45,24.63,24.68,0.09,624
2021-09-24,2032,735621,20347520,25.31,25.4,25.04,25.13,0.45,415
2021-09-27,2032,769853,21381873,25.13,25.81,24.9,25.0,-0.13,480
2021-09-28,2032,643548,17427224,24.77,25.04,24.4,24.68,-0.32,399
2021-09-29,2032,822230,22007784,24.13,24.86,24.04,24.13,-0.55,536
2021-09-30,2032,964545,26249342,24.27,25.31,24.27,25.22,1.09,613
2021-10-01,2032,1454267,38403404,25.18,25.18,23.4,23.95,-1.27,862
2021-10-04,2032,1698766,42407647,24.22,24.27,21.99,22.13,-1.82,873
2021-10-05,2032,1747603,43690380,21.03,23.54,21.03,23.31,1.18,1048
2021-10-06,2032,581616,14640823,23.63,23.63,22.58,22.58,-0.73,415
2021-10-07,2032,1072782,27351486,22.76,23.95,22.31,23.58,1.0,672
2021-10-08,2032,733863,18760970,23.49,24.04,22.76,23.08,-0.5,509
2021-10-12,2032,752955,18802898,22.63,23.58,22.31,22.31,-0.77,449
2021-10-13,2032,903806,22409455,22.67,23.4,21.94,22.22,-0.09,876
2021-10-14,2032,838848,20904569,22.45,23.13,22.13,22.9,0.68,574
2021-10-15,2032,786050,19915582,23.26,23.49,22.76,23.36,0.46,532
2021-10-18,2032,668975,17012100,23.4,23.77,22.67,23.22,-0.14,428
2021-10-19,2032,973706,25174756,23.4,23.95,23.22,23.31,0.09,524
2021-10-20,2032,730795,18706122,23.36,23.67,22.95,22.95,-0.36,404
2021-10-21,2032,3763875,100682381,23.13,25.18,23.13,24.77,1.82,2256
2021-10-22,2032,4765000,119417284,23.99,24.13,22.35,22.4,-2.37,2561
2021-10-25,2032,1070961,26382716,22.49,22.86,21.99,22.35,-0.05,624
2021-10-26,2032,950467,23249445,22.58,22.76,22.04,22.04,-0.31,553
2021-10-27,2032,549930,13298572,22.04,22.31,21.76,21.99,-0.05,339
2021-10-28,2032,491102,11900503,21.99,22.31,21.94,21.94,-0.05,283
2021-10-29,2032,1185606,28138790,22.08,22.26,21.4,21.49,-0.45,575
2021-11-01,2032,962636,22810894,21.63,22.08,21.31,21.49,0.0,604
2021-11-02,2032,1014333,23926398,21.53,22.04,21.08,21.08,-0.41,643
2021-11-03,2032,1291507,30986275,21.26,22.22,21.26,22.04,0.96,938
2021-11-04,2032,1039241,24857217,22.22,22.26,21.53,21.58,-0.46,664
2021-11-05,2032,542099,12647461,21.49,21.58,21.13,21.26,-0.32,434
2021-11-08,2032,3289051,81479668,21.67,23.04,21.58,22.35,1.09,1684
2021-11-09,2032,1237293,30720646,23.26,23.26,22.22,22.63,0.28,772
2021-11-10,2032,583690,14430450,22.58,22.86,22.4,22.4,-0.23,320
2021-11-11,2032,2323541,58477934,22.17,23.54,22.08,22.4,0.0,1368
2021-11-12,2032,740870,18297522,22.99,23.04,22.13,22.26,-0.14,459
2021-11-15,2032,706920,16925467,22.4,22.4,21.58,21.76,-0.5,443
2021-11-16,2032,623749,14766993,21.94,22.08,21.35,21.49,-0.27,445
2021-11-17,2032,395893,9357882,21.67,21.85,21.31,21.44,-0.05,300
2021-11-18,2032,521536,12192859,21.49,21.58,21.17,21.22,-0.22,357
2021-11-19,2032,654889,15139485,21.26,21.26,20.94,20.94,-0.28,439
2021-11-22,2032,507688,11689057,20.9,21.31,20.53,21.17,0.23,324
2021-11-23,2032,1195185,28352085,21.35,22.17,21.22,21.22,0.05,763
2021-11-24,2032,2477267,60309520,21.49,22.54,21.4,22.35,1.13,1320
2021-11-25,2032,1629552,40248143,22.76,23.13,22.04,22.17,-0.18,790
2021-11-26,2032,513205,12273378,22.22,22.22,21.49,21.67,-0.5,290
2021-11-29,2032,529065,12287789,21.4,21.49,20.81,21.26,-0.41,337
2021-11-30,2032,326928,7662267,21.31,21.58,21.22,21.4,0.14,222
2021-12-01,2032,352265,8255203,21.4,21.49,21.03,21.35,-0.05,206
2021-12-02,2032,446157,10384671,21.31,21.49,20.99,21.17,-0.18,313
2021-12-03,2032,422366,9947993,21.4,21.85,21.17,21.26,0.09,330
2021-12-06,2032,229641,5402501,21.17,21.63,21.13,21.4,0.14,191
2021-12-07,2032,883364,21189274,21.35,22.13,21.35,21.94,0.54,525
2021-12-08,2032,1316824,31994356,22.72,22.81,21.63,21.63,-0.31,833
2021-12-09,2032,451901,10706978,21.63,21.85,21.4,21.4,-0.23,341
2021-12-10,2032,505082,11799556,21.35,21.76,21.08,21.17,-0.23,377
2021-12-13,2032,1135227,26912348,21.26,21.9,21.03,21.81,0.64,559
2021-12-14,2032,554714,12972303,21.76,21.76,21.08,21.13,-0.68,332
2021-12-15,2032,202058,4717866,21.22,21.35,21.13,21.31,0.18,140
2021-12-16,2032,346226,8058708,21.53,21.53,21.08,21.17,-0.14,220
2021-12-17,2032,1064684,25443111,21.35,21.94,21.35,21.72,0.55,630
2021-12-20,2032,1255488,30539199,21.85,22.4,21.67,22.22,0.5,729
2021-12-21,2032,1588059,38634968,22.49,22.54,21.76,22.31,0.09,848
2021-12-22,2032,423574,10372836,22.49,22.54,22.13,22.17,-0.14,286
2021-12-23,2032,378228,9147352,22.35,22.35,21.85,21.94,-0.23,223
2021-12-24,2032,308335,7412974,22.13,22.22,21.76,21.99,0.05,209
2021-12-27,2032,283577,6777990,22.04,22.04,21.67,21.67,-0.32,184
2021-12-28,2032,215098,5113513,21.72,21.76,21.58,21.58,-0.09,127
2021-12-29,2032,287100,6877544,21.58,21.94,21.58,21.76,0.18,175
2021-12-30,2032,208433,4969576,21.76,21.9,21.63,21.67,-0.09,138
