date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2104,6239092,158942623,25.36,25.36,24.77,25.01,-0.4,3015
2021-01-05,2104,6561551,163729768,24.82,24.92,24.33,24.43,-0.58,3107
2021-01-06,2104,13068848,313875235,24.57,24.72,22.86,23.3,-1.13,5676
2021-01-07,2104,3826771,92028070,23.69,23.79,23.35,23.74,0.44,1856
2021-01-08,2104,3337164,79616189,23.94,23.94,23.1,23.3,-0.44,1784
2021-01-11,2104,2588266,61940284,23.3,23.69,23.3,23.54,0.24,1133
2021-01-12,2104,5682642,137831139,24.03,24.18,23.54,23.84,0.3,2071
2021-01-13,2104,3378959,82369001,23.84,24.08,23.64,23.84,0.0,1472
2021-01-14,2104,2413843,58205116,23.84,23.94,23.54,23.59,-0.25,1101
2021-01-15,2104,4617419,109156691,23.64,23.69,22.95,23.05,-0.54,2012
2021-01-18,2104,3853745,89432949,23.0,23.25,22.27,22.86,-0.19,1642
2021-01-19,2104,2632205,62584336,23.05,23.54,23.05,23.25,0.39,1197
2021-01-20,2104,5183506,119307526,23.2,23.2,22.27,22.32,-0.93,2540
2021-01-21,2104,3385860,76811710,22.37,22.61,21.97,22.12,-0.2,1636
2021-01-22,2104,2041652,46532589,22.17,22.71,22.12,22.51,0.39,1020
2021-01-25,2104,2070393,48118847,22.66,23.05,22.37,23.0,0.49,978
2021-01-26,2104,1847090,43330310,23.1,23.2,22.86,22.95,-0.05,923
2021-01-27,2104,1518396,35566469,23.15,23.2,22.91,23.0,0.05,605
2021-01-28,2104,2220557,52378510,22.86,23.44,22.61,23.2,0.2,1152
2021-01-29,2104,2578445,60799688,23.64,23.69,22.66,22.71,-0.49,1310
2021-02-01,2104,2027594,47541592,22.71,23.44,22.46,23.05,0.34,1009
2021-02-02,2104,1866701,44101223,23.15,23.35,22.95,23.2,0.15,948
2021-02-03,2104,2863897,68295830,23.3,23.54,23.2,23.35,0.15,1240
2021-02-04,2104,1297825,30924504,23.35,23.49,23.25,23.35,0.0,716
2021-02-05,2104,2733720,65597158,23.4,23.79,23.35,23.4,0.05,1182
2021-02-17,2104,7852684,194115310,23.59,24.52,23.59,24.38,0.98,3226
2021-02-18,2104,9162735,233458658,24.43,25.36,24.43,25.01,0.63,3750
2021-02-19,2104,4863051,124195236,25.11,25.46,24.77,25.01,0.0,2117
2021-02-22,2104,5693450,147200186,25.21,25.7,25.11,25.21,0.2,2429
2021-02-23,2104,14857107,396290412,25.5,26.68,25.41,26.63,1.42,6082
2021-02-24,2104,10539192,279437099,26.58,26.68,25.55,25.6,-1.03,4359
2021-02-25,2104,4100118,108170437,26.04,26.14,25.7,25.85,0.25,1857
2021-02-26,2104,6490325,168790766,25.41,25.9,25.06,25.9,0.05,2616
2021-03-02,2104,5241713,138044935,26.09,26.49,25.36,25.5,-0.4,2200
2021-03-03,2104,3801110,99515638,25.5,26.0,25.21,25.8,0.3,1611
2021-03-04,2104,3107659,81619816,25.9,26.09,25.46,25.75,-0.05,1387
2021-03-05,2104,9413157,251080435,25.8,26.58,25.8,25.9,0.15,4080
2021-03-08,2104,4203713,111529130,26.19,26.44,25.7,25.95,0.05,2109
2021-03-09,2104,3957817,105600273,26.04,26.39,25.8,26.34,0.39,1912
2021-03-10,2104,2361122,63223886,26.49,26.53,26.14,26.34,0.0,1328
2021-03-11,2104,4371539,116396050,26.39,26.39,25.95,25.95,-0.39,2078
2021-03-12,2104,4001480,104722883,26.04,26.04,25.5,25.7,-0.25,1846
2021-03-15,2104,2241050,58513815,25.7,25.8,25.55,25.6,-0.1,1151
2021-03-16,2104,2062532,53995144,26.0,26.0,25.6,25.6,0.0,1173
2021-03-17,2104,4172715,107906717,25.6,25.7,25.21,25.41,-0.19,2177
