date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6130,14000,311350,20.62,20.9,20.35,20.53,-0.09,12
2021-01-05,6130,17000,379200,20.53,21.13,20.49,20.49,-0.04,12
2021-01-06,6130,8000,177600,20.53,20.53,20.53,20.53,0.04,6
2021-01-07,6130,13000,286200,20.53,20.58,20.07,20.58,0.05,12
2021-01-08,6130,15000,320900,20.58,20.58,19.7,19.89,-0.69,12
2021-01-11,6130,35000,727600,19.89,19.89,18.96,18.96,-0.93,33
2021-01-12,6130,26000,522750,18.96,18.96,18.27,18.45,-0.51,25
2021-01-13,6130,49000,961750,18.45,18.96,17.76,17.76,-0.69,37
2021-01-14,6130,15000,299850,18.27,18.78,18.13,18.22,0.46,14
2021-01-15,6130,17000,333250,18.22,18.22,18.04,18.04,-0.18,13
2021-01-18,6130,9000,174150,17.8,18.04,17.76,18.04,0.0,7
2021-01-19,6130,7000,137350,18.13,18.31,18.08,18.13,0.09,7
2021-01-20,6130,21000,400050,18.04,18.04,17.57,17.57,-0.56,11
2021-01-21,6130,5000,96050,17.57,17.94,17.57,17.76,0.19,5
2021-01-22,6130,13000,249100,17.71,17.94,17.62,17.94,0.18,11
2021-01-25,6130,2000,38650,17.85,17.9,17.85,17.9,-0.04,2
2021-01-26,6130,3000,58000,17.9,17.9,17.85,17.85,-0.05,3
2021-01-27,6130,5000,95600,17.62,17.9,17.57,17.9,0.05,5
2021-01-28,6130,4000,76650,17.62,18.08,17.57,18.08,0.18,4
2021-01-29,6130,6000,115350,17.71,18.04,17.71,18.04,-0.04,5
2021-02-01,6130,4000,77250,17.76,17.99,17.71,17.99,-0.05,4
2021-02-02,6130,18000,348950,17.8,17.99,17.8,17.85,-0.14,8
2021-02-03,6130,1000,19900,18.41,18.41,18.41,18.41,0.56,1
2021-02-04,6130,10000,193750,18.04,18.04,17.85,17.85,-0.56,8
2021-02-05,6130,18000,349700,17.85,18.45,17.57,18.45,0.6,12
2021-02-17,6130,60000,1296500,18.5,20.25,18.08,19.98,1.53,46
2021-02-18,6130,26000,521800,18.64,18.87,18.13,18.87,-1.11,21
2021-02-19,6130,26000,514900,18.87,18.87,18.13,18.31,-0.56,24
2021-02-22,6130,10000,198100,18.31,18.54,18.27,18.54,0.23,8
2021-02-23,6130,29000,608200,19.19,19.98,18.96,18.96,0.42,21
2021-02-25,6130,11000,225450,19.61,19.61,18.78,19.15,0.19,10
2021-02-26,6130,4000,81300,18.82,18.82,18.78,18.82,-0.33,3
2021-03-02,6130,9000,183250,18.87,18.87,18.82,18.82,0.0,8
2021-03-03,6130,20000,416500,18.96,20.02,18.96,19.28,0.46,13
2021-03-04,6130,8000,167900,20.07,20.07,19.05,19.42,0.14,8
