date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3419,14262738,312535797,19.96,21.78,19.29,20.72,0.71,5623
2021-01-05,3419,3911063,83232868,20.63,21.01,20.15,20.25,-0.47,1840
2021-01-06,3419,4497658,93173870,20.25,20.53,19.38,19.53,-0.72,1842
2021-01-07,3419,2220659,45512329,19.53,19.96,19.53,19.53,0.0,916
2021-01-08,3419,4593752,89916105,19.53,19.53,18.28,18.57,-0.96,2112
2021-01-11,3419,1954625,38753549,18.57,19.29,18.57,19.05,0.48,951
2021-01-12,3419,1665683,32279350,19.05,19.14,18.28,18.28,-0.77,840
2021-01-13,3419,3136171,62532364,18.42,19.77,18.42,19.67,1.39,1355
2021-01-14,3419,13073617,276911536,20.05,20.68,20.05,20.25,0.58,5136
2021-01-15,3419,4447787,92978139,20.05,20.63,19.67,19.96,-0.29,1816
2021-01-18,3419,2653596,55347419,20.15,20.39,19.48,20.15,0.19,1142
2021-01-19,3419,1894712,39583834,20.34,20.53,19.77,19.81,-0.34,858
2021-01-20,3419,2795534,55207320,19.77,19.81,18.37,18.47,-1.34,1322
2021-01-21,3419,1591637,30941273,18.33,19.09,18.33,18.42,-0.05,724
2021-01-22,3419,900906,17352456,18.71,18.71,18.33,18.42,0.0,427
2021-01-25,3419,1453462,28234791,18.42,19.05,18.23,18.81,0.39,724
2021-01-26,3419,1250005,23999200,18.81,19.05,18.09,18.18,-0.63,588
2021-01-27,3419,1110659,21210305,18.37,18.52,18.13,18.42,0.24,529
2021-01-28,3419,748341,14126735,18.04,18.42,17.94,17.99,-0.43,381
2021-01-29,3419,1527553,28543895,18.33,18.47,17.37,17.56,-0.43,743
2021-02-01,3419,3445192,64236976,17.27,18.52,17.27,17.37,-0.19,1569
2021-02-02,3419,5223033,100429011,17.61,19.0,17.46,19.0,1.63,1937
2021-02-03,3419,3324923,64065534,18.52,18.81,18.28,18.61,-0.39,1329
2021-02-04,3419,4002611,77375117,18.52,19.0,18.09,18.23,-0.38,1746
2021-02-05,3419,1384910,25956989,18.04,18.23,17.85,17.94,-0.29,687
2021-02-17,3419,4012753,78781637,18.23,19.19,18.04,19.09,1.15,1658
2021-02-18,3419,12403516,259963152,19.24,20.63,19.24,20.48,1.39,3821
2021-02-19,3419,8707493,186570589,20.2,21.25,19.96,20.05,-0.43,3807
2021-02-22,3419,5521980,117053200,20.05,20.82,19.77,20.63,0.58,2412
2021-02-23,3419,10637799,231596687,20.39,21.4,19.96,21.2,0.57,3066
2021-02-24,3419,20720856,464181941,21.2,21.64,21.01,21.64,0.44,4710
2021-02-25,3419,16546282,374317627,21.68,22.07,21.49,21.78,0.14,4073
2021-02-26,3419,9700683,218693099,21.54,21.97,21.25,21.54,-0.24,3104
2021-03-02,3419,19355603,442415942,21.92,22.4,21.06,21.2,-0.34,5989
2021-03-03,3419,4689336,100322204,20.92,21.2,20.15,20.34,-0.86,2369
2021-03-04,3419,2168091,45813315,20.34,20.53,20.1,20.39,0.05,1091
2021-03-05,3419,1891715,39653663,20.39,20.39,19.91,19.91,-0.48,936
2021-03-08,3419,1889120,39140727,20.34,20.34,19.62,19.77,-0.14,798
2021-03-09,3419,1740319,35251862,19.57,19.77,19.19,19.57,-0.2,785
2021-03-10,3419,951780,19564462,19.77,19.96,19.53,19.72,0.15,497
2021-03-11,3419,1598500,33410351,19.62,20.25,19.62,20.01,0.29,822
2021-03-12,3419,1065722,22198272,20.15,20.29,19.86,19.86,-0.15,522
2021-03-15,3419,1558687,32943803,19.96,20.48,19.91,20.34,0.48,795
2021-03-16,3419,981557,20872370,20.72,20.72,20.25,20.34,0.0,534
2021-03-17,3419,1527416,32617591,20.44,20.72,20.15,20.44,0.1,736
2021-03-18,3419,1510023,32214406,20.58,20.72,20.25,20.34,-0.1,801
2021-03-19,3419,2189809,47077302,20.29,20.82,20.29,20.53,0.19,994
2021-03-22,3419,2449545,53030128,20.82,21.06,20.44,20.77,0.24,1118
2021-03-23,3419,1895069,41042811,21.01,21.01,20.63,20.68,-0.09,826
2021-03-24,3419,16671280,389847126,21.25,22.74,21.25,22.74,2.06,6064
2021-03-25,3419,30696388,731206921,23.65,24.08,21.78,22.12,-0.62,13511
2021-03-26,3419,4772987,109324856,22.12,22.36,21.54,21.92,-0.2,2376
2021-03-29,3419,4873536,109380270,21.73,21.97,21.3,21.78,-0.14,2151
2021-03-30,3419,5589264,128779529,22.16,22.26,21.92,22.07,0.29,2428
2021-03-31,3419,3213038,72419165,22.07,22.26,21.4,21.44,-0.63,1602
2021-04-01,3419,1947665,43499539,21.64,21.73,21.3,21.35,-0.09,909
2021-04-06,3419,1799202,40548868,21.49,21.88,21.44,21.49,0.14,875
2021-04-07,3419,2998572,68253391,21.54,21.97,21.54,21.97,0.48,1303
2021-04-08,3419,4210063,98101948,22.07,22.64,21.97,22.36,0.39,2232
2021-04-09,3419,4616415,109319111,22.69,23.17,22.36,22.55,0.19,2207
2021-04-12,3419,6648980,160376322,22.88,23.75,22.5,23.41,0.86,3260
2021-04-13,3419,5716239,136569002,23.8,24.04,21.88,22.07,-1.34,2831
2021-04-14,3419,5261401,117151958,21.97,22.36,20.34,21.44,-0.63,2282
2021-04-15,3419,1478351,33408197,21.44,22.02,21.3,21.73,0.29,751
2021-04-16,3419,3013336,70490637,21.83,22.84,21.83,22.6,0.87,1454
2021-04-19,3419,4207249,101243495,22.74,23.41,22.64,23.03,0.43,1862
2021-04-20,3419,3766306,91567814,23.17,23.8,23.08,23.17,0.14,1716
2021-04-21,3419,13491512,342701879,23.32,25.19,22.88,25.14,1.97,5442
2021-04-22,3419,25908180,689931138,26.39,26.82,23.08,24.27,-0.87,11054
2021-04-23,3419,5188863,126553399,23.8,23.99,23.12,23.22,-1.05,2430
2021-04-26,3419,4627706,111164975,23.32,23.46,22.74,22.74,-0.48,2093
2021-04-27,3419,2918923,69062305,22.64,22.93,22.55,22.6,-0.14,1298
2021-04-28,3419,3386456,79547474,22.6,23.03,21.97,22.93,0.33,1482
2021-04-29,3419,2925936,69544854,23.08,23.32,22.36,22.6,-0.33,1311
2021-05-03,3419,3301690,74270637,22.6,22.6,20.77,20.77,-1.83,1515
2021-05-04,3419,3856386,78702839,20.82,21.11,18.71,19.19,-1.58,1805
2021-05-05,3419,1545053,31315006,19.19,19.77,19.0,19.19,0.0,791
2021-05-06,3419,1875059,37095193,19.0,19.57,18.42,18.71,-0.48,986
2021-05-07,3419,1059718,21411570,19.0,19.77,18.81,19.77,1.06,593
2021-05-10,3419,1104813,22233609,19.81,19.81,19.0,19.09,-0.68,641
2021-05-11,3419,2662955,50204625,18.42,19.05,17.46,17.56,-1.53,1230
2021-05-12,3419,3231043,55490521,17.46,17.8,15.83,16.12,-1.44,1307
2021-05-13,3419,1699618,28809256,15.83,17.08,14.73,16.46,0.34,893
2021-05-14,3419,1105622,19262768,16.98,17.32,16.26,16.26,-0.2,555
2021-05-17,3419,1500596,23735063,14.82,16.12,14.68,14.73,-1.53,731
2021-05-18,3419,1145630,18949868,15.06,16.17,15.06,16.12,1.39,558
2021-05-19,3419,994204,17365897,16.26,17.32,16.26,16.93,0.81,568
2021-05-20,3419,576761,10045050,16.84,17.08,16.41,16.41,-0.52,280
2021-05-21,3419,969164,17384811,17.03,17.51,16.79,17.37,0.96,455
2021-05-24,3419,618227,11315723,17.37,17.94,16.84,17.94,0.57,342
2021-05-25,3419,1138684,21504339,18.18,18.42,17.8,17.94,0.0,480
2021-05-26,3419,590571,11127540,18.13,18.28,17.94,17.94,0.0,314
2021-05-27,3419,428541,8090390,18.23,18.28,17.85,18.13,0.19,267
2021-05-28,3419,651832,12526328,18.47,18.61,18.28,18.47,0.34,363
2021-05-31,3419,979713,19021565,18.52,18.85,18.33,18.66,0.19,475
2021-06-01,3419,644781,12689810,18.81,19.0,18.71,18.95,0.29,343
2021-06-02,3419,801712,15655859,19.09,19.09,18.42,18.52,-0.43,424
2021-06-03,3419,578931,11275543,18.57,18.9,18.52,18.61,0.09,290
2021-06-04,3419,462100,8965940,18.61,18.76,18.47,18.47,-0.14,224
2021-06-07,3419,979648,18664692,18.37,18.52,17.85,18.42,-0.05,405
2021-06-08,3419,413434,7912806,18.52,18.57,18.18,18.23,-0.19,233
2021-06-09,3419,436166,8320590,18.28,18.57,18.04,18.13,-0.1,226
2021-06-10,3419,549470,10548286,18.37,18.61,18.23,18.33,0.2,310
2021-06-11,3419,1003606,19663102,18.81,19.0,18.61,18.66,0.33,491
2021-06-15,3419,454355,8864969,18.85,18.85,18.57,18.66,0.0,255
2021-06-16,3419,716519,13745238,18.81,18.81,18.09,18.13,-0.53,376
2021-06-17,3419,496123,9502173,18.33,18.61,18.09,18.61,0.48,223
2021-06-18,3419,616459,11972225,18.61,18.76,18.37,18.47,-0.14,312
2021-06-21,3419,707394,13227661,18.18,18.28,17.75,17.75,-0.72,421
2021-06-22,3419,538195,10029015,17.94,18.23,17.56,17.65,-0.1,321
2021-06-23,3419,630009,11848342,17.85,18.33,17.61,18.23,0.58,354
2021-06-24,3419,455798,8705014,18.28,18.42,18.23,18.42,0.19,268
2021-06-25,3419,492530,9531877,18.47,18.66,18.42,18.52,0.1,281
2021-06-28,3419,556740,10780699,18.66,18.71,18.37,18.71,0.19,308
2021-06-29,3419,495592,9517783,18.81,18.85,18.23,18.23,-0.48,269
2021-06-30,3419,461030,8836630,18.37,18.61,18.23,18.42,0.19,255
2021-07-01,3419,2369232,45678017,18.52,18.76,17.94,18.18,-0.24,649
2021-07-02,3419,652829,12443001,18.37,18.52,18.04,18.23,0.05,317
2021-07-05,3419,1116591,21551253,18.23,18.81,18.23,18.66,0.43,538
2021-07-06,3419,605408,11723495,18.81,18.85,18.42,18.47,-0.19,281
2021-07-07,3419,682104,13192292,18.47,18.81,18.37,18.47,0.0,313
2021-07-08,3419,725009,14102569,18.81,18.81,18.52,18.71,0.24,334
2021-07-09,3419,501600,9733755,18.61,18.71,18.52,18.61,-0.1,280
2021-07-12,3419,806409,15769735,18.71,18.95,18.61,18.76,0.15,422
2021-07-13,3419,1547575,30428673,18.95,19.14,18.47,18.47,-0.29,820
