date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6285,14855435,1223231010,67.64,68.53,65.76,66.33,3.09,8581
2021-01-05,6285,4210860,338915479,66.17,66.25,64.87,65.44,-0.89,2838
2021-01-06,6285,4999470,397793537,65.76,66.09,63.97,64.14,-1.3,2971
2021-01-07,6285,2489912,196893088,64.54,64.95,63.89,64.3,0.16,1590
2021-01-08,6285,2231068,174980322,64.87,64.87,63.57,63.73,-0.57,1531
2021-01-11,6285,7530229,608266218,65.03,66.5,64.54,65.68,1.95,4412
2021-01-12,6285,4309215,344359909,66.33,66.5,63.97,64.22,-1.46,2963
2021-01-13,6285,4021193,316359501,64.3,64.79,63.65,63.81,-0.41,2469
2021-01-14,6285,2777233,218111107,63.89,64.54,63.57,63.97,0.16,1914
2021-01-15,6285,4405097,342500809,64.22,64.3,62.67,62.83,-1.14,3316
2021-01-18,6285,3096392,236231487,62.83,62.83,61.69,62.18,-0.65,2412
2021-01-19,6285,3102259,237216753,62.34,63.0,61.94,62.43,0.25,2273
2021-01-20,6285,4238297,320698435,62.43,62.59,61.04,61.29,-1.14,3279
2021-01-21,6285,4686812,350675736,61.78,61.78,60.31,60.55,-0.74,3409
2021-01-22,6285,1847907,138051971,60.55,61.37,60.47,61.12,0.57,1493
2021-01-25,6285,5549909,428058097,61.21,63.89,60.96,63.48,2.36,3585
2021-01-26,6285,2668263,205854232,62.83,63.89,62.02,62.02,-1.46,1919
2021-01-27,6285,2477273,188754252,62.67,62.67,61.53,62.18,0.16,1664
2021-01-28,6285,2339449,178809907,61.45,62.83,61.29,61.94,-0.24,1571
2021-01-29,6285,1902052,144383774,62.18,62.75,61.12,61.69,-0.25,1364
2021-02-01,6285,2370966,176918781,61.69,61.69,60.47,61.04,-0.65,1791
2021-02-02,6285,1977110,149009728,61.29,62.34,60.96,61.21,0.17,1474
2021-02-03,6285,1153256,86941856,61.69,61.86,61.04,61.29,0.08,849
2021-02-04,6285,1338572,101928168,61.53,62.43,61.37,62.1,0.81,954
2021-02-05,6285,1326519,100735577,62.67,62.75,61.53,61.61,-0.49,1101
2021-02-17,6285,2789414,214893620,62.83,63.08,62.18,63.0,1.39,1746
2021-02-18,6285,3369914,263092893,63.24,64.22,62.59,64.22,1.22,2030
2021-02-19,6285,2952631,233264706,64.3,64.79,63.81,64.3,0.08,2021
2021-02-22,6285,2359512,186321199,64.71,65.03,63.57,63.97,-0.33,1733
2021-02-23,6285,2107457,165497575,63.65,64.46,63.4,63.57,-0.4,1547
2021-02-24,6285,5487155,435127195,64.22,65.44,63.57,63.89,0.32,3632
2021-02-25,6285,2500177,196380362,64.95,64.95,63.48,63.65,-0.24,1801
2021-02-26,6285,4081847,311871846,62.75,62.83,61.69,62.1,-1.55,3079
