date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8086,12359000,1687782500,127.4,130.22,124.13,129.75,3.28,7502
2021-01-05,8086,7588000,1045760000,129.75,131.15,127.4,129.75,0.0,4609
2021-01-06,8086,14500000,1980627500,131.62,133.03,122.72,125.06,-4.69,9329
2021-01-07,8086,5684000,758018000,125.53,126.94,123.19,124.13,-0.93,3962
2021-01-08,8086,4168000,554474000,124.59,125.53,123.19,125.53,1.4,2958
2021-01-11,8086,31850000,4540602000,128.81,137.24,127.87,135.37,9.84,20185
2021-01-12,8086,15581000,2230617000,135.84,138.18,130.22,131.15,-4.22,10486
2021-01-13,8086,26494000,3909164500,133.03,143.33,132.09,139.58,8.43,17039
2021-01-14,8086,16939000,2536889000,138.65,144.27,136.77,136.77,-2.81,11685
2021-01-15,8086,8854000,1280932000,139.11,140.05,132.09,133.49,-3.28,5676
2021-01-18,8086,6260000,881754000,133.49,134.43,128.81,133.49,0.0,4238
2021-01-19,8086,15721000,2343440500,134.43,142.39,133.96,140.52,7.03,10410
2021-01-20,8086,15306000,2276407000,140.52,142.86,136.3,137.24,-3.28,9862
2021-01-21,8086,13582000,2059926000,139.58,144.27,139.58,141.46,4.22,8795
2021-01-22,8086,24888000,4007819000,143.33,155.51,141.93,155.51,14.05,15525
2021-01-25,8086,47433000,8132548500,157.38,166.28,155.51,156.45,0.94,31560
2021-01-26,8086,22508000,3778735000,157.85,162.53,151.29,152.7,-3.75,15900
2021-01-27,8086,12486000,2079733000,155.51,158.79,153.17,155.98,3.28,8718
2021-01-28,8086,8094000,1309805000,151.29,153.64,149.89,149.89,-6.09,5659
2021-01-29,8086,11499000,1842153000,155.04,155.98,144.74,145.2,-4.69,7397
2021-02-01,8086,9360000,1430426000,146.14,147.08,139.58,145.67,0.47,6216
2021-02-02,8086,12166000,1971942000,148.95,157.38,147.55,157.38,11.71,8489
2021-02-03,8086,18489000,3113722500,161.13,163.0,151.76,152.7,-4.68,13154
2021-02-04,8086,10863000,1715734000,150.36,150.82,145.2,149.42,-3.28,7551
2021-02-05,8086,5826000,919054500,149.42,151.29,146.14,146.14,-3.28,4304
2021-02-17,8086,8559000,1396664500,150.36,155.51,148.95,154.1,7.96,6209
2021-02-18,8086,4379000,714974500,153.17,154.57,151.29,154.1,0.0,2733
2021-02-19,8086,6376000,1060850000,155.51,158.32,153.17,156.45,2.35,4675
2021-02-22,8086,8869000,1515461500,158.32,162.53,157.38,160.19,3.74,6220
2021-02-23,8086,4719000,792076000,159.72,159.72,155.51,156.91,-3.28,3307
2021-02-24,8086,6714000,1136980000,155.98,161.6,155.51,155.98,-0.93,4751
2021-02-25,8086,3958000,664499000,157.38,159.72,155.51,155.51,-0.47,2739
2021-02-26,8086,6630000,1061194000,149.89,152.7,148.01,149.42,-6.09,5030
2021-03-02,8086,4619000,750131500,153.17,154.57,150.36,150.82,1.4,3116
2021-03-03,8086,5067000,810094000,152.23,152.7,146.61,152.7,1.88,3131
