date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5525,108949,2398368,17.31,17.43,17.31,17.39,0.08,82
2021-01-05,5525,64055,1409379,17.31,17.39,17.31,17.35,-0.04,46
2021-01-06,5525,81851,1800882,17.35,17.43,17.27,17.31,-0.04,50
2021-01-07,5525,74215,1627118,17.35,17.35,17.23,17.27,-0.04,43
2021-01-08,5525,60993,1333667,17.27,17.27,17.23,17.27,0.0,37
2021-01-11,5525,80108,1745139,17.27,17.27,17.04,17.16,-0.11,58
2021-01-12,5525,146056,3160709,17.08,17.16,17.04,17.16,0.0,36
2021-01-13,5525,88692,1929062,17.04,17.35,17.04,17.27,0.11,65
2021-01-14,5525,33492,728103,17.27,17.27,17.04,17.27,0.0,29
2021-01-15,5525,105226,2273030,17.08,17.12,17.0,17.12,-0.15,57
2021-01-18,5525,50053,1076393,17.04,17.04,16.92,17.0,-0.12,35
2021-01-19,5525,91734,1989422,16.96,17.35,16.96,17.35,0.35,58
2021-01-20,5525,67768,1460508,17.0,17.04,16.96,17.0,-0.35,61
2021-01-21,5525,40147,871340,17.0,17.27,17.0,17.12,0.12,40
2021-01-22,5525,35220,763485,17.27,17.27,17.04,17.08,-0.04,33
2021-01-25,5525,47872,1032147,17.04,17.16,16.96,17.04,-0.04,33
2021-01-26,5525,37216,805965,17.27,17.27,16.96,17.04,0.0,22
2021-01-27,5525,21642,468388,17.12,17.12,17.04,17.08,0.04,23
2021-01-28,5525,40996,879847,16.68,17.12,16.68,17.0,-0.08,40
2021-01-29,5525,118408,2529830,16.72,17.04,16.64,16.92,-0.08,82
2021-02-01,5525,172656,3660439,16.56,17.04,16.53,17.04,0.12,69
2021-02-02,5525,58570,1260493,16.72,17.16,16.72,17.0,-0.04,40
2021-02-03,5525,22426,484213,17.0,17.12,16.96,17.04,0.04,25
2021-02-04,5525,19000,407500,16.8,16.96,16.8,16.96,-0.08,18
2021-02-05,5525,41286,889495,16.96,17.08,16.92,17.04,0.08,29
2021-02-17,5525,91845,1996134,17.31,17.31,17.08,17.16,0.12,71
2021-02-18,5525,39078,850817,17.2,17.27,17.12,17.27,0.11,38
2021-02-19,5525,27814,604432,17.12,17.27,17.12,17.2,-0.07,23
2021-02-22,5525,137555,2989300,17.23,17.23,17.08,17.2,0.0,70
2021-02-23,5525,80841,1765474,17.2,17.27,17.2,17.27,0.07,57
2021-02-24,5525,124084,2714227,17.23,17.31,17.16,17.2,-0.07,65
2021-02-25,5525,56974,1240575,17.27,17.27,17.16,17.2,0.0,45
2021-02-26,5525,77392,1673936,17.2,17.2,17.0,17.08,-0.12,74
2021-03-02,5525,75503,1631938,17.2,17.2,17.0,17.0,-0.08,48
2021-03-03,5525,61470,1335359,17.23,17.23,17.04,17.04,0.04,50
2021-03-04,5525,100729,2173512,17.0,17.16,16.92,17.12,0.08,68
2021-03-05,5525,38000,822850,17.04,17.12,17.04,17.12,0.0,17
2021-03-08,5525,27669,599575,17.12,17.12,17.04,17.08,-0.04,18
2021-03-09,5525,70170,1518353,17.16,17.16,17.0,17.04,-0.04,40
2021-03-10,5525,30598,662057,17.16,17.16,17.0,17.0,-0.04,16
2021-03-11,5525,68645,1490482,17.0,17.2,17.0,17.16,0.16,50
2021-03-12,5525,31725,688109,17.16,17.2,17.08,17.12,-0.04,21
2021-03-15,5525,69521,1501355,17.08,17.08,16.96,17.0,-0.12,39
2021-03-16,5525,55930,1208757,17.0,17.12,17.0,17.08,0.08,39
2021-03-17,5525,74734,1610965,17.08,17.08,16.96,17.04,-0.04,51
2021-03-18,5525,85984,1853082,17.0,17.04,16.96,17.04,0.0,48
2021-03-19,5525,134885,2900320,17.04,17.04,16.88,16.92,-0.12,82
2021-03-22,5525,204269,4417419,16.92,17.16,16.92,17.16,0.24,114
2021-03-23,5525,159477,3473889,17.16,17.2,17.16,17.2,0.04,81
2021-03-24,5525,746799,16750640,17.23,18.62,17.2,18.54,1.34,425
2021-03-25,5525,742961,17619884,18.54,18.89,18.38,18.81,0.27,418
2021-03-26,5525,861979,21217013,18.81,19.8,18.81,19.33,0.52,527
2021-03-29,5525,378185,9326100,19.4,19.68,19.33,19.4,0.07,220
2021-03-30,5525,221058,5450336,19.4,19.6,19.33,19.44,0.04,155
2021-03-31,5525,1100717,28221852,19.72,20.51,19.72,20.43,0.99,668
2021-04-01,5525,576083,14756032,20.39,20.39,20.04,20.31,-0.12,362
2021-04-06,5525,290352,7409776,20.27,20.27,20.07,20.11,-0.2,191
2021-04-07,5525,400141,10140836,20.07,20.19,19.88,19.96,-0.15,276
2021-04-08,5525,343487,8613406,19.88,19.88,19.6,19.8,-0.16,263
2021-04-09,5525,465645,11549897,19.72,19.72,19.36,19.52,-0.28,339
2021-04-12,5525,249260,6180952,19.52,19.72,19.4,19.52,0.0,151
2021-04-13,5525,197447,4857264,19.52,19.52,19.33,19.44,-0.08,143
2021-04-14,5525,189946,4656711,19.36,19.44,19.29,19.33,-0.11,134
2021-04-15,5525,89598,2208988,19.33,19.48,19.33,19.44,0.11,67
2021-04-16,5525,126149,3102208,19.36,19.48,19.36,19.44,0.0,101
2021-04-19,5525,178576,4400403,19.44,19.48,19.36,19.4,-0.04,123
2021-04-20,5525,249360,6140817,19.36,19.48,19.29,19.44,0.04,144
2021-04-21,5525,156537,3845006,19.44,19.48,19.33,19.33,-0.11,123
2021-04-22,5525,215397,5258456,19.29,19.44,19.17,19.17,-0.16,149
2021-04-23,5525,126310,3054402,19.21,19.21,18.93,19.13,-0.04,116
2021-04-26,5525,270556,6567994,19.21,19.33,19.01,19.25,0.12,181
