date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8916,224000,8941400,30.57,30.61,30.19,30.35,-0.19,150
2021-01-05,8916,160000,6362850,30.35,30.46,30.19,30.35,0.0,98
2021-01-06,8916,206000,8176050,30.61,30.61,30.08,30.16,-0.19,149
2021-01-07,8916,173000,6875150,30.16,30.46,30.16,30.19,0.03,106
2021-01-08,8916,98000,3887300,30.31,30.31,30.16,30.23,0.04,66
2021-01-11,8916,201000,7987650,30.23,30.38,30.19,30.23,0.0,100
2021-01-12,8916,157000,6229750,30.31,30.42,30.04,30.04,-0.19,88
2021-01-13,8916,198000,7774150,30.04,30.16,29.7,29.74,-0.3,99
2021-01-14,8916,129000,5058700,30.08,30.08,29.74,29.74,0.0,76
2021-01-15,8916,128000,4984450,29.85,29.85,29.55,29.66,-0.08,94
2021-01-18,8916,113000,4376250,29.43,29.89,29.28,29.66,0.0,79
2021-01-19,8916,66000,2574350,29.66,30.0,29.62,29.62,-0.04,53
2021-01-20,8916,190000,7327000,29.62,29.7,29.2,29.39,-0.23,127
2021-01-21,8916,229000,8785050,29.39,29.39,29.13,29.32,-0.07,117
2021-01-22,8916,115000,4416600,29.32,29.39,28.97,29.39,0.07,82
2021-01-25,8916,164000,6379600,29.32,29.74,29.32,29.7,0.31,95
2021-01-26,8916,156000,6107550,29.96,30.04,29.55,29.7,0.0,120
2021-01-27,8916,87000,3406500,30.0,30.0,29.7,29.74,0.04,54
2021-01-28,8916,78000,3033100,29.7,29.7,29.39,29.47,-0.27,52
2021-01-29,8916,150000,5787000,29.36,29.58,29.32,29.43,-0.04,79
2021-02-01,8916,93000,3584450,29.43,29.47,29.24,29.39,-0.04,46
2021-02-02,8916,51000,1962400,29.39,29.39,29.24,29.36,-0.03,40
2021-02-03,8916,60000,2303050,29.28,29.32,29.13,29.28,-0.08,43
2021-02-04,8916,43000,1649400,29.24,29.32,29.13,29.28,0.0,37
2021-02-05,8916,113000,4350250,29.32,29.51,29.17,29.47,0.19,60
2021-02-17,8916,106000,4110500,29.32,29.66,29.32,29.47,0.0,70
2021-02-18,8916,62000,2404650,29.39,29.66,29.39,29.58,0.11,40
2021-02-19,8916,84000,3263900,29.55,29.66,29.39,29.66,0.08,50
2021-02-22,8916,146000,5687400,29.7,29.77,29.58,29.7,0.04,94
2021-02-23,8916,266000,10430200,29.77,30.12,29.7,30.12,0.42,195
2021-02-24,8916,169000,6710500,30.16,30.38,29.93,29.93,-0.19,134
2021-02-25,8916,109000,4291850,30.08,30.08,29.93,30.0,0.07,78
2021-02-26,8916,94000,3683250,30.0,30.0,29.7,29.81,-0.19,67
2021-03-02,8916,83000,3264350,29.89,30.08,29.85,29.85,0.04,57
2021-03-03,8916,58000,2277950,29.85,30.0,29.74,29.93,0.08,43
2021-03-04,8916,87000,3419500,29.93,30.0,29.85,29.89,-0.04,54
2021-03-05,8916,166000,6495400,29.77,29.96,29.7,29.89,0.0,103
2021-03-08,8916,109000,4305300,30.19,30.19,30.0,30.0,0.11,73
2021-03-09,8916,226000,8977900,30.19,30.38,30.04,30.38,0.38,140
2021-03-10,8916,275000,11077150,30.46,30.76,30.46,30.73,0.35,183
2021-03-11,8916,258000,10331250,30.46,30.65,30.31,30.46,-0.27,170
2021-03-12,8916,265000,10644300,30.65,30.69,30.46,30.65,0.19,133
2021-03-15,8916,1005000,41196100,31.22,31.49,30.88,31.49,0.84,483
2021-03-16,8916,595000,24774900,31.6,31.83,31.53,31.56,0.07,347
2021-03-17,8916,437000,18051100,31.56,31.64,31.3,31.6,0.04,250
2021-03-18,8916,319000,13249500,31.83,31.83,31.56,31.68,0.08,170
2021-03-19,8916,342000,14203100,31.6,31.83,31.53,31.64,-0.04,177
2021-03-22,8916,221000,9221600,31.64,31.94,31.6,31.87,0.23,148
2021-03-23,8916,317000,13296850,31.91,32.1,31.83,32.06,0.19,169
2021-03-24,8916,195000,8269400,32.06,32.44,32.06,32.25,0.19,117
2021-03-25,8916,226000,9604800,32.29,32.44,32.25,32.4,0.15,128
2021-03-26,8916,317000,13427250,32.44,32.48,32.06,32.36,-0.04,172
2021-03-29,8916,214000,9164550,32.4,32.71,32.4,32.67,0.31,132
2021-03-30,8916,155000,6622000,32.59,32.63,32.48,32.63,-0.04,91
2021-03-31,8916,225000,9597600,32.63,32.63,32.44,32.44,-0.19,138
2021-04-01,8916,282000,11972450,32.44,32.74,32.21,32.29,-0.15,193
2021-04-06,8916,272000,11493000,32.44,32.44,32.06,32.14,-0.15,160
2021-04-07,8916,288000,12219000,32.14,32.44,32.14,32.36,0.22,131
2021-04-08,8916,205000,8709850,32.44,32.55,32.29,32.36,0.0,127
2021-04-09,8916,217000,9189050,32.67,32.67,32.17,32.25,-0.11,119
2021-04-12,8916,529000,22615050,32.29,32.97,32.29,32.82,0.57,273
2021-04-13,8916,256000,11079650,32.82,33.12,32.78,32.78,-0.04,177
2021-04-14,8916,377000,16081800,32.71,32.74,32.36,32.44,-0.34,176
