date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-05-06,6739,250023,12339310,0.0,66.8,32.0,66.8,0.0,176
2021-05-07,6739,172277,8846701,48.45,62.44,45.65,49.48,-16.1,144
2021-05-10,6739,68198,2962058,50.41,48.99,39.71,41.23,-8.25,57
2021-05-11,6739,69959,2749723,42.64,40.1,37.94,38.48,-2.75,45
2021-05-12,6739,59171,2309017,38.58,38.78,36.62,37.8,-0.68,49
2021-05-13,6739,77786,3198531,38.31,45.46,37.31,41.53,3.73,65
2021-05-14,6739,39231,1673413,40.37,44.23,39.71,40.84,-0.69,32
2021-05-17,6739,69257,2680858,41.88,39.27,37.26,38.48,-2.36,64
2021-05-18,6739,11520,460085,38.0,40.25,38.34,39.27,0.79,12
2021-05-19,6739,45120,1760515,39.21,40.25,37.31,38.29,-0.98,34
2021-05-20,6739,45160,1792633,38.31,40.25,37.5,39.27,0.98,31
2021-05-21,6739,24060,994964,38.98,41.53,39.27,41.18,1.91,16
2021-05-24,6739,65760,2759718,40.6,43.88,39.56,41.53,0.35,36
2021-05-25,6739,25550,1051258,41.2,41.53,39.32,41.23,-0.3,22
2021-05-26,6739,44050,1752663,40.4,41.23,38.63,38.78,-2.45,27
2021-05-27,6739,28250,1103787,39.06,39.66,37.8,38.39,-0.39,20
2021-05-28,6739,32250,1247509,38.36,39.56,37.45,37.9,-0.49,25
2021-05-31,6739,38198,1503087,37.97,39.17,37.8,39.17,1.27,30
2021-06-01,6739,33020,1270492,38.63,39.12,37.55,38.68,-0.49,20
2021-06-02,6739,18210,700224,37.78,38.68,37.45,38.09,-0.59,14
2021-06-03,6739,11530,446625,37.75,38.68,37.55,37.55,-0.54,8
2021-06-04,6739,26020,987077,38.03,38.19,36.91,37.11,-0.44,15
2021-06-07,6739,15870,599789,37.25,38.24,36.62,36.62,-0.49,14
2021-06-08,6739,15040,548002,37.1,38.04,34.66,35.88,-0.74,16
2021-06-09,6739,64020,2245730,35.78,35.93,33.67,33.77,-2.11,39
2021-06-10,6739,21121,738100,34.44,35.49,33.38,35.49,1.72,14
2021-06-11,6739,14230,501732,34.31,35.44,33.82,34.36,-1.13,13
2021-06-15,6739,18203,637667,34.62,35.29,34.16,34.66,0.3,12
2021-06-16,6739,43031,1516864,34.39,35.93,34.36,35.93,1.27,25
2021-06-17,6739,72520,2544618,34.61,35.34,34.16,35.2,-0.73,11
2021-06-18,6739,8010,282158,34.45,35.2,34.07,34.07,-1.13,4
2021-06-21,6739,8030,282671,34.59,35.05,34.36,35.05,0.98,7
2021-06-22,6739,14010,492612,34.56,35.59,34.07,35.54,0.49,8
2021-06-23,6739,20030,720989,34.52,35.88,34.85,35.88,0.34,12
