date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8040,5837000,134117800,21.6,22.89,21.41,21.98,0.57,2518
2021-01-05,8040,3956000,90223000,21.74,22.27,21.6,21.93,-0.05,1377
2021-01-06,8040,6500000,149788550,22.03,22.46,21.98,22.17,0.24,2086
2021-01-07,8040,3997000,92377550,22.56,22.8,21.74,22.08,-0.09,1236
2021-01-08,8040,2910000,65360250,21.69,22.03,21.41,21.41,-0.67,986
2021-01-11,8040,1526000,33740150,21.41,21.6,21.12,21.12,-0.29,668
2021-01-12,8040,2298000,50931850,21.21,21.65,21.12,21.21,0.09,808
2021-01-13,8040,1506000,33552500,21.6,21.6,21.26,21.36,0.15,500
2021-01-14,8040,1400000,31084500,21.36,21.5,21.21,21.21,-0.15,482
2021-01-15,8040,12689000,297194450,21.45,23.33,21.12,21.69,0.48,5799
2021-01-18,8040,3052000,67418450,21.55,21.69,20.97,21.21,-0.48,1268
2021-01-19,8040,1813000,40918600,21.31,22.13,21.31,21.36,0.15,932
2021-01-20,8040,1427000,31492700,21.5,21.5,21.12,21.12,-0.24,592
2021-01-21,8040,1563000,34402350,20.97,21.36,20.97,21.12,0.0,603
2021-01-22,8040,1082000,23926700,21.21,21.45,21.07,21.12,0.0,477
2021-01-25,8040,1159000,25544850,21.31,21.31,21.07,21.12,0.0,420
2021-01-26,8040,1742000,38467750,21.26,21.6,21.02,21.12,0.0,597
2021-01-27,8040,704000,15536100,21.36,21.36,21.12,21.17,0.05,329
2021-01-28,8040,723000,15942250,21.12,21.31,21.07,21.12,-0.05,370
2021-01-29,8040,947000,20877500,21.36,21.36,21.02,21.12,0.0,451
2021-02-01,8040,1035000,22763200,21.12,21.26,20.97,21.17,0.05,394
2021-02-02,8040,1050000,23214100,21.21,21.41,21.12,21.12,-0.05,418
2021-02-03,8040,918000,20198400,21.12,21.26,21.02,21.07,-0.05,310
2021-02-04,8040,785000,17340100,21.07,21.31,21.07,21.12,0.05,330
2021-02-05,8040,3679000,82606350,21.26,22.56,21.12,21.12,0.0,1629
2021-02-17,8040,1170000,25938800,21.26,21.55,21.12,21.31,0.19,527
2021-02-18,8040,1127000,24954100,21.41,21.41,21.12,21.41,0.1,508
2021-02-19,8040,6186000,144014450,21.21,23.23,21.21,22.89,1.48,2953
2021-02-22,8040,9334000,236381100,23.33,25.15,23.13,25.15,2.26,4351
2021-02-23,8040,12659000,338986100,26.11,27.02,24.29,24.72,-0.43,6603
2021-02-24,8040,9568000,224052200,22.27,23.66,22.27,22.27,-2.45,4155
2021-02-25,8040,2796000,65022200,22.27,22.85,22.08,22.13,-0.14,1417
2021-02-26,8040,1897000,42824750,22.03,22.03,21.41,21.65,-0.48,906
2021-03-02,8040,4388000,104938700,21.98,23.76,21.74,22.7,1.05,2087
2021-03-03,8040,10759000,274353500,23.28,24.96,22.85,24.96,2.26,4149
2021-03-04,8040,14804000,414222600,24.57,27.45,24.48,27.45,2.49,5694
2021-03-05,8040,12472000,384005350,28.8,30.19,28.17,30.19,2.74,5401
2021-03-08,8040,30454000,935895500,31.82,32.25,27.26,28.32,-1.87,13707
2021-03-09,8040,10965000,304604700,27.84,28.32,25.82,26.25,-2.07,6008
2021-03-10,8040,5892000,173462750,27.07,28.85,27.02,28.85,2.6,2428
2021-03-11,8040,4825000,159466250,31.72,31.72,31.72,31.72,2.87,1319
2021-03-12,8040,5917000,215057600,34.89,34.89,34.46,34.89,3.17,1751
2021-03-15,8040,22264000,872242000,36.33,38.35,36.0,38.35,3.46,8886
2021-03-16,8040,3366000,147767400,42.14,42.14,42.14,42.14,3.79,1045
2021-03-17,8040,54368000,2467133400,44.88,46.27,40.51,46.27,4.13,28508
2021-03-18,8040,61637000,3101221750,45.5,50.87,44.16,50.87,4.6,33701
2021-03-19,8040,10888000,597151900,50.78,55.96,48.86,55.87,5.0,6179
2021-03-22,8040,7997000,494777700,57.4,61.24,57.4,60.19,4.32,4635
2021-03-23,8040,6571000,388962500,60.57,61.82,54.23,54.23,-5.96,3710
2021-03-24,8040,3889000,203525800,49.92,51.07,48.86,48.86,-5.37,1859
2021-03-25,8040,3727000,196956200,49.72,52.41,49.72,52.41,3.55,1763
2021-03-26,8040,2004000,108919800,52.79,52.99,50.87,52.99,0.58,1068
2021-03-29,8040,1650000,93960700,52.99,55.67,52.99,55.39,2.4,888
2021-03-30,8040,2702000,162820300,56.73,59.51,56.63,59.51,4.12,1214
2021-03-31,8040,2203000,140602900,61.15,62.2,59.32,60.95,1.44,1187
2021-04-01,8040,2302000,142874900,62.39,62.39,57.59,59.61,-1.34,1242
2021-04-06,8040,2017000,126276800,60.47,62.11,58.55,62.11,2.5,1101
2021-04-07,8040,2333000,161653400,64.03,68.25,64.03,68.25,6.14,1333
2021-04-08,8040,2574000,192402800,70.55,75.06,68.25,68.83,0.58,1219
2021-04-09,8040,19084000,1375417100,72.57,75.26,63.26,64.31,-4.52,11853
2021-04-12,8040,9448000,581241900,61.63,61.91,57.88,57.88,-6.43,5432
2021-04-13,8040,9319000,545871200,55.96,59.99,52.79,52.79,-5.09,5887
2021-04-14,8040,7645000,405895000,54.23,55.58,47.52,50.01,-2.78,4691
2021-04-15,8040,4791000,267183600,51.83,55.0,51.64,55.0,4.99,2819
2021-04-16,8040,9607000,585796000,60.47,60.47,55.67,56.25,1.25,5677
2021-04-19,8040,3940000,217738600,54.71,55.39,50.87,51.35,-4.9,2611
2021-04-20,8040,3602000,199600900,51.35,54.71,50.3,52.99,1.64,2401
2021-04-21,8040,3017000,163003700,52.99,54.33,51.07,51.83,-1.16,1868
2021-04-22,8040,5008000,257159800,51.83,52.41,47.04,47.04,-4.79,3117
2021-04-23,8040,7503000,382779300,46.03,51.74,43.77,51.74,4.7,4349
2021-04-26,8040,6994000,383028700,52.79,54.71,50.87,51.35,-0.39,4247
2021-04-27,8040,2291000,120044600,50.97,51.83,49.44,49.53,-1.82,1491
2021-04-28,8040,2761000,144470300,50.01,51.64,48.67,48.76,-0.77,1703
2021-04-29,8040,5009000,263592000,49.82,52.6,48.86,48.86,0.1,3192
2021-05-03,8040,2939000,140805000,48.0,48.38,44.16,44.16,-4.7,1813
2021-05-04,8040,3457000,152430850,45.74,46.56,39.74,42.43,-1.73,2213
2021-05-05,8040,2903000,134308450,42.62,45.88,41.28,43.77,1.34,1792
2021-05-06,8040,1616000,73136100,45.02,45.6,42.04,42.24,-1.53,1052
2021-05-07,8040,2822000,130068400,41.76,45.93,41.76,45.64,3.4,1764
2021-05-10,8040,2387000,108217000,46.08,46.65,42.28,42.33,-3.31,1514
2021-05-11,8040,2853000,116092550,40.84,41.28,38.11,38.2,-4.13,1689
2021-05-12,8040,3653000,140266800,38.2,40.27,34.46,35.52,-2.68,2193
2021-05-13,8040,3036000,115147700,33.6,38.83,32.4,37.92,2.4,1762
2021-05-14,8040,2297000,91780500,40.32,40.94,36.38,37.82,-0.1,1465
2021-05-17,8040,1679000,61646150,35.47,37.15,34.08,34.08,-3.74,1003
2021-05-18,8040,1672000,63621050,35.04,37.48,34.75,37.48,3.4,1027
2021-05-19,8040,2491000,99940100,37.48,40.22,37.44,38.44,0.96,1576
2021-05-20,8040,865000,34882050,39.21,39.31,37.63,38.54,0.1,573
2021-05-21,8040,1957000,84187100,39.36,42.38,39.36,42.38,3.84,1211
2021-05-24,8040,2191000,94841600,41.18,44.11,39.36,43.15,0.77,1398
2021-05-25,8040,3459000,164556000,44.16,47.28,43.2,47.13,3.98,2180
2021-05-26,8040,2381000,111799700,47.18,47.23,43.68,44.97,-2.16,1625
2021-05-27,8040,1324000,59895700,44.01,44.83,42.52,43.1,-1.87,978
2021-05-28,8040,1136000,51811650,43.82,44.73,43.2,43.29,0.19,759
2021-05-31,8040,1017000,46497550,43.87,44.68,43.0,43.63,0.34,699
