date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6111,1081000,82411700,43.96,45.0,43.09,43.96,0.87,817
2021-01-05,6111,511000,38690000,45.0,45.0,43.09,43.38,-0.58,410
2021-01-06,6111,553000,40993500,43.96,44.13,42.11,42.11,-1.27,433
2021-01-07,6111,200000,14682800,42.28,42.8,42.11,42.57,0.46,176
2021-01-08,6111,370000,26908600,42.57,43.21,41.76,41.99,-0.58,301
2021-01-11,6111,312000,22372100,41.7,41.94,41.13,41.88,-0.11,252
2021-01-12,6111,407000,28996300,42.4,42.4,40.61,40.84,-1.04,317
2021-01-13,6111,219000,15528300,40.89,41.36,40.49,41.01,0.17,154
2021-01-14,6111,419000,29887000,41.13,42.11,40.84,42.11,1.1,325
2021-01-15,6111,433000,30868700,42.17,42.17,40.78,40.89,-1.22,349
2021-01-18,6111,445000,31513700,41.18,41.59,39.74,41.18,0.29,329
2021-01-19,6111,257000,18345100,41.53,41.88,41.07,41.07,-0.11,208
2021-01-20,6111,407000,28455300,41.13,41.18,40.14,40.14,-0.93,349
2021-01-21,6111,236000,16360000,40.66,40.95,39.8,39.85,-0.29,203
2021-01-22,6111,239000,16507200,39.85,40.49,39.68,39.85,0.0,196
2021-01-25,6111,279000,19337700,40.08,40.43,39.56,40.37,0.52,202
2021-01-26,6111,267000,18446900,40.61,40.61,39.33,39.51,-0.86,224
2021-01-27,6111,150000,10298400,39.56,40.37,39.56,39.85,0.34,121
2021-01-28,6111,310000,20993300,39.68,39.85,38.81,38.87,-0.98,282
2021-01-29,6111,381000,25700500,39.27,40.14,38.52,38.58,-0.29,289
2021-02-01,6111,359000,23704800,39.04,39.04,37.77,37.89,-0.69,289
2021-02-02,6111,191000,12690200,38.23,38.7,38.0,38.64,0.75,179
2021-02-03,6111,197000,13150500,38.75,39.22,38.18,38.52,-0.12,156
2021-02-04,6111,128000,8551200,38.58,38.87,38.29,38.52,0.0,94
2021-02-05,6111,138000,9138000,38.75,38.75,38.18,38.23,-0.29,114
2021-02-17,6111,235000,15393500,38.46,38.46,37.66,37.83,-0.4,176
2021-02-18,6111,246000,16436600,37.83,39.39,37.71,39.39,1.56,214
2021-02-19,6111,142000,9561500,39.33,39.33,38.64,39.27,-0.12,120
2021-02-22,6111,249000,16964100,39.33,39.68,39.16,39.51,0.24,189
2021-02-23,6111,187000,12770500,39.51,39.68,39.22,39.62,0.11,148
2021-02-24,6111,249000,17143600,39.68,40.37,39.39,39.51,-0.11,195
2021-02-25,6111,193000,13088800,39.56,39.74,38.99,38.99,-0.52,163
2021-02-26,6111,232000,15426900,38.99,38.99,38.18,38.41,-0.58,195
2021-03-02,6111,220000,14540400,38.75,38.75,37.66,37.66,-0.75,177
