date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-05,2718,13000,286650,21.49,21.49,21.49,21.49,-0.15,4
2021-01-11,2718,5000,107500,20.95,20.95,20.95,20.95,-0.54,1
2021-01-12,2718,6000,129000,20.95,20.95,20.95,20.95,0.0,2
2021-01-13,2718,19000,412300,20.95,21.83,20.95,21.0,0.05,12
2021-01-14,2718,1000,22000,21.44,21.44,21.44,21.44,0.44,1
2021-01-15,2718,12000,265150,21.64,21.73,21.44,21.44,0.0,7
2021-01-19,2718,5000,110000,21.44,21.54,21.39,21.54,0.1,3
2021-01-20,2718,16000,350900,21.44,21.44,21.34,21.34,-0.2,3
2021-01-21,2718,3000,64500,20.95,20.95,20.95,20.95,-0.39,3
2021-01-22,2718,5000,108000,21.05,21.05,21.05,21.05,0.1,1
2021-01-25,2718,54000,1164050,21.05,21.15,20.76,21.05,0.0,17
2021-01-26,2718,10000,217150,21.05,21.39,21.05,21.15,0.1,8
2021-01-27,2718,38000,836800,21.34,21.64,21.34,21.64,0.49,14
2021-01-28,2718,42000,930000,21.54,21.64,21.44,21.59,-0.05,16
2021-01-29,2718,5000,106500,20.76,20.76,20.76,20.76,-0.83,5
2021-02-01,2718,2000,43600,21.25,21.25,21.25,21.25,0.49,2
2021-02-02,2718,8000,175100,21.39,21.39,21.29,21.29,0.04,6
2021-02-03,2718,4000,86150,21.15,21.15,20.51,20.51,-0.78,3
2021-02-04,2718,14000,298700,20.86,20.95,20.51,20.86,0.35,10
2021-02-05,2718,1561000,30132300,18.81,19.0,18.81,18.81,-2.05,1469
2021-02-17,2718,320000,5701400,18.47,18.47,16.96,17.4,-1.41,286
2021-02-18,2718,99000,1777600,17.4,17.74,17.1,17.59,0.19,79
2021-02-19,2718,76000,1364750,17.54,17.64,17.35,17.54,-0.05,59
2021-02-22,2718,83000,1497650,17.54,17.74,17.44,17.74,0.2,66
2021-02-23,2718,126000,2349500,17.74,18.61,17.54,18.61,0.87,100
2021-02-24,2718,92000,1750200,18.61,18.71,18.32,18.61,0.0,72
2021-02-25,2718,55000,1045250,18.57,18.66,18.37,18.37,-0.24,43
2021-02-26,2718,54000,1021550,18.37,18.47,18.37,18.47,0.1,34
2021-03-02,2718,33000,619500,18.42,18.52,18.18,18.22,-0.25,32
2021-03-03,2718,58000,1098200,18.22,18.57,18.22,18.57,0.35,41
2021-03-04,2718,43000,816800,18.52,18.52,18.42,18.52,-0.05,24
2021-03-05,2718,44000,835400,18.47,18.61,18.37,18.52,0.0,22
2021-03-08,2718,34000,649250,18.57,18.71,18.47,18.47,-0.05,18
2021-03-09,2718,55000,1040300,18.47,18.52,18.32,18.32,-0.15,33
2021-03-10,2718,77000,1470850,18.47,18.81,18.42,18.61,0.29,49
2021-03-11,2718,134000,2662750,18.71,19.69,18.66,19.44,0.83,83
2021-03-12,2718,151000,3080150,19.49,20.08,19.49,20.08,0.64,69
2021-03-15,2718,155000,3445050,20.51,22.07,20.51,22.07,1.99,112
2021-03-16,2718,164000,4027700,22.07,24.27,22.07,24.27,2.2,114
2021-03-17,2718,208000,5649650,24.66,26.65,24.66,26.65,2.38,139
2021-03-18,2718,127000,3816350,29.29,29.29,29.29,29.29,2.64,65
2021-03-19,2718,217000,7160600,32.16,32.21,31.19,32.21,2.92,149
2021-03-22,2718,83000,3017050,35.43,35.43,35.43,35.43,3.22,54
2021-03-23,2718,82000,3275900,38.93,38.93,38.93,38.93,3.5,50
2021-03-24,2718,376000,14819600,42.69,42.69,35.13,38.89,-0.04,244
2021-03-25,2718,56000,2035300,36.16,36.16,35.04,35.04,-3.85,52
2021-03-26,2718,140000,4680900,32.16,33.62,32.16,32.89,-2.15,96
2021-03-29,2718,75000,2533300,32.84,33.04,32.84,32.84,-0.05,44
2021-03-30,2718,93000,3251650,32.84,34.79,32.84,34.31,1.47,63
2021-03-31,2718,38000,1327900,34.11,34.26,33.72,33.96,-0.35,28
2021-04-01,2718,87000,2974150,31.48,34.01,31.48,34.01,0.05,49
2021-04-06,2718,46000,1567550,32.06,33.87,32.06,33.87,-0.14,27
2021-04-07,2718,97000,3198300,32.26,32.26,32.06,32.16,-1.71,57
