date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5210,270000,2296220,8.69,8.69,8.32,8.59,0.0,146
2021-01-05,5210,324000,2677260,8.42,8.55,8.1,8.13,-0.46,113
2021-01-06,5210,118000,962190,8.2,8.27,8.05,8.18,0.05,68
2021-01-07,5210,208000,1696110,8.11,8.4,8.08,8.29,0.11,96
2021-01-08,5210,714000,5672760,8.3,8.3,7.85,7.85,-0.44,174
2021-01-11,5210,373000,2909460,8.01,8.01,7.66,7.76,-0.09,127
2021-01-12,5210,228000,1780050,7.8,8.15,7.7,7.73,-0.03,80
2021-01-13,5210,93000,715540,7.73,7.83,7.52,7.83,0.1,51
2021-01-14,5210,379000,3004450,7.82,8.19,7.82,8.0,0.17,43
2021-01-15,5210,353000,2730730,8.01,8.02,7.52,7.6,-0.4,115
2021-01-18,5210,129000,972330,7.61,7.7,7.3,7.5,-0.1,78
2021-01-19,5210,317000,2313830,7.49,7.49,7.23,7.23,-0.27,122
2021-01-20,5210,59000,425160,7.28,7.3,7.12,7.18,-0.05,39
2021-01-21,5210,57000,414140,7.18,7.48,7.18,7.18,0.0,30
2021-01-22,5210,10000,71760,7.18,7.18,7.16,7.16,-0.02,8
2021-01-25,5210,41000,293040,7.11,7.27,7.11,7.27,0.11,23
2021-01-26,5210,51000,369140,7.3,7.3,7.12,7.25,-0.02,26
2021-01-27,5210,100000,726220,7.28,7.5,7.18,7.2,-0.05,35
2021-01-28,5210,153000,1078690,7.12,7.12,7.01,7.05,-0.15,52
2021-01-29,5210,33000,234930,7.05,7.32,7.0,7.0,-0.05,27
2021-02-01,5210,7000,49290,7.14,7.14,7.0,7.0,0.0,6
2021-02-02,5210,43000,307020,7.01,7.38,7.01,7.38,0.38,23
2021-02-03,5210,8000,58000,7.25,7.25,7.25,7.25,-0.13,8
2021-02-04,5210,59000,414630,7.06,7.09,6.92,7.08,-0.17,32
2021-02-05,5210,18000,126820,7.0,7.23,7.0,7.23,0.15,11
2021-02-17,5210,76000,538990,7.23,7.23,7.03,7.03,-0.2,37
2021-02-18,5210,64000,451950,7.04,7.21,7.02,7.11,0.08,26
2021-02-19,5210,86000,605720,7.19,7.2,7.02,7.1,-0.01,38
2021-02-22,5210,61000,432780,7.1,7.18,7.06,7.18,0.08,35
2021-02-23,5210,695000,4787160,7.19,7.19,6.7,6.7,-0.48,249
2021-02-24,5210,523000,3635230,6.79,7.18,6.72,6.86,0.16,235
2021-02-25,5210,193000,1369860,6.97,7.19,6.97,7.14,0.28,104
2021-02-26,5210,936000,7291000,7.14,7.85,7.14,7.85,0.71,321
2021-03-02,5210,1858000,15540480,7.85,8.63,7.85,8.5,0.65,794
2021-03-03,5210,628000,5216840,8.6,8.6,8.03,8.35,-0.15,365
2021-03-04,5210,275000,2247760,8.21,8.35,8.1,8.2,-0.15,157
2021-03-05,5210,123000,993900,8.03,8.14,8.03,8.08,-0.12,80
2021-03-08,5210,134000,1094000,8.1,8.24,8.1,8.12,0.04,71
2021-03-09,5210,186000,1488240,8.12,8.18,7.88,8.17,0.05,98
2021-03-10,5210,606000,4866520,8.24,8.28,7.89,7.92,-0.25,167
2021-03-11,5210,161000,1288070,7.94,8.08,7.9,7.98,0.06,70
2021-03-12,5210,292000,2319550,8.0,8.07,7.88,7.89,-0.09,135
2021-03-15,5210,534000,4147800,7.89,8.03,7.65,7.65,-0.24,231
2021-03-16,5210,273000,2096910,7.76,7.77,7.65,7.65,0.0,109
2021-03-17,5210,342000,2681460,7.66,8.04,7.65,7.83,0.18,161
2021-03-18,5210,271000,2155470,7.86,8.02,7.83,7.98,0.15,123
2021-03-19,5210,169000,1352200,7.98,8.04,7.98,8.03,0.05,76
2021-03-22,5210,300000,2448470,8.1,8.42,8.0,8.24,0.21,111
2021-03-23,5210,291000,2403490,8.28,8.4,8.1,8.19,-0.05,134
2021-03-24,5210,105000,861390,8.25,8.25,8.15,8.2,0.01,47
2021-03-25,5210,77000,633060,8.27,8.29,8.2,8.21,0.01,40
2021-03-26,5210,211000,1732910,8.3,8.3,8.13,8.25,0.04,78
2021-03-29,5210,88000,720650,8.25,8.27,8.12,8.12,-0.13,54
2021-03-30,5210,77000,626480,8.12,8.22,8.08,8.13,0.01,45
2021-03-31,5210,129000,1031160,8.16,8.16,7.95,7.97,-0.16,62
2021-04-01,5210,110000,875950,8.09,8.09,7.92,7.98,0.01,54
2021-04-06,5210,95000,757320,7.98,8.0,7.93,7.94,-0.04,52
2021-04-07,5210,169000,1363470,7.97,8.14,7.97,8.1,0.16,75
2021-04-08,5210,95000,768860,8.06,8.16,8.06,8.16,0.06,46
2021-04-09,5210,92000,747450,8.21,8.21,8.1,8.12,-0.04,52
2021-04-12,5210,254000,2065990,8.15,8.21,8.08,8.18,0.06,101
2021-04-13,5210,364000,3020650,8.18,8.43,8.15,8.35,0.17,166
2021-04-14,5210,230000,1891460,8.41,8.44,8.01,8.18,-0.17,121
2021-04-15,5210,84000,693960,8.15,8.36,8.15,8.3,0.12,52
