date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3379,301000,4004650,12.61,12.8,12.56,12.75,0.14,136
2021-01-05,3379,330000,4374100,12.71,12.8,12.52,12.61,-0.14,147
2021-01-06,3379,545000,7057350,12.71,12.71,12.04,12.09,-0.52,252
2021-01-07,3379,302000,3824250,12.14,12.28,11.9,11.99,-0.1,159
2021-01-08,3379,318000,3950850,12.04,12.09,11.66,11.8,-0.19,171
2021-01-11,3379,264000,3233750,11.75,11.8,11.52,11.75,-0.05,139
2021-01-12,3379,1132000,14278550,12.09,12.33,11.75,11.8,0.05,448
2021-01-13,3379,312000,3946900,12.37,12.37,11.9,11.9,0.1,152
2021-01-14,3379,273000,3427500,11.99,12.04,11.9,12.04,0.14,122
2021-01-15,3379,238000,2956100,11.99,11.99,11.66,11.66,-0.38,93
2021-01-18,3379,159000,1946200,11.66,11.99,11.52,11.66,0.0,73
2021-01-19,3379,112000,1381350,11.66,11.85,11.66,11.85,0.19,53
2021-01-20,3379,223000,2697750,11.9,11.95,11.28,11.37,-0.48,133
2021-01-21,3379,176000,2105750,11.56,11.56,11.23,11.23,-0.14,84
2021-01-22,3379,129000,1511700,11.23,11.28,11.04,11.09,-0.14,58
2021-01-25,3379,134000,1553450,11.09,11.23,10.95,11.09,0.0,73
2021-01-26,3379,126000,1455250,11.14,11.14,10.95,11.04,-0.05,38
2021-01-27,3379,249000,2888400,11.09,11.14,10.95,11.04,0.0,95
2021-01-28,3379,128000,1466700,10.95,10.95,10.85,10.95,-0.09,63
2021-01-29,3379,181000,2044500,10.99,10.99,10.61,10.66,-0.29,72
2021-02-01,3379,148000,1654200,10.66,10.8,10.56,10.76,0.1,69
2021-02-02,3379,130000,1509500,10.8,11.23,10.8,11.18,0.42,81
2021-02-03,3379,104000,1223200,11.18,11.37,11.09,11.18,0.0,44
2021-02-04,3379,29000,340500,11.23,11.23,11.09,11.23,0.05,20
2021-02-05,3379,115000,1352900,11.28,11.33,11.09,11.18,-0.05,53
2021-02-17,3379,251000,2971350,11.37,11.47,11.14,11.33,0.15,102
2021-02-18,3379,218000,2608400,11.37,11.52,11.18,11.52,0.19,104
2021-02-19,3379,159000,1915500,11.47,11.61,11.33,11.61,0.09,79
2021-02-22,3379,411000,5115000,11.71,11.99,11.71,11.8,0.19,191
2021-02-23,3379,208000,2564750,11.85,11.85,11.61,11.8,0.0,97
2021-02-24,3379,161000,1969400,11.71,11.75,11.52,11.61,-0.19,79
2021-02-25,3379,207000,2542600,11.8,11.8,11.56,11.71,0.1,89
2021-02-26,3379,95000,1157900,11.71,11.71,11.52,11.61,-0.1,55
2021-03-02,3379,224000,2779650,11.75,11.95,11.66,11.66,0.05,96
2021-03-03,3379,76000,933000,11.66,11.75,11.61,11.75,0.09,44
2021-03-04,3379,178000,2201350,11.8,11.85,11.71,11.75,0.0,77
2021-03-05,3379,89000,1093350,11.71,11.8,11.56,11.8,0.05,51
2021-03-08,3379,130000,1606000,11.85,11.85,11.66,11.71,-0.09,56
2021-03-09,3379,76000,931550,11.71,11.75,11.61,11.75,0.04,41
2021-03-10,3379,43000,528400,11.8,11.8,11.61,11.75,0.0,30
2021-03-11,3379,79000,972350,11.75,11.75,11.66,11.75,0.0,33
2021-03-12,3379,37000,453950,11.75,11.75,11.66,11.71,-0.04,24
2021-03-15,3379,174000,2152350,11.71,11.9,11.66,11.85,0.14,89
2021-03-16,3379,363000,4545200,11.9,12.04,11.8,11.85,0.0,185
2021-03-17,3379,186000,2313450,11.85,11.9,11.8,11.8,-0.05,72
2021-03-18,3379,136000,1687950,11.8,11.9,11.75,11.8,0.0,75
2021-03-19,3379,95000,1171800,11.8,11.8,11.71,11.8,0.0,49
2021-03-22,3379,1229000,16331150,11.95,12.94,11.95,12.94,1.14,462
2021-03-23,3379,1822000,23928450,13.13,13.18,11.95,12.09,-0.85,745
2021-03-24,3379,367000,4597650,11.99,12.09,11.75,11.85,-0.24,172
2021-03-25,3379,226000,2803600,11.9,11.95,11.71,11.85,0.0,101
2021-03-26,3379,188000,2324800,11.9,11.9,11.71,11.71,-0.14,114
2021-03-29,3379,313000,3829700,11.75,11.8,11.56,11.56,-0.15,177
2021-03-30,3379,73000,894950,11.61,11.75,11.61,11.75,0.19,43
2021-03-31,3379,189000,2339050,11.75,11.9,11.66,11.85,0.1,89
2021-04-01,3379,210000,2589050,11.9,11.9,11.66,11.71,-0.14,93
2021-04-06,3379,196000,2414800,11.71,11.8,11.71,11.71,0.0,80
2021-04-07,3379,208000,2579200,11.85,11.9,11.71,11.9,0.19,108
2021-04-08,3379,1367000,17882900,12.09,12.75,12.09,12.66,0.76,697
2021-04-09,3379,1063000,14030500,12.85,12.9,12.37,12.47,-0.19,499
2021-04-12,3379,942000,12593400,12.47,12.94,12.47,12.8,0.33,444
2021-04-13,3379,657000,9690750,14.04,14.04,14.04,14.04,1.24,239
2021-04-14,3379,5484000,88634150,15.42,15.42,14.9,15.42,1.38,1782
2021-04-15,3379,7295000,124089900,15.51,16.94,15.04,16.94,1.52,2949
2021-04-16,3379,6826000,130226550,18.04,18.61,17.13,18.61,1.67,2813
2021-04-19,3379,7154000,138351500,19.04,19.7,17.04,17.08,-1.53,3771
2021-04-20,3379,2063000,34789050,16.56,16.56,15.7,16.42,-0.66,1063
2021-04-21,3379,1062000,18305250,16.42,16.7,16.09,16.51,0.09,606
2021-04-22,3379,1205000,19725600,16.47,16.47,15.18,15.28,-1.23,701
2021-04-23,3379,814000,12715400,15.23,15.42,14.42,15.42,0.14,486
2021-04-26,3379,877000,14584250,15.51,16.28,15.51,16.18,0.76,479
