date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3276,35000,351390,9.36,9.41,9.29,9.41,0.13,28
2021-01-05,3276,35000,350330,9.46,9.55,9.27,9.27,-0.14,17
2021-01-06,3276,60000,589720,9.46,9.46,9.05,9.26,-0.01,35
2021-01-07,3276,10000,98660,9.22,9.28,9.09,9.22,-0.04,6
2021-01-08,3276,4000,39950,9.32,9.32,9.3,9.31,0.09,4
2021-01-11,3276,44000,439350,9.41,9.41,9.27,9.27,-0.04,32
2021-01-12,3276,14000,138450,9.27,9.27,9.11,9.11,-0.16,9
2021-01-13,3276,39000,380870,9.02,9.32,9.02,9.21,0.1,23
2021-01-14,3276,29000,288250,9.21,9.5,9.17,9.22,0.01,21
2021-01-15,3276,31000,301740,9.22,9.27,9.04,9.18,-0.04,18
2021-01-18,3276,14000,137840,9.15,9.22,9.09,9.22,0.04,13
2021-01-19,3276,23000,228830,9.22,9.32,9.22,9.25,0.03,13
2021-01-20,3276,21000,207990,9.25,9.31,9.13,9.26,0.01,14
2021-01-21,3276,29000,285810,9.28,9.36,9.13,9.19,-0.07,21
2021-01-22,3276,8000,78750,9.19,9.41,9.07,9.26,0.07,8
2021-01-25,3276,19000,183090,8.85,9.32,8.85,9.26,0.0,13
2021-01-26,3276,10000,98230,9.09,9.22,9.08,9.22,-0.04,9
2021-01-27,3276,19000,185600,9.13,9.21,9.07,9.13,-0.09,10
2021-01-28,3276,16000,156460,9.12,9.25,8.99,9.21,0.08,14
2021-01-29,3276,1000,9970,9.29,9.29,9.29,9.29,0.08,1
2021-02-01,3276,88000,876630,9.3,9.31,9.24,9.29,0.0,53
2021-02-02,3276,92000,916370,9.29,9.32,9.23,9.29,0.0,40
2021-02-03,3276,34000,339540,9.29,9.36,9.29,9.31,0.02,24
2021-02-04,3276,961000,10393410,9.32,10.2,9.22,10.2,0.89,326
2021-02-05,3276,1297000,15365500,10.71,11.18,10.62,11.18,0.98,313
2021-02-17,3276,2551000,32978400,11.27,12.3,11.18,12.3,1.12,892
2021-02-18,3276,1682000,21098950,12.67,12.67,11.09,12.07,-0.23,1005
2021-02-19,3276,664000,8068850,11.65,11.65,11.09,11.37,-0.7,350
2021-02-22,3276,1038000,13906000,12.49,12.49,12.11,12.49,1.12,274
2021-02-23,3276,1460000,20160050,13.37,13.37,12.39,12.62,0.13,579
2021-02-24,3276,666000,8626900,12.16,12.53,11.83,11.88,-0.74,308
2021-02-25,3276,315000,4069100,11.88,12.53,11.83,11.93,0.05,152
2021-02-26,3276,267000,3308800,11.65,11.79,11.37,11.65,-0.28,140
