date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6261,4685000,303742800,48.79,50.96,48.79,50.72,2.71,2971
2021-01-05,6261,3268000,212546100,50.72,51.27,49.33,49.95,-0.77,2073
2021-01-06,6261,1852000,117625200,50.18,50.34,48.09,49.72,-0.23,1139
2021-01-07,6261,3024000,195736800,50.72,50.96,49.41,49.41,-0.31,1962
2021-01-08,6261,885000,55725400,49.25,49.56,48.4,48.63,-0.78,642
2021-01-11,6261,788000,50232600,49.33,49.95,49.1,49.17,0.54,526
2021-01-12,6261,967000,61194200,49.41,49.87,48.17,48.17,-1.0,702
2021-01-13,6261,585000,36825200,48.71,49.1,48.48,48.71,0.54,389
2021-01-14,6261,2190000,140505100,48.94,50.18,48.79,49.72,1.01,1377
2021-01-15,6261,1955000,125854400,49.95,50.65,49.17,49.25,-0.47,1245
2021-01-18,6261,933000,59330800,49.95,49.95,48.09,49.87,0.62,637
2021-01-19,6261,1782000,115238200,50.26,50.65,49.64,49.64,-0.23,1163
2021-01-20,6261,2445000,157207200,49.95,50.72,48.4,48.63,-1.01,1656
2021-01-21,6261,1189000,75090300,49.25,49.95,48.09,48.17,-0.46,755
2021-01-22,6261,684000,42631400,48.32,48.71,47.86,48.4,0.23,500
2021-01-25,6261,679000,42242600,48.79,48.79,47.63,48.17,-0.23,471
2021-01-26,6261,934000,58362900,48.17,48.94,47.78,47.78,-0.39,581
2021-01-27,6261,508000,31625200,47.86,48.71,47.78,48.71,0.93,317
2021-01-28,6261,2733000,174611800,48.79,50.1,48.17,49.25,0.54,1702
2021-01-29,6261,1401000,87617700,49.17,49.56,47.39,47.7,-1.55,964
2021-02-01,6261,799000,48635500,47.7,47.94,46.85,47.47,-0.23,533
2021-02-02,6261,653000,40113000,47.78,47.78,47.39,47.47,0.0,416
2021-02-03,6261,377000,23117900,47.63,47.86,47.32,47.32,-0.15,244
2021-02-04,6261,559000,33958300,47.16,47.32,46.85,46.85,-0.47,391
2021-02-05,6261,474000,29028000,47.08,47.78,47.08,47.47,0.62,318
2021-02-17,6261,582000,35953100,47.94,48.09,47.63,47.86,0.39,383
2021-02-18,6261,634000,39578800,47.86,48.71,47.78,48.32,0.46,456
2021-02-19,6261,678000,42547400,48.24,49.02,48.17,48.79,0.47,459
2021-02-22,6261,737000,46799100,49.17,49.41,48.86,49.17,0.38,476
2021-02-23,6261,575000,36303300,48.94,49.17,48.55,48.86,-0.31,350
2021-02-24,6261,919000,58543700,49.33,49.72,48.79,49.1,0.24,617
2021-02-25,6261,547000,34933400,49.56,49.87,49.25,49.33,0.23,401
2021-02-26,6261,447000,28142800,48.48,49.17,48.48,48.71,-0.62,314
2021-03-02,6261,449000,28247000,49.02,49.25,48.17,48.17,-0.54,308
2021-03-03,6261,910000,56334600,48.48,48.48,47.63,47.86,-0.31,589
2021-03-04,6261,556000,34301300,47.78,48.09,47.55,47.7,-0.16,387
2021-03-05,6261,386000,23650000,47.55,47.7,47.24,47.32,-0.38,320
2021-03-08,6261,480000,29393300,47.7,47.7,47.24,47.24,-0.08,311
2021-03-09,6261,467000,28591000,47.24,47.78,47.01,47.63,0.39,318
2021-03-10,6261,1980000,125474300,48.79,49.72,48.63,49.64,2.01,1248
2021-03-11,6261,1206000,77204900,50.1,50.1,49.33,49.33,-0.31,849
2021-03-12,6261,2912000,187956200,49.87,50.72,49.48,49.79,0.46,1662
2021-03-15,6261,2057000,133975900,50.18,50.72,49.95,50.65,0.86,1207
2021-03-16,6261,1624000,105515300,50.96,50.96,49.87,50.26,-0.39,1052
2021-03-17,6261,1210000,78368000,50.49,50.65,49.87,50.1,-0.16,779
2021-03-18,6261,1224000,79709600,50.34,50.65,50.18,50.49,0.39,709
2021-03-19,6261,2406000,159076700,50.57,52.04,50.26,51.5,1.01,1608
2021-03-22,6261,2048000,137460000,52.27,52.58,51.5,51.96,0.46,1287
2021-03-23,6261,1662000,110047100,51.96,52.12,50.88,51.03,-0.93,1094
2021-03-24,6261,718000,47275400,50.88,51.27,50.65,51.19,0.16,506
2021-03-25,6261,801000,52806900,51.42,51.5,50.88,51.03,-0.16,545
2021-03-26,6261,1040000,68786500,51.19,51.5,50.88,51.19,0.16,562
2021-03-29,6261,1595000,106891800,51.81,52.43,51.5,51.73,0.54,963
2021-03-30,6261,1267000,85302100,52.12,52.43,51.65,52.27,0.54,816
2021-03-31,6261,1195000,81069600,52.5,52.97,52.19,52.35,0.08,811
2021-04-01,6261,1433000,96092500,52.27,52.35,51.65,52.04,-0.31,878
2021-04-06,6261,1874000,125706600,52.58,52.58,51.57,51.57,-0.47,1191
2021-04-07,6261,2589000,175712300,51.73,53.28,51.73,52.74,1.17,1515
2021-04-08,6261,1698000,115489500,52.97,53.12,52.12,52.74,0.0,963
2021-04-09,6261,7623000,544537100,54.36,56.38,53.82,54.83,2.09,4480
2021-04-12,6261,3371000,240282600,55.14,56.14,54.52,54.67,-0.16,2019
2021-04-13,6261,3521000,250914000,54.59,56.14,54.36,54.52,-0.15,2302
2021-04-14,6261,3501000,241243300,54.59,54.98,52.12,53.28,-1.24,2334
2021-04-15,6261,5345000,378328500,53.28,55.76,52.74,55.68,2.4,3802
2021-04-16,6261,3083000,219049700,55.68,55.68,54.67,54.98,-0.7,2262
2021-04-19,6261,2659000,186474400,54.98,55.06,53.9,54.29,-0.69,1734
2021-04-20,6261,10652000,793207500,53.98,59.71,53.51,59.71,5.42,6319
2021-04-21,6261,15527000,1234124000,62.18,63.35,60.25,62.73,3.02,9020
2021-04-22,6261,17006000,1375141400,62.73,65.82,57.31,61.1,-1.63,9880
2021-04-23,6261,11536000,933671700,62.03,64.58,60.56,64.43,3.33,6759
2021-04-26,6261,9970000,833795000,65.44,66.21,63.66,65.75,1.32,5693
2021-04-27,6261,8292000,702746900,65.9,66.6,64.66,65.82,0.07,4425
2021-04-28,6261,19857000,1753944900,65.9,71.55,65.44,68.46,2.64,10913
2021-04-29,6261,13063000,1124786800,68.3,69.08,65.13,68.84,0.38,6967
2021-05-03,6261,10475000,921208900,69.0,69.85,65.67,67.37,-1.47,5446
2021-05-04,6261,11545000,939519000,68.07,68.15,60.64,62.49,-4.88,6171
2021-05-05,6261,6769000,532946300,62.49,63.04,59.71,59.78,-2.71,3198
2021-05-06,6261,8068000,620075600,59.78,61.87,57.07,58.08,-1.7,3937
2021-05-07,6261,9803000,788266400,59.71,63.89,58.54,63.89,5.81,4811
2021-05-10,6261,9639000,797838800,64.89,65.2,62.73,63.5,-0.39,4966
2021-05-11,6261,7792000,607720300,61.95,63.19,57.69,59.16,-4.34,4656
2021-05-12,6261,10996000,821692600,60.25,61.8,53.51,57.62,-1.54,5788
2021-05-13,6261,5451000,402678100,55.76,59.09,54.36,57.31,-0.31,3262
2021-05-14,6261,6328000,473611100,58.31,60.02,55.76,56.61,-0.7,3449
2021-05-17,6261,6551000,451684700,54.05,55.91,51.19,52.43,-4.18,3500
2021-05-18,6261,5085000,366065200,54.21,57.38,53.28,56.69,4.26,2712
2021-05-19,6261,3974000,291047100,55.76,57.92,55.14,57.77,1.08,2376
2021-05-20,6261,3042000,223677100,57.31,58.0,56.14,56.92,-0.85,1703
2021-05-21,6261,3045000,225056800,57.31,58.47,56.53,57.31,0.39,1813
2021-05-24,6261,3151000,235507200,57.31,58.85,56.22,58.62,1.31,1854
2021-05-25,6261,6070000,470196500,59.63,61.25,58.78,60.17,1.55,3287
2021-05-26,6261,4013000,306020900,60.02,60.09,58.39,59.16,-1.01,2319
2021-05-27,6261,2124000,161250200,58.62,59.4,58.08,59.01,-0.15,1181
2021-05-28,6261,4031000,314015600,59.78,61.41,59.4,60.09,1.08,2289
2021-05-31,6261,6618000,522022300,60.79,62.49,59.78,61.25,1.16,3387
2021-06-01,6261,3782000,302136600,61.25,62.65,61.02,62.18,0.93,2287
2021-06-02,6261,3250000,258187300,62.18,62.73,60.71,61.1,-1.08,2007
2021-06-03,6261,6669000,537366200,61.49,63.81,60.79,62.65,1.55,3800
2021-06-04,6261,3254000,263179600,62.8,63.11,62.18,62.49,-0.16,2014
2021-06-07,6261,5033000,410030200,63.5,63.89,61.33,63.35,0.86,3002
2021-06-08,6261,2944000,238966300,63.89,63.89,62.18,62.34,-1.01,1782
2021-06-09,6261,4392000,346859400,61.56,62.03,60.4,60.95,-1.39,2649
2021-06-10,6261,1481000,117106100,61.33,61.72,60.79,61.1,0.15,982
2021-06-11,6261,2069000,164949100,61.33,62.26,61.18,61.64,0.54,1226
2021-06-15,6261,3176000,257047600,62.57,63.11,61.87,62.88,1.24,1743
2021-06-16,6261,2798000,227020900,63.42,63.5,62.03,62.03,-0.85,1601
2021-06-17,6261,3631000,297143400,61.87,64.2,61.64,64.2,2.17,2206
2021-06-18,6261,2962000,245847700,64.82,64.89,63.58,63.66,-0.54,1980
2021-06-21,6261,2754000,222528300,62.73,63.58,61.72,62.11,-1.55,1652
2021-06-22,6261,2001000,161136000,63.19,63.27,61.64,62.03,-0.08,1336
2021-06-23,6261,7704000,639794900,62.8,65.67,62.03,65.28,3.25,4632
2021-06-24,6261,6864000,584104600,65.44,67.06,64.35,66.99,1.71,4178
2021-06-25,6261,6777000,589582600,67.06,68.46,66.44,67.14,0.15,4163
2021-06-28,6261,7454000,660942900,67.53,70.08,67.22,68.84,1.7,4573
2021-06-29,6261,4276000,374894900,68.77,69.31,67.22,67.37,-1.47,2740
2021-06-30,6261,2649000,231330300,67.6,68.15,67.22,67.45,0.08,1524
2021-07-01,6261,4980000,440018800,68.53,69.46,67.53,67.76,0.31,3131
2021-07-02,6261,4562000,397356200,67.68,68.84,66.29,68.53,0.77,2878
2021-07-05,6261,11351000,1047354800,69.23,74.26,69.15,71.4,2.87,7497
2021-07-06,6261,5970000,553748600,71.94,73.26,70.47,71.86,0.46,3787
2021-07-07,6261,12687000,1225182000,72.25,76.51,71.24,75.12,3.26,7957
2021-07-08,6261,6114000,592086000,75.74,76.28,73.57,74.34,-0.78,3825
2021-07-09,6261,7462000,695464300,72.79,73.72,70.93,71.17,-3.17,4820
2021-07-12,6261,5789000,547839300,72.79,74.5,71.86,74.03,2.86,3740
2021-07-13,6261,7802000,739168000,74.88,75.89,70.63,70.63,-3.4,4989
2021-07-14,6261,4812000,441257500,71.17,72.41,69.23,72.41,1.78,2978
2021-07-15,6261,5138000,480946400,73.57,74.19,71.4,71.63,-0.78,3304
2021-07-16,6261,2892000,269244200,70.86,73.34,70.86,71.94,0.31,1898
2021-07-19,6261,2521000,232595100,72.17,72.41,70.86,71.09,-0.85,1725
2021-07-20,6261,3578000,326428800,70.47,71.94,69.85,69.93,-1.16,2279
2021-07-21,6261,4017000,369363700,71.17,72.41,69.93,72.1,2.17,2737
2021-07-22,6261,8871000,844035400,73.34,75.27,72.17,72.87,0.77,6016
2021-07-23,6261,5491000,522099400,73.26,74.96,72.33,73.57,0.7,3728
2021-07-26,6261,16530000,1672698000,74.73,80.92,74.57,80.92,7.35,10016
2021-07-27,6261,18376000,1833456900,81.31,82.47,73.03,73.41,-7.51,12290
2021-07-28,6261,10322000,927965500,72.79,72.79,66.37,69.85,-3.56,6720
2021-07-29,6261,5285000,482605100,71.4,72.56,69.23,71.94,2.09,3357
2021-07-30,6261,4076000,377825700,71.24,73.57,70.47,70.78,-1.16,2741
2021-08-02,6261,3545000,331781500,71.94,73.1,71.63,72.48,1.7,2370
2021-08-03,6261,2547000,241506600,72.79,74.34,72.48,74.34,1.86,1818
2021-08-04,6261,3941000,380849200,74.96,76.12,74.03,74.5,0.16,2723
2021-08-05,6261,3730000,363356700,75.43,76.28,74.42,76.28,1.78,2391
2021-08-06,6261,7066000,697862200,76.43,78.6,75.27,75.97,-0.31,4894
2021-08-09,6261,4161000,399087900,75.43,76.28,72.1,73.34,-2.63,3015
2021-08-10,6261,4779000,443564800,74.34,74.42,70.47,71.09,-2.25,3240
2021-08-11,6261,3881000,351339400,71.01,71.94,68.38,69.31,-1.78,2736
2021-08-12,6261,2109000,190411300,69.93,70.63,68.92,70.47,1.16,1520
2021-08-13,6261,3167000,291020000,70.7,72.41,69.85,70.16,-0.31,2334
2021-08-16,6261,4314000,379094600,69.93,70.78,66.29,67.68,-2.48,2923
2021-08-17,6261,3138000,270501500,68.46,68.69,65.05,65.05,-2.63,2085
2021-08-18,6261,3511000,298712400,63.5,68.15,63.5,67.99,2.94,2299
2021-08-19,6261,2452000,211982500,66.91,68.07,65.82,65.98,-2.01,1560
2021-08-20,6261,2325000,201219100,66.44,68.07,65.36,67.14,1.16,1432
2021-08-23,6261,2309000,205595900,68.38,70.01,67.99,69.39,2.25,1560
2021-08-24,6261,2049000,182063100,69.77,69.85,67.99,68.22,-1.17,1462
2021-08-25,6261,2231000,199686200,68.3,70.08,68.3,69.54,1.32,1441
2021-08-26,6261,2593000,235525800,69.85,71.24,69.39,70.16,0.62,1635
2021-08-27,6261,2570000,233118900,69.93,71.09,69.7,70.08,-0.08,1545
2021-08-30,6261,1382000,120537000,70.57,71.06,70.33,70.65,0.57,928
2021-08-31,6261,775000,67776800,70.65,71.3,70.49,70.89,0.24,541
2021-09-01,6261,1249000,110435300,70.49,72.43,70.49,72.11,1.22,856
2021-09-02,6261,1741000,154423400,72.11,73.0,70.89,71.06,-1.05,1154
