date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8431,559000,35688300,59.98,60.93,59.7,60.08,0.1,191
2021-01-05,8431,387000,24645500,59.8,60.55,59.51,59.98,-0.1,144
2021-01-06,8431,261000,16396200,59.98,60.17,58.57,59.23,-0.75,193
2021-01-07,8431,216000,13581200,59.23,59.8,58.95,58.95,-0.28,141
2021-01-08,8431,423000,26412100,58.95,59.51,58.48,58.95,0.0,230
2021-01-11,8431,790000,51111400,59.98,61.96,59.98,60.64,1.69,517
2021-01-12,8431,386000,24416400,60.36,60.55,58.76,59.42,-1.22,252
2021-01-13,8431,304000,18823900,59.8,59.8,57.53,58.29,-1.13,215
2021-01-14,8431,189000,11553200,58.48,58.76,56.68,57.72,-0.57,130
2021-01-15,8431,444000,26489400,57.72,57.72,55.46,56.31,-1.41,285
2021-01-18,8431,192000,11214800,55.27,55.93,54.23,55.27,-1.04,135
2021-01-19,8431,414000,23707700,55.27,55.27,53.48,54.04,-1.23,274
2021-01-20,8431,477000,26318600,53.85,53.85,50.93,51.12,-2.92,275
2021-01-21,8431,315000,17207400,51.4,52.91,50.18,51.4,0.28,242
2021-01-22,8431,196000,10663300,51.5,51.68,50.55,51.59,0.19,142
2021-01-25,8431,335000,19044900,51.59,54.7,51.5,54.23,2.64,234
2021-01-26,8431,241000,13785800,54.23,54.61,53.38,53.48,-0.75,166
2021-01-27,8431,264000,15201200,53.57,55.55,53.29,55.55,2.07,190
2021-01-28,8431,408000,24119800,55.46,56.4,54.23,56.12,0.57,295
2021-01-29,8431,511000,30832300,56.59,57.91,55.74,56.87,0.75,348
2021-02-01,8431,331000,19449500,56.87,56.87,54.23,55.74,-1.13,241
2021-02-02,8431,374000,22329900,56.31,56.97,55.65,56.68,0.94,177
2021-02-03,8431,422000,25277000,56.68,57.44,55.27,55.46,-1.22,143
2021-02-04,8431,122000,7074100,54.51,55.46,54.14,54.8,-0.66,100
2021-02-05,8431,155000,9054400,54.7,55.93,54.14,55.83,1.03,119
2021-02-17,8431,776000,48329000,57.06,60.08,56.59,59.61,3.78,521
2021-02-18,8431,1380000,90594100,59.7,63.95,59.42,62.25,2.64,912
2021-02-19,8431,3964000,279139500,64.51,68.19,64.13,67.91,5.66,2337
2021-02-22,8431,3734000,286814300,69.79,74.51,69.79,73.94,6.03,2379
2021-02-23,8431,2201000,168000700,74.79,74.79,69.89,72.43,-1.51,1427
2021-02-24,8431,2995000,247360600,72.25,79.6,72.06,79.6,7.17,1321
2021-02-25,8431,6660000,541203300,80.17,80.54,72.62,75.45,-4.15,4061
2021-02-26,8431,1982000,154135600,72.72,76.21,71.68,72.91,-2.54,1378
2021-03-02,8431,1734000,129721400,73.85,73.94,68.38,68.38,-4.53,1195
2021-03-03,8431,1630000,120636100,68.85,71.21,67.25,70.08,1.7,1172
2021-03-04,8431,4948000,388378500,69.7,76.77,69.04,75.26,5.18,3438
2021-03-05,8431,2904000,229873300,74.04,76.77,72.43,72.43,-2.83,2180
2021-03-08,8431,1877000,146014900,73.85,75.17,71.02,71.4,-1.03,1306
2021-03-09,8431,863000,64796600,71.68,72.62,68.57,72.62,1.22,618
2021-03-10,8431,12093000,1004097600,75.17,79.88,73.75,79.88,7.26,6447
2021-03-11,8431,21545000,1901509800,79.79,87.62,78.75,83.0,3.12,14210
2021-03-12,8431,6816000,612779200,83.94,86.39,83.0,85.26,2.26,4912
2021-03-15,8431,6036000,543634700,85.83,87.52,83.0,85.64,0.38,4198
2021-03-16,8431,3912000,348410000,85.83,85.92,82.81,82.81,-2.83,2631
2021-03-17,8431,8916000,792980700,85.35,86.96,80.92,82.05,-0.76,5678
2021-03-18,8431,4563000,399982500,83.28,84.88,81.21,81.68,-0.37,2977
2021-03-19,8431,6579000,589382600,81.68,86.2,81.39,85.26,3.58,4682
2021-03-22,8431,11806000,1129722000,85.83,93.37,84.88,89.22,3.96,8161
2021-03-23,8431,7475000,687486600,88.66,92.24,82.34,83.47,-5.75,5313
2021-03-24,8431,2898000,258373100,83.37,85.64,82.62,83.47,0.0,1886
2021-03-25,8431,2363000,205421000,83.0,84.32,80.17,81.11,-2.36,1760
2021-03-26,8431,981000,84940000,81.39,82.62,80.45,81.96,0.85,760
2021-03-29,8431,1422000,122519900,81.96,82.71,80.73,81.02,-0.94,967
2021-03-30,8431,2540000,224032300,81.68,84.69,81.68,82.34,1.32,1757
2021-03-31,8431,4076000,366863600,82.9,87.15,82.81,84.41,2.07,2892
2021-04-01,8431,2104000,187679100,84.69,86.2,83.19,83.47,-0.94,1468
2021-04-06,8431,2362000,206194800,83.28,84.69,81.49,81.77,-1.7,1747
2021-04-07,8431,1893000,164770700,81.58,83.85,80.64,83.37,1.6,1429
2021-04-08,8431,1882000,167174700,83.37,85.17,82.53,83.0,-0.37,1318
2021-04-09,8431,1333000,115598700,83.75,83.85,80.92,81.02,-1.98,964
2021-04-12,8431,1109000,94807600,81.58,82.43,79.7,79.7,-1.32,791
2021-04-13,8431,2841000,231761800,80.17,80.64,74.6,74.6,-5.1,1950
2021-04-14,8431,2381000,190407100,75.55,77.72,71.68,75.64,1.04,1768
2021-04-15,8431,692000,55736500,76.02,76.77,74.98,76.4,0.76,539
2021-04-16,8431,704000,56503200,76.96,76.96,74.89,74.98,-1.42,539
2021-04-19,8431,1041000,81063700,75.55,75.55,72.43,73.28,-1.7,710
2021-04-20,8431,496000,38792700,74.04,74.51,72.72,73.57,0.29,368
2021-04-21,8431,737000,56598200,73.66,73.66,71.87,72.25,-1.32,496
2021-04-22,8431,3962000,321474500,74.41,78.75,74.13,75.55,3.3,2486
2021-04-23,8431,1881000,151138600,77.34,77.81,74.23,74.23,-1.32,1305
2021-04-26,8431,4357000,367630400,77.81,81.58,77.34,81.58,7.35,2985
2021-04-27,8431,3852000,337674000,83.94,84.41,81.11,81.11,-0.47,2809
2021-04-28,8431,1590000,133907500,81.68,81.77,78.38,78.38,-2.73,1219
2021-04-29,8431,1198000,97498500,79.04,79.04,75.92,75.92,-2.46,911
2021-05-03,8431,1700000,137536600,76.02,79.22,73.09,73.09,-2.83,1276
2021-05-04,8431,2829000,203167500,73.28,74.23,65.83,65.83,-7.26,1932
2021-05-05,8431,1181000,82673400,66.87,67.44,63.95,64.32,-1.51,879
2021-05-06,8431,1630000,109540500,65.17,65.93,60.64,62.63,-1.69,1151
2021-05-07,8431,1341000,93359600,64.23,67.25,63.66,66.96,4.33,975
2021-05-10,8431,777000,54413900,67.91,67.91,64.7,65.36,-1.6,571
2021-05-11,8431,1662000,105288100,61.4,61.78,58.85,58.85,-6.51,992
2021-05-12,8431,2551000,145693300,56.68,57.53,53.0,53.0,-5.85,1533
2021-05-13,8431,2540000,138338700,48.67,55.17,47.72,54.7,1.7,1537
2021-05-14,8431,1364000,77357300,55.27,56.21,50.65,52.44,-2.26,909
2021-05-17,8431,1536000,79078900,47.25,51.87,47.25,47.82,-4.62,1013
2021-05-18,8431,894000,48977200,49.52,52.53,49.23,52.53,4.71,544
2021-05-19,8431,703000,40103600,51.4,55.36,51.4,54.33,1.8,541
2021-05-20,8431,382000,21816800,54.42,54.99,52.82,53.57,-0.76,270
2021-05-21,8431,632000,37060200,54.33,56.4,53.95,55.65,2.08,457
2021-05-24,8431,408000,24006400,54.99,56.49,54.23,55.83,0.18,315
2021-05-25,8431,887000,53940000,57.34,58.29,55.93,57.72,1.89,642
2021-05-26,8431,823000,50457700,58.48,59.8,56.78,56.87,-0.85,630
2021-05-27,8431,357000,21429700,56.59,57.44,55.93,56.02,-0.85,289
2021-05-28,8431,422000,25400700,56.59,57.34,56.12,56.59,0.57,330
2021-05-31,8431,569000,34803200,57.25,58.76,56.49,57.63,1.04,463
2021-06-01,8431,1752000,113062700,60.36,62.72,58.95,61.21,3.58,1318
2021-06-02,8431,1192000,74761500,61.3,61.3,57.63,57.91,-3.3,911
2021-06-03,8431,375000,23092100,58.38,58.66,56.87,58.0,0.09,301
2021-06-04,8431,345000,20899900,57.91,57.91,56.68,56.78,-1.22,261
2021-06-07,8431,327000,19327900,56.97,57.25,54.7,55.74,-1.04,224
2021-06-08,8431,146000,8660900,55.46,56.4,55.46,55.93,0.19,118
