date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5222,79920,7920422,74.39,75.06,74.45,74.98,0.45,60
2021-01-05,5222,372945,39425468,74.83,82.31,75.43,81.55,6.57,303
2021-01-06,5222,231868,24641078,79.82,81.93,79.66,80.79,-0.76,150
2021-01-07,5222,182662,19014865,80.24,80.79,77.02,78.15,-2.64,131
2021-01-08,5222,92107,9383666,78.61,77.77,75.89,77.02,-1.13,74
2021-01-11,5222,44688,4573254,76.93,78.15,77.02,77.4,0.38,45
2021-01-12,5222,88243,9136809,77.28,78.91,77.02,77.4,0.0,76
2021-01-13,5222,59659,6175316,78.18,78.91,77.4,77.4,0.0,53
2021-01-14,5222,52312,5317640,78.16,77.77,75.51,75.89,-1.51,58
2021-01-15,5222,58984,5872522,76.76,76.64,74.0,75.28,-0.61,52
2021-01-18,5222,28213,2793369,75.18,75.51,74.0,75.51,0.23,23
2021-01-19,5222,24617,2439616,74.76,75.43,73.92,75.36,-0.15,21
2021-01-20,5222,245967,25336181,74.83,80.42,75.13,76.64,1.28,181
2021-01-21,5222,106316,10764179,77.78,78.15,75.28,75.28,-1.36,84
2021-01-22,5222,175225,17473009,76.45,76.64,74.91,75.51,0.23,108
2021-01-25,5222,59403,6016953,75.3,77.4,75.51,77.02,1.51,62
2021-01-26,5222,68717,6962519,76.48,77.4,75.51,75.51,-1.51,60
2021-01-27,5222,38100,3841650,76.51,77.02,75.51,76.64,1.13,25
2021-01-28,5222,101479,10216270,76.14,77.02,75.28,75.28,-1.36,74
2021-01-29,5222,261660,26421551,76.02,77.02,75.51,75.89,0.61,154
2021-02-01,5222,94501,9565151,76.25,77.4,75.89,76.26,0.37,65
2021-02-02,5222,58373,5964025,76.43,77.77,76.64,77.02,0.76,48
2021-02-03,5222,799095,87619517,77.15,86.08,77.4,85.7,8.68,668
2021-02-04,5222,650409,75294870,82.8,89.48,84.95,88.72,3.02,474
2021-02-05,5222,416405,48206052,87.42,89.1,85.33,85.33,-3.39,255
2021-02-17,5222,440315,52550249,87.42,92.12,86.08,89.86,4.53,345
