date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1432,407414,5709004,13.82,13.82,13.58,13.67,-0.2,191
2021-01-05,1432,203882,2830154,13.62,13.62,13.43,13.53,-0.14,159
2021-01-06,1432,309822,4224025,13.62,13.62,13.04,13.09,-0.44,202
2021-01-07,1432,311399,4115314,13.09,13.14,12.7,12.85,-0.24,230
2021-01-08,1432,557640,7182078,12.8,12.8,12.41,12.46,-0.39,323
2021-01-11,1432,220051,2861624,12.46,12.8,12.31,12.7,0.24,149
2021-01-12,1432,523192,7061442,12.85,13.33,12.85,13.14,0.44,311
2021-01-13,1432,250512,3352922,13.28,13.28,12.89,12.89,-0.25,136
2021-01-14,1432,441926,5701847,12.89,12.89,12.46,12.46,-0.43,219
2021-01-15,1432,297949,3740148,12.51,12.51,12.12,12.12,-0.34,206
2021-01-18,1432,455476,6182185,12.85,13.28,12.85,13.28,1.16,227
2021-01-19,1432,627102,9406530,14.6,14.6,14.6,14.6,1.32,257
2021-01-20,1432,1880681,27318162,14.31,14.94,13.62,13.62,-0.98,918
2021-01-21,1432,421182,5771557,13.67,13.72,13.04,13.19,-0.43,238
2021-01-22,1432,308977,4239988,13.19,13.67,13.04,13.33,0.14,150
2021-01-25,1432,187450,2550300,13.33,13.38,13.04,13.24,-0.09,98
2021-01-26,1432,150196,2009316,13.24,13.24,12.85,12.85,-0.39,102
2021-01-27,1432,104506,1388363,12.94,13.14,12.8,12.94,0.09,75
2021-01-28,1432,151198,1987535,12.99,12.99,12.7,12.7,-0.24,91
2021-01-29,1432,259016,3374286,12.89,12.89,12.51,12.55,-0.15,124
2021-02-01,1432,159744,2035785,12.55,12.55,12.26,12.46,-0.09,92
2021-02-02,1432,327375,4346393,12.65,13.24,12.65,12.8,0.34,167
2021-02-03,1432,76542,1012842,12.8,13.14,12.7,12.94,0.14,65
2021-02-04,1432,89299,1185084,12.94,12.99,12.85,12.89,-0.05,60
2021-02-05,1432,199158,2655822,12.89,13.09,12.89,12.89,0.0,113
2021-02-17,1432,227188,3045949,13.04,13.19,12.89,13.04,0.15,97
2021-02-18,1432,360116,4933614,13.09,13.43,13.09,13.38,0.34,199
2021-02-19,1432,196493,2723779,13.43,13.62,13.38,13.58,0.2,110
2021-02-22,1432,625466,9080897,13.62,14.31,13.58,14.31,0.73,317
2021-02-23,1432,633179,9244116,14.31,14.5,13.82,14.35,0.04,269
2021-02-24,1432,378426,5621976,14.5,14.55,14.35,14.5,0.15,191
2021-02-25,1432,192729,2871198,14.6,14.6,14.4,14.4,-0.1,134
2021-02-26,1432,272635,3973826,14.4,14.4,14.11,14.16,-0.24,133
2021-03-02,1432,377804,5605935,14.35,14.6,14.31,14.6,0.44,199
2021-03-03,1432,458211,6955940,14.7,15.08,14.6,14.65,0.05,256
2021-03-04,1432,226025,3367511,14.65,14.7,14.4,14.45,-0.2,116
2021-03-05,1432,127919,1906131,14.5,14.6,14.45,14.45,0.0,72
2021-03-08,1432,134022,1998178,14.79,14.79,14.35,14.35,-0.1,78
2021-03-09,1432,101693,1502431,14.4,14.45,14.31,14.35,0.0,50
2021-03-10,1432,200906,2922728,14.35,14.35,14.01,14.01,-0.34,132
2021-03-11,1432,180657,2589514,14.16,14.16,13.87,14.06,0.05,93
2021-03-12,1432,371901,5491127,14.11,14.5,14.11,14.4,0.34,183
2021-03-15,1432,2004179,31663066,14.6,15.81,14.6,15.81,1.41,1001
2021-03-16,1432,1645480,26759892,15.86,16.4,15.42,15.91,0.1,969
2021-03-17,1432,436450,6939939,15.77,15.81,15.28,15.38,-0.53,288
2021-03-18,1432,602551,9607731,15.38,15.77,15.33,15.47,0.09,299
2021-03-19,1432,266483,4162201,15.47,15.47,15.08,15.23,-0.24,188
2021-03-22,1432,526517,8090901,15.28,15.28,14.79,14.89,-0.34,285
2021-03-23,1432,246457,3767683,14.99,15.18,14.74,14.89,0.0,149
2021-03-24,1432,156165,2377157,14.94,14.94,14.7,14.79,-0.1,86
2021-03-25,1432,297785,4456457,14.74,14.74,14.45,14.5,-0.29,173
2021-03-26,1432,213233,3166590,14.5,14.6,14.4,14.45,-0.05,134
2021-03-29,1432,161049,2404730,14.45,14.65,14.4,14.6,0.15,124
2021-03-30,1432,270231,4109345,14.65,14.94,14.65,14.84,0.24,160
2021-03-31,1432,284729,4355856,14.89,15.04,14.79,14.89,0.05,127
2021-04-01,1432,184377,2814667,14.99,14.99,14.79,14.89,0.0,103
2021-04-06,1432,207417,3153672,14.94,15.04,14.7,14.74,-0.15,123
2021-04-07,1432,184537,2784384,14.74,14.74,14.6,14.74,0.0,116
2021-04-08,1432,267690,4041640,14.74,14.84,14.6,14.74,0.0,174
2021-04-09,1432,245255,3730386,14.74,14.94,14.7,14.84,0.1,145
2021-04-12,1432,354967,5377798,14.84,14.89,14.6,14.74,-0.1,164
2021-04-13,1432,4693803,77233978,15.72,16.2,15.28,16.2,1.46,12900
2021-04-14,1432,5619246,96087385,16.93,16.98,15.77,16.79,0.59,19904
2021-04-15,1432,1115267,18863767,16.79,16.84,16.25,16.45,-0.34,7653
2021-04-16,1432,827544,13974803,16.5,16.54,16.35,16.35,-0.1,4379
2021-04-19,1432,838089,13971963,16.45,16.5,16.11,16.15,-0.2,4748
2021-04-20,1432,796008,13081934,16.2,16.2,15.86,15.96,-0.19,2642
2021-04-21,1432,703360,11719203,15.96,16.35,15.91,16.3,0.34,2403
2021-04-22,1432,798328,13464264,16.5,16.54,16.3,16.45,0.15,2187
2021-04-23,1432,412432,6898771,16.54,16.54,16.2,16.35,-0.1,1794
2021-04-26,1432,490859,8276133,16.45,16.5,16.35,16.45,0.1,2695
2021-04-27,1432,664506,11307689,16.5,16.64,16.45,16.59,0.14,2513
2021-04-28,1432,440506,7339068,16.59,16.59,15.91,16.06,-0.53,680
2021-04-29,1432,231499,3782022,16.06,16.06,15.81,15.91,-0.15,418
2021-05-03,1432,372595,5867414,15.77,15.77,15.13,15.28,-0.63,588
2021-05-04,1432,476800,7171647,15.23,15.23,14.11,14.6,-0.68,549
2021-05-05,1432,148490,2259594,14.7,14.99,14.6,14.79,0.19,291
