date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-11,8080,163000,1744100,21.4,21.4,21.4,21.4,1.9,60
2021-01-12,8080,204000,2397000,23.5,23.5,23.5,23.5,2.1,61
2021-01-13,8080,531000,6825350,25.8,25.8,25.4,25.7,2.2,152
2021-01-14,8080,320000,3885800,27.8,27.8,23.2,24.8,-0.9,108
2021-01-15,8080,125000,1423200,24.8,24.8,22.4,22.4,-2.4,26
2021-01-18,8080,66000,703850,20.4,22.0,20.4,21.8,-0.6,28
2021-01-19,8080,102000,1187050,23.2,23.3,23.1,23.1,1.3,39
2021-01-20,8080,76000,833750,22.6,22.6,21.8,21.8,-1.3,35
2021-01-21,8080,11000,119800,21.8,21.8,21.7,21.8,0.0,9
2021-01-22,8080,98000,1007000,20.7,20.7,20.5,20.6,-1.2,35
2021-01-25,8080,40000,395780,20.1,20.1,19.7,19.72,-0.88,22
2021-01-26,8080,22000,207120,19.72,19.72,18.7,18.78,-0.94,20
2021-01-27,8080,34000,329200,18.8,19.6,18.8,19.6,0.82,21
2021-01-28,8080,9000,88080,19.56,19.6,19.56,19.6,0.0,9
2021-01-29,8080,5000,49250,19.7,19.7,19.7,19.7,0.1,4
2021-02-01,8080,56000,526400,18.9,19.0,18.6,19.0,-0.7,20
2021-02-02,8080,25000,247430,19.4,20.0,19.4,19.98,0.98,18
2021-02-03,8080,44000,460400,21.1,21.2,20.6,21.0,1.02,29
2021-02-04,8080,33000,346500,21.0,21.0,21.0,21.0,0.0,20
2021-02-05,8080,48000,512650,21.6,21.9,21.0,21.1,0.1,30
2021-02-17,8080,46000,488800,21.2,22.0,21.2,21.2,0.1,11
2021-02-18,8080,15000,159200,21.1,21.8,21.0,21.5,0.3,8
2021-02-19,8080,103000,1114000,21.6,21.8,21.6,21.6,0.1,26
2021-02-22,8080,90000,998900,21.7,22.6,21.7,22.4,0.8,34
2021-02-23,8080,86000,939500,22.3,22.3,21.4,22.0,-0.4,24
2021-02-24,8080,14000,154400,22.4,22.4,22.0,22.0,0.0,8
2021-02-25,8080,32000,350300,22.0,22.0,21.8,21.8,-0.2,14
2021-02-26,8080,87000,922200,21.2,21.2,21.2,21.2,-0.6,17
2021-03-02,8080,25000,267800,21.3,21.7,21.3,21.3,0.1,16
