date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5007,341779,17299933,39.11,39.81,38.88,39.81,0.93,219
2021-01-05,5007,295300,15005168,39.35,39.73,39.11,39.73,-0.08,151
2021-01-06,5007,186080,9348550,39.42,39.42,38.26,38.72,-1.01,108
2021-01-07,5007,79537,3965492,38.72,39.03,38.53,38.8,0.08,58
2021-01-08,5007,100694,5040140,38.38,39.11,38.38,38.96,0.16,69
2021-01-11,5007,82536,4150960,38.8,39.35,38.8,38.88,-0.08,57
2021-01-12,5007,89002,4448000,38.96,38.96,38.53,38.88,0.0,47
2021-01-13,5007,84714,4250253,38.65,39.03,38.65,38.96,0.08,77
2021-01-14,5007,45497,2274379,39.03,39.03,38.65,38.8,-0.16,44
2021-01-15,5007,70000,3490850,38.76,39.03,38.53,38.53,-0.27,51
2021-01-18,5007,80325,3969135,38.53,39.03,38.1,38.41,-0.12,65
2021-01-19,5007,181314,8987151,38.41,38.8,38.1,38.8,0.39,105
2021-01-20,5007,286414,14215459,38.45,38.8,38.14,38.57,-0.23,187
2021-01-21,5007,78510,3916196,38.61,38.8,38.45,38.8,0.23,61
2021-01-22,5007,105190,5244140,38.8,38.8,38.53,38.76,-0.04,56
2021-01-25,5007,98854,4934243,38.72,38.8,38.49,38.8,0.04,75
2021-01-26,5007,94050,4708646,38.76,39.42,38.57,38.8,0.0,55
2021-01-27,5007,72219,3611575,38.76,38.96,38.65,38.88,0.08,45
2021-01-28,5007,98878,4934627,38.8,38.88,38.61,38.8,-0.08,73
2021-01-29,5007,76073,3790663,38.72,38.72,38.57,38.57,-0.23,37
2021-02-01,5007,103007,5137740,38.72,38.8,38.57,38.57,0.0,44
2021-02-02,5007,97532,4862588,38.72,38.76,38.65,38.69,0.12,53
2021-02-03,5007,71718,3575837,38.72,38.72,38.65,38.72,0.03,31
2021-02-04,5007,93152,4651303,38.41,38.8,38.41,38.8,0.08,50
2021-02-05,5007,242175,12231100,38.8,39.73,38.8,39.42,0.62,152
2021-02-17,5007,203198,10410089,39.5,40.04,39.27,39.97,0.55,132
2021-02-18,5007,162609,8385985,39.97,40.2,39.89,40.04,0.07,104
2021-02-19,5007,112596,5823106,40.04,40.2,40.04,40.2,0.16,98
2021-02-22,5007,1868120,94656293,38.8,41.21,38.8,41.13,0.93,304
2021-02-23,5007,173247,9235501,41.13,41.75,41.05,41.21,0.08,157
2021-02-24,5007,160200,8475378,41.21,41.21,40.43,41.13,-0.08,133
2021-02-25,5007,167314,8906328,41.13,41.52,40.82,41.21,0.08,113
2021-02-26,5007,376101,20004570,41.13,41.52,40.66,41.52,0.31,209
2021-03-02,5007,587719,30496300,41.52,42.06,41.52,41.6,0.08,136
2021-03-03,5007,1352884,70099661,41.6,43.07,41.6,42.68,1.08,269
2021-03-04,5007,285044,15718182,42.68,43.07,42.29,42.91,0.23,171
2021-03-05,5007,249007,13842493,42.84,44.23,42.6,43.54,0.63,164
2021-03-08,5007,217165,12194239,43.69,43.92,43.3,43.69,0.15,131
2021-03-09,5007,354271,20147447,44.16,44.31,43.69,44.23,0.54,142
2021-03-10,5007,593352,34211264,44.23,45.17,44.23,45.01,0.78,219
2021-03-11,5007,473463,27646741,44.78,45.79,44.78,45.63,0.62,214
2021-03-12,5007,483689,28644328,45.63,46.17,45.48,46.17,0.54,247
2021-03-15,5007,474704,28139500,46.02,46.25,45.71,46.17,0.0,251
2021-03-16,5007,311235,18480401,45.79,46.17,45.79,46.17,0.0,144
2021-03-17,5007,300371,17711200,46.17,46.17,45.55,45.79,-0.38,159
2021-03-18,5007,206674,12208668,45.48,46.02,45.4,46.02,0.23,103
2021-03-19,5007,269447,15896144,45.86,46.02,45.55,46.02,0.0,175
2021-03-22,5007,298637,17731437,45.94,46.17,45.79,46.17,0.15,112
2021-03-23,5007,433506,25846720,46.17,46.56,46.1,46.56,0.39,177
2021-03-24,5007,3003923,173023226,46.56,47.34,46.56,47.34,0.78,232
2021-03-25,5007,286024,17394011,47.34,47.42,46.64,47.34,0.0,161
2021-03-26,5007,262254,16030898,47.03,47.73,47.03,47.73,0.39,129
2021-03-29,5007,218493,13388029,47.73,47.73,47.42,47.73,0.0,129
2021-03-30,5007,271666,16717594,47.57,47.96,47.49,47.88,0.15,127
2021-03-31,5007,160943,9931458,47.8,47.96,47.8,47.96,0.08,86
2021-04-01,5007,432872,26423211,47.96,48.04,45.48,47.96,0.0,247
2021-04-06,5007,135260,8340106,47.73,47.96,47.65,47.96,0.0,83
2021-04-07,5007,272603,16837017,47.96,48.11,47.57,48.11,0.15,134
2021-04-08,5007,291596,18274989,48.11,48.89,48.11,48.89,0.78,168
2021-04-09,5007,177048,11119219,48.42,48.89,48.27,48.89,0.0,111
2021-04-12,5007,250246,15755881,48.89,49.12,48.74,48.74,-0.15,130
2021-04-13,5007,242324,15378272,48.89,49.51,48.89,49.51,0.77,199
2021-04-14,5007,128341,8184580,49.51,49.67,48.81,49.59,0.08,107
2021-04-15,5007,121685,7792742,49.28,49.98,49.28,49.82,0.23,106
2021-04-16,5007,74525,4775754,49.82,49.82,49.67,49.67,-0.15,55
2021-04-19,5007,244086,15724090,49.67,50.68,49.51,50.29,0.62,177
2021-04-20,5007,80808,5218319,50.29,50.29,49.9,50.21,-0.08,69
2021-04-21,5007,246329,15772428,50.05,50.05,49.28,49.74,-0.47,154
2021-04-22,5007,521305,32621238,49.74,50.13,48.97,49.67,-0.07,181
2021-04-23,5007,178707,11417970,48.97,49.82,48.97,49.67,0.0,110
2021-04-26,5007,165267,10565545,49.67,49.67,49.43,49.67,0.0,126
2021-04-27,5007,156111,9962624,49.67,49.67,49.36,49.59,-0.08,111
2021-04-28,5007,165696,10540318,49.59,49.59,49.2,49.28,-0.31,113
2021-04-29,5007,124456,7907582,49.2,49.51,49.05,49.36,0.08,95
2021-05-03,5007,192684,12192318,49.36,49.67,48.58,49.12,-0.24,131
2021-05-04,5007,1134478,67628718,48.89,49.59,48.89,49.28,0.16,220
2021-05-05,5007,132541,8435686,49.2,49.67,49.12,49.67,0.39,103
2021-05-06,5007,281196,18112233,49.36,50.13,49.36,50.13,0.46,168
2021-05-07,5007,291056,18639543,50.13,50.13,49.28,50.13,0.0,159
2021-05-10,5007,72689,4662090,50.13,50.13,49.59,49.67,-0.46,65
2021-05-11,5007,246399,15671695,49.59,49.67,48.81,49.59,-0.08,180
2021-05-12,5007,550309,33605502,48.97,49.12,45.32,48.42,-1.17,345
2021-05-13,5007,428061,25376108,47.8,47.8,45.09,45.79,-2.63,337
2021-05-14,5007,314746,18251112,45.4,45.94,44.23,44.62,-1.17,201
2021-05-17,5007,367179,20923125,44.47,45.09,43.54,44.08,-0.54,224
2021-05-18,5007,263020,15642505,43.61,47.49,43.61,46.95,2.87,216
2021-05-19,5007,82072,4875582,45.55,47.34,45.48,46.02,-0.93,79
2021-05-20,5007,91013,5342076,45.79,46.48,45.01,46.48,0.46,79
2021-05-21,5007,175995,10583682,46.72,46.95,45.79,46.87,0.39,94
2021-05-24,5007,85229,5185351,46.87,48.81,46.8,47.18,0.31,84
2021-05-25,5007,55827,3383732,47.26,47.65,46.8,46.87,-0.31,47
2021-05-26,5007,183000,11139900,46.87,47.96,46.87,47.96,1.09,114
2021-05-27,5007,106349,6462551,47.18,47.34,46.8,47.26,-0.7,69
2021-05-28,5007,102978,6269392,47.18,47.73,46.87,47.03,-0.23,77
2021-05-31,5007,153477,8938402,47.03,47.73,47.03,47.11,0.08,77
2021-06-01,5007,59862,3624886,46.64,47.57,46.64,47.26,0.15,65
2021-06-02,5007,83263,5047690,47.26,47.34,46.72,46.72,-0.54,72
2021-06-03,5007,30523,1841614,46.72,46.95,46.64,46.64,-0.08,31
2021-06-04,5007,36474,2167153,46.64,46.64,45.86,45.86,-0.78,41
2021-06-07,5007,88716,5170882,45.94,46.1,44.62,46.1,0.24,81
2021-06-08,5007,14098,833816,46.25,46.25,45.48,46.17,0.07,18
2021-06-09,5007,39814,2336486,46.17,46.17,45.32,45.4,-0.77,46
2021-06-10,5007,17010,998882,45.79,45.79,45.32,45.55,0.15,22
2021-06-11,5007,67165,3884566,46.48,46.48,45.4,45.63,0.08,53
2021-06-15,5007,26501,1548760,45.63,45.63,45.09,45.48,-0.15,127
2021-06-16,5007,128041,7148298,45.4,45.71,44.78,44.93,-0.55,71
2021-06-17,5007,8157,475311,45.01,45.48,45.01,45.01,0.08,11
2021-06-18,5007,57261,3289790,44.08,44.86,44.08,44.86,-0.15,73
2021-06-21,5007,53953,3090126,45.17,45.17,44.54,44.62,-0.24,49
2021-06-22,5007,88735,5166690,45.4,46.02,44.62,44.93,0.31,83
2021-06-23,5007,83677,4862367,45.63,45.79,44.93,45.09,0.16,79
2021-06-24,5007,213416,12623164,46.17,46.64,44.7,45.4,0.31,143
2021-06-25,5007,35298,2062828,45.86,45.86,45.24,45.4,0.0,49
2021-06-28,5007,83338,4888924,45.4,45.79,45.24,45.63,0.23,84
2021-06-29,5007,97562,5738195,45.48,46.02,45.32,45.4,-0.23,94
