date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2948,159501,8258004,45.19,48.95,45.11,48.95,3.76,50
2021-01-05,2948,35203,2025007,46.33,53.7,47.43,53.7,4.75,24
2021-01-06,2948,78052,5159991,51.48,66.23,52.53,62.56,8.86,56
2021-01-07,2948,48449,3125520,59.16,63.54,54.68,57.28,-5.28,32
2021-01-08,2948,24198,1560342,57.73,58.53,55.49,58.53,1.25,18
2021-01-11,2948,83816,6074661,57.71,68.02,61.48,65.15,6.62,37
2021-01-12,2948,30350,2147110,64.87,65.33,61.3,63.09,-2.06,24
2021-01-13,2948,1000,72600,63.31,64.97,64.97,64.97,1.88,1
2021-01-14,2948,6800,481030,64.97,65.24,62.56,62.65,-2.32,8
2021-01-15,2948,50560,3600924,63.31,65.78,60.86,65.33,2.68,22
2021-01-18,2948,4000,282000,63.74,63.27,62.91,62.91,-2.42,3
2021-01-19,2948,9001,624068,63.09,62.65,61.3,61.39,-1.52,5
2021-01-20,2948,85001,5878469,62.05,62.2,61.3,61.93,0.54,23
2021-01-21,2948,500,35500,61.89,63.54,63.54,63.54,1.61,1
2021-01-22,2948,1000,70000,63.54,62.65,62.65,62.65,-0.89,2
2021-01-25,2948,3452,240823,62.65,62.65,62.02,62.65,0.0,4
2021-01-26,2948,5000,346300,62.43,62.47,61.75,61.75,-0.9,3
2021-01-27,2948,1600,111840,61.98,62.65,61.21,61.21,-0.54,3
2021-01-28,2948,51000,3693100,62.56,67.57,62.65,66.23,5.02,28
2021-01-29,2948,12000,850100,64.8,63.9,62.29,63.81,-2.42,7
2021-02-01,2948,66300,4839930,63.4,67.57,63.54,67.39,3.58,33
2021-02-02,2948,100000,7623800,65.33,70.79,66.67,68.91,1.52,47
2021-02-03,2948,64040,5038540,68.23,73.39,68.91,70.7,1.79,33
2021-02-04,2948,37000,2965300,70.41,72.94,70.7,72.85,2.15,26
2021-02-05,2948,73000,5933500,71.72,76.25,70.7,76.25,3.4,49
2021-02-17,2948,12000,973600,72.74,72.94,71.24,72.94,-3.31,7
2021-02-18,2948,10000,783700,72.61,71.6,69.36,69.81,-3.13,7
2021-02-19,2948,8000,626600,70.14,71.15,69.9,71.15,1.34,6
2021-02-22,2948,26000,2120500,70.1,74.28,70.88,73.83,2.68,15
2021-02-23,2948,11010,897608,72.99,73.83,72.22,73.21,-0.62,9
2021-02-24,2948,10100,800880,72.96,73.21,70.16,71.33,-1.88,9
2021-02-25,2948,3000,235000,70.97,71.15,69.54,69.54,-1.79,3
2021-02-26,2948,27000,2179900,70.1,73.47,70.7,73.39,3.85,14
2021-03-02,2948,50000,4071600,72.26,74.64,70.34,73.56,0.17,32
2021-03-03,2948,1000,82000,72.88,73.39,73.39,73.39,-0.17,1
2021-03-04,2948,28000,2296400,73.39,75.18,71.6,73.74,0.35,11
2021-03-05,2948,6000,489500,73.39,73.65,72.13,73.65,-0.09,5
2021-03-08,2948,3000,241800,73.01,72.13,72.13,72.13,-1.52,2
2021-03-09,2948,1000,79200,72.13,70.88,70.88,70.88,-1.25,1
2021-03-10,2948,33170,2769901,70.88,77.05,72.94,76.34,5.46,21
2021-03-11,2948,12000,1017500,74.74,77.68,74.28,76.52,0.18,12
2021-03-12,2948,1000,85500,75.88,76.52,76.52,76.52,0.0,1
2021-03-15,2948,5000,419000,76.52,76.07,73.39,76.07,-0.45,4
2021-03-18,2948,1000,84900,75.0,75.98,75.98,75.98,-0.09,1
2021-03-19,2948,28001,2360184,75.98,77.23,72.49,76.88,0.9,18
2021-03-22,2948,27310,2297850,75.43,76.97,73.12,73.39,-3.49,15
2021-03-23,2948,3010,249320,75.3,75.62,73.39,75.62,2.23,4
2021-03-24,2948,3000,248000,74.13,75.71,73.12,75.71,0.09,3
2021-03-25,2948,2,168,73.99,75.18,75.18,75.18,-0.53,1
2021-03-26,2948,315,26014,75.18,75.09,71.86,75.09,-0.09,4
2021-03-29,2948,200,16800,73.91,75.18,75.18,75.18,0.09,2
2021-03-30,2948,1050,88200,75.18,75.18,75.18,75.18,0.0,2
2021-03-31,2948,1300,109200,75.18,75.18,75.18,75.18,0.0,4
2021-04-01,2948,350,29505,75.18,75.44,75.44,75.44,0.26,4
2021-04-06,2948,300,25290,75.44,75.44,75.44,75.44,0.0,2
2021-04-07,2948,7600,611430,75.44,75.44,71.86,75.44,0.0,7
2021-04-08,2948,100,8390,72.0,75.09,75.09,75.09,-0.35,1
2021-04-09,2948,1109,89245,75.09,75.09,71.69,75.09,0.0,3
2021-04-12,2948,35150,2949150,72.02,77.23,73.83,76.07,0.98,34
2021-04-13,2948,3502,294595,75.09,77.23,73.83,76.52,0.45,6
2021-04-14,2948,92700,8195345,75.28,85.91,74.28,85.47,8.95,58
2021-04-15,2948,12650,1169690,79.12,86.09,81.8,83.23,-2.24,15
2021-04-16,2948,3650,334250,82.76,83.23,81.44,83.23,0.0,10
2021-04-19,2948,2100,189300,81.96,83.23,80.55,80.55,-2.68,3
2021-04-20,2948,600,54900,80.67,83.23,80.55,83.23,2.68,6
2021-04-21,2948,6201,555792,81.89,82.33,80.1,82.33,-0.9,7
2021-04-22,2948,4000,357330,80.21,83.14,79.2,83.14,0.81,8
2021-04-23,2948,2900,259310,79.95,83.23,79.2,83.05,-0.09,6
2021-04-26,2948,500,46250,80.03,82.78,82.78,82.78,-0.27,1
2021-04-27,2948,200,18560,82.78,83.05,83.05,83.05,0.27,1
2021-04-28,2948,1200,107260,83.05,83.05,79.38,83.05,0.0,2
2021-04-29,2948,100,9280,79.99,83.05,83.05,83.05,0.0,1
2021-05-03,2948,3300,293940,83.05,83.05,79.38,83.05,0.0,4
2021-05-04,2948,1400,125080,79.71,83.05,79.11,83.05,0.0,4
2021-05-05,2948,4200,372300,79.95,82.33,79.11,82.33,-0.72,4
2021-05-06,2948,100,9200,79.33,82.33,82.33,82.33,0.0,1
2021-05-07,2948,200,18400,82.33,82.33,82.33,82.33,0.0,1
2021-05-11,2948,2400,213200,82.33,81.89,79.02,81.89,-0.44,5
2021-05-12,2948,4100,364610,79.5,81.89,78.31,80.55,-1.34,10
2021-05-13,2948,100,9150,79.59,81.89,81.89,81.89,1.34,1
2021-05-14,2948,200,18300,81.89,81.89,81.89,81.89,0.0,1
2021-05-17,2948,28200,2456610,81.89,81.53,74.82,81.53,-0.36,25
2021-05-18,2948,1200,105240,77.96,81.62,77.86,81.62,0.09,2
2021-05-19,2948,100,9100,78.49,81.44,81.44,81.44,-0.18,1
2021-05-28,2948,200,18200,81.44,81.44,81.44,81.44,0.0,1
2021-05-31,2948,200,18230,81.44,81.62,81.53,81.62,0.18,2
2021-06-02,2948,500,45600,81.57,81.62,81.62,81.62,0.0,1
