date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2201,49755136,2447615570,41.35,45.26,40.99,45.26,3.56,22580
2021-01-05,2201,27307424,1351520421,44.81,45.26,42.95,43.44,-1.82,13896
2021-01-06,2201,45243850,2275781728,46.68,47.22,42.28,43.57,0.13,20876
2021-01-07,2201,17290947,838948692,44.01,44.81,42.37,42.68,-0.89,8821
2021-01-08,2201,14724324,693576922,43.13,43.21,41.39,41.39,-1.29,7522
2021-01-11,2201,13261870,624766271,41.75,43.04,41.26,41.61,0.22,7212
2021-01-12,2201,20513418,918829023,41.61,41.61,38.77,39.08,-2.53,9684
2021-01-13,2201,8169063,366131959,40.01,40.41,39.21,39.52,0.44,4306
2021-01-14,2201,13829602,615229991,40.01,40.46,38.95,39.39,-0.13,6956
2021-01-15,2201,14111072,608358303,39.39,39.61,37.43,38.01,-1.38,6649
2021-01-18,2201,10440405,451457344,38.32,39.35,37.12,38.72,0.71,5408
2021-01-19,2201,8667802,375191665,38.68,39.26,38.01,38.28,-0.44,4440
2021-01-20,2201,10126080,426302271,38.55,38.55,36.77,36.86,-1.42,4874
2021-01-21,2201,7161095,296580004,37.12,37.61,36.28,36.41,-0.45,3868
2021-01-22,2201,10422868,438720985,36.68,38.55,36.37,38.41,2.0,6101
2021-01-25,2201,9287458,390917505,38.55,38.55,36.77,37.3,-1.11,4698
2021-01-26,2201,6073510,251561342,37.26,37.57,36.5,36.55,-0.75,3532
2021-01-27,2201,21667488,920214390,38.23,38.68,36.9,38.41,1.86,9983
2021-01-28,2201,13324972,555854705,37.35,37.79,36.77,36.77,-1.64,6810
2021-01-29,2201,6944010,287185024,37.12,37.43,36.37,36.37,-0.4,3574
2021-02-01,2201,7496929,302334372,36.37,36.63,35.39,35.97,-0.4,3982
2021-02-02,2201,5826192,239535227,36.28,37.08,36.14,36.59,0.62,3019
2021-02-03,2201,4906810,202118791,37.08,37.08,36.41,36.41,-0.18,2213
2021-02-04,2201,4376265,177537316,36.77,36.77,35.79,35.88,-0.53,2464
2021-02-05,2201,4841291,194694949,36.19,36.19,35.57,35.57,-0.31,2488
2021-02-17,2201,5284976,215219939,36.59,36.59,35.79,36.37,0.8,2790
2021-02-18,2201,5289139,216544771,36.46,36.9,36.01,36.55,0.18,2734
2021-02-19,2201,17260833,735261337,36.68,39.08,36.46,38.86,2.31,9059
2021-02-22,2201,13749911,592233919,38.86,38.9,37.88,38.15,-0.71,7344
2021-02-23,2201,10135612,438148329,37.92,38.99,37.57,38.72,0.57,4961
2021-02-24,2201,19044046,804942456,38.59,38.63,36.55,36.81,-1.91,11076
2021-02-25,2201,10311489,440428201,37.88,38.55,37.48,37.88,1.07,5062
2021-02-26,2201,6417796,268223849,36.81,37.52,36.81,37.03,-0.85,3345
2021-03-02,2201,6905810,288782472,37.7,38.1,36.63,36.63,-0.4,3931
2021-03-03,2201,5213952,217627188,36.99,37.66,36.55,37.21,0.58,2850
2021-03-04,2201,6869437,286661365,37.17,37.7,36.72,36.99,-0.22,3363
2021-03-05,2201,4885674,202987319,36.72,37.35,36.55,36.9,-0.09,2573
2021-03-08,2201,9563573,405710773,37.35,38.41,37.12,37.43,0.53,4563
2021-03-09,2201,7708542,326398124,37.43,38.23,36.9,38.1,0.67,4062
2021-03-10,2201,5389192,229454652,38.1,38.5,37.57,37.66,-0.44,2904
2021-03-11,2201,5883248,250304184,37.88,38.15,37.57,37.7,0.04,2733
2021-03-12,2201,3938339,167479045,37.88,38.06,37.61,37.79,0.09,1904
2021-03-15,2201,3446480,146028346,37.79,37.97,37.48,37.57,-0.22,1750
2021-03-16,2201,6649250,284811077,37.66,38.46,37.61,38.01,0.44,3249
2021-03-17,2201,18313722,798181961,38.15,39.52,38.01,38.5,0.49,8303
2021-03-18,2201,10952477,473682005,38.72,39.12,37.79,38.06,-0.44,5177
2021-03-19,2201,7742032,326939528,37.88,38.01,37.35,37.43,-0.63,3943
2021-03-22,2201,5594239,235149484,37.52,37.79,36.9,37.75,0.32,3139
2021-03-23,2201,8329629,355448215,37.79,38.41,37.48,37.75,0.0,4034
2021-03-24,2201,68811773,3126604193,38.37,41.48,38.32,41.48,3.73,29091
2021-03-25,2201,49354752,2281882570,41.79,42.5,40.06,40.1,-1.38,24070
2021-03-26,2201,32385629,1416696873,39.75,39.84,38.41,38.46,-1.64,14673
2021-03-29,2201,13186849,570392401,38.59,39.03,38.1,38.63,0.17,6575
2021-03-30,2201,5867049,254163932,38.9,38.95,38.32,38.55,-0.08,3026
2021-03-31,2201,12736434,561368617,38.72,39.66,38.55,39.17,0.62,6461
2021-04-01,2201,9677549,426620872,39.17,39.57,38.72,39.52,0.35,4456
2021-04-06,2201,7048176,310841480,39.57,39.7,39.03,39.12,-0.4,3835
2021-04-07,2201,8251417,362865709,39.39,39.43,38.95,39.08,-0.04,3424
2021-04-08,2201,8717507,383712164,39.12,39.48,38.9,39.17,0.09,4233
2021-04-09,2201,17881432,801260291,39.39,40.24,39.35,39.75,0.58,9091
2021-04-12,2201,25410697,1174578873,40.55,41.7,40.24,41.17,1.42,13624
2021-04-13,2201,40660694,1925411931,41.66,42.95,40.99,41.61,0.44,17621
2021-04-14,2201,32261613,1512718732,42.59,42.68,40.19,41.97,0.36,16548
2021-04-15,2201,22666886,1041123598,41.79,41.97,40.5,40.5,-1.47,11432
2021-04-16,2201,10251556,468280147,40.55,40.99,40.28,40.59,0.09,5075
2021-04-19,2201,10951206,507854329,40.9,41.75,40.77,41.26,0.67,5314
2021-04-20,2201,18292684,866155675,41.52,42.68,41.35,42.55,1.29,9746
2021-04-21,2201,14475427,676298407,41.79,42.1,41.17,41.35,-1.2,7572
2021-04-22,2201,17412649,793172158,41.44,41.75,39.3,39.43,-1.92,8239
2021-04-23,2201,6851612,306763430,39.84,40.46,39.35,39.66,0.23,3432
2021-04-26,2201,5232990,235284634,39.97,40.28,39.75,39.79,0.13,2517
2021-04-27,2201,5746533,261156970,40.01,40.81,39.79,40.55,0.76,3072
2021-04-28,2201,5426499,245151486,40.46,40.81,39.84,40.15,-0.4,2824
2021-04-29,2201,7079877,322295277,40.15,41.04,40.01,40.37,0.22,3932
2021-05-03,2201,10779058,472713764,40.28,40.37,38.06,38.19,-2.18,5464
2021-05-04,2201,16932853,693446070,38.37,38.59,34.99,36.01,-2.18,7742
2021-05-05,2201,7364236,298983554,35.57,36.86,35.17,35.92,-0.09,3271
2021-05-06,2201,4674261,191107538,36.32,36.86,35.7,36.06,0.14,2413
2021-05-07,2201,8435741,357114238,36.68,38.5,36.32,38.15,2.09,3664
2021-05-10,2201,4810272,207590373,38.46,39.03,37.57,38.41,0.26,2535
2021-05-11,2201,9591840,393744940,37.21,37.75,35.43,36.1,-2.31,5247
2021-05-12,2201,13120322,505553782,36.14,36.32,32.54,33.88,-2.22,6340
2021-05-13,2201,9373362,353868907,33.79,34.68,32.01,34.14,0.26,4519
2021-05-14,2201,11343629,454034401,36.46,36.72,34.54,34.59,0.45,4754
2021-05-17,2201,10257897,377670463,32.45,34.32,31.74,32.01,-2.58,4772
2021-05-18,2201,7352487,278152504,32.45,34.63,32.45,34.54,2.53,3503
2021-05-19,2201,5373913,209548764,34.54,35.21,34.19,34.86,0.32,2826
2021-05-20,2201,3164793,122704468,34.9,35.03,34.32,34.32,-0.54,1358
2021-05-21,2201,2679468,105150997,35.03,35.39,34.46,34.86,0.54,1410
2021-05-24,2201,3428228,134819573,34.94,35.17,34.5,35.12,0.26,1661
2021-05-25,2201,3827373,152689442,35.3,35.79,35.17,35.17,0.05,1986
2021-05-26,2201,3107609,122586449,35.26,35.57,34.77,35.39,0.22,1354
2021-05-27,2201,4776602,185682755,34.86,34.86,34.32,34.5,-0.89,2255
2021-05-28,2201,4447086,176188201,34.68,35.57,34.63,35.3,0.8,2076
2021-05-31,2201,2965019,117958823,35.3,35.88,35.08,35.08,-0.22,1530
2021-06-01,2201,2967487,118099286,35.12,35.7,34.94,35.66,0.58,1467
2021-06-02,2201,4423297,177073447,35.66,35.97,35.3,35.66,0.0,1950
2021-06-03,2201,3390215,136351761,35.97,36.01,35.57,35.66,0.0,1657
2021-06-04,2201,2211361,88731277,35.57,35.88,35.39,35.7,0.04,1114
2021-06-07,2201,2181975,86715716,35.97,35.97,34.77,35.39,-0.31,1101
2021-06-08,2201,1894953,75359160,35.66,35.66,35.17,35.26,-0.13,972
2021-06-09,2201,1986182,78907399,35.39,35.79,34.99,34.99,-0.27,1079
2021-06-10,2201,2032142,80979733,35.17,35.74,35.08,35.52,0.53,1096
2021-06-11,2201,1985795,79089889,35.61,35.74,35.26,35.26,-0.26,1092
2021-06-15,2201,2784752,109807332,35.3,35.39,34.94,35.03,-0.23,1620
2021-06-16,2201,4263096,170385635,34.9,35.79,34.9,35.61,0.58,2076
2021-06-17,2201,1992928,79802488,35.52,35.83,35.26,35.74,0.13,1107
2021-06-18,2201,6920725,280414744,35.66,36.37,35.57,36.01,0.27,2414
2021-06-21,2201,5222840,208562336,35.97,36.32,35.12,35.12,-0.89,2133
2021-06-22,2201,2929854,116965268,35.39,35.83,35.12,35.57,0.45,1232
2021-06-23,2201,8155303,335715672,35.7,37.08,35.7,36.99,1.42,3707
2021-06-24,2201,9377221,395764713,37.26,38.06,36.9,38.01,1.02,3940
2021-06-25,2201,7263836,309705135,38.23,38.28,37.52,37.79,-0.22,3211
2021-06-28,2201,3956948,167619401,37.7,37.92,37.3,37.79,0.0,1587
2021-06-29,2201,3586097,152058657,37.92,37.97,37.48,37.61,-0.18,1643
2021-06-30,2201,4002903,170228211,37.39,38.06,37.39,37.88,0.27,1379
2021-07-01,2201,4437975,188892738,38.06,38.28,37.43,37.48,-0.4,1759
2021-07-02,2201,7998168,343730402,37.52,38.55,37.52,38.23,0.75,3151
2021-07-05,2201,4782827,206723438,38.55,38.99,37.92,38.06,-0.17,2700
2021-07-06,2201,2671478,114628016,38.19,38.5,37.97,37.97,-0.09,1113
2021-07-07,2201,2812689,120285394,37.92,38.23,37.79,37.88,-0.09,1290
2021-07-08,2201,2702146,114350263,37.92,38.15,37.35,37.35,-0.53,1401
2021-07-09,2201,2730167,114610947,37.17,37.75,37.03,37.3,-0.05,1234
2021-07-12,2201,2638964,111416083,37.3,37.83,37.08,37.79,0.49,1321
2021-07-13,2201,3104528,131452793,37.88,37.92,37.26,37.35,-0.44,1411
2021-07-14,2201,3543130,147191006,37.35,37.43,36.59,36.59,-0.76,1695
2021-07-15,2201,4417008,185265749,36.9,37.57,36.77,37.12,0.53,1271
2021-07-16,2201,5533836,236279874,37.35,38.32,37.3,37.79,0.67,2189
2021-07-19,2201,4585165,190779539,37.57,37.57,36.72,36.77,-1.02,2258
2021-07-20,2201,3461600,141394342,36.63,36.68,36.06,36.1,-0.67,1733
2021-07-21,2201,4364530,175231643,36.37,36.46,35.34,35.57,-0.53,2348
2021-07-22,2201,2806573,114931590,35.83,36.81,35.83,36.19,0.62,1407
2021-07-23,2201,1937280,79613891,36.37,36.77,36.28,36.46,0.27,911
2021-07-26,2201,1760134,72204942,36.32,36.99,36.28,36.32,-0.14,946
2021-07-27,2201,1969305,80314238,36.81,36.9,35.88,35.92,-0.4,1010
2021-07-28,2201,3547920,141096928,35.92,36.01,34.94,35.3,-0.62,1815
2021-07-29,2201,1148987,46082444,35.66,35.83,35.43,35.79,0.49,693
2021-07-30,2201,1754100,70212673,35.66,35.88,35.48,35.48,-0.31,894
