date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4198,100000,790270,37.9,43.5,37.9,40.15,0.15,41
2021-01-05,4198,81000,646180,39.95,40.95,38.55,40.0,-0.15,36
2021-01-06,4198,28000,222900,40.2,40.2,39.1,40.15,0.15,20
2021-01-07,4198,25000,200900,40.8,40.8,39.35,40.0,0.95,9
2021-01-08,4198,10000,78670,40.0,40.0,39.05,39.05,-1.0,5
2021-01-11,4198,41000,329570,40.05,40.5,40.0,40.05,-0.45,14
2021-01-12,4198,24000,192960,40.1,40.5,40.1,40.5,-0.5,11
2021-01-13,4198,33000,270600,41.0,41.0,41.0,41.0,1.0,12
2021-01-14,4198,25000,202400,41.0,41.0,40.0,40.0,4.0,9
2021-01-15,4198,50000,370530,40.05,40.05,36.0,36.0,-3.6,20
2021-01-18,4198,88000,695420,39.3,39.6,39.3,39.6,0.35,35
2021-01-19,4198,113000,887350,39.3,41.0,38.5,39.25,0.65,46
2021-01-20,4198,44000,348000,40.5,40.5,38.6,38.6,0.0,22
2021-01-21,4198,19000,147460,39.75,39.75,38.6,38.6,-0.4,10
2021-01-22,4198,62000,483600,39.0,39.0,39.0,39.0,0.0,22
2021-01-25,4198,117000,877660,39.0,39.0,37.0,39.0,-1.65,26
2021-01-26,4198,35000,288780,39.0,42.0,39.0,40.65,0.25,17
2021-01-27,4198,14000,113050,40.0,40.45,40.0,40.4,0.4,6
2021-01-28,4198,6000,48000,40.0,40.0,40.0,40.0,3.4,3
2021-01-29,4198,35000,262750,39.05,39.05,36.55,36.6,0.75,21
2021-02-01,4198,30000,215880,36.6,36.6,35.85,35.85,-0.15,17
2021-02-02,4198,18000,129600,36.0,36.0,36.0,36.0,-0.05,8
2021-02-03,4198,11000,79210,36.0,36.05,36.0,36.05,-0.1,5
2021-02-04,4198,18000,130140,36.15,36.15,36.15,36.15,-0.95,12
2021-02-05,4198,19000,139150,36.15,37.1,36.0,37.1,0.85,13
2021-02-17,4198,15000,106520,37.1,37.1,35.05,36.25,-0.15,6
2021-02-18,4198,20000,145340,36.3,36.4,36.3,36.4,-3.6,11
2021-02-19,4198,108000,859160,36.5,40.0,36.5,40.0,-4.0,26
2021-02-22,4198,180000,1567900,43.2,44.0,43.2,44.0,1.5,71
2021-02-23,4198,201000,1798600,47.6,47.6,41.5,42.5,-2.4,78
2021-02-24,4198,56000,483430,42.5,45.9,41.25,44.9,2.6,29
