date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6151,170000,4092200,17.36,17.58,17.36,17.51,0.15,80
2021-01-05,6151,83000,1996500,17.51,17.51,17.32,17.47,-0.04,27
2021-01-06,6151,197000,4733950,17.54,17.58,17.29,17.4,-0.07,88
2021-01-07,6151,52000,1250050,17.51,17.51,17.4,17.43,0.03,32
2021-01-08,6151,657000,16063700,17.51,17.94,17.43,17.83,0.4,277
2021-01-11,6151,1254000,32664350,18.67,19.43,18.41,18.56,0.73,670
2021-01-12,6151,555000,13793000,18.7,18.7,17.76,17.83,-0.73,285
2021-01-13,6151,348000,8619950,18.16,18.16,17.76,18.12,0.29,151
2021-01-14,6151,480000,11932400,18.19,18.19,17.87,17.9,-0.22,133
2021-01-15,6151,244000,5958800,17.9,18.09,17.47,17.54,-0.36,124
2021-01-18,6151,202000,4828900,17.51,17.51,17.22,17.36,-0.18,123
2021-01-19,6151,148000,3541550,17.32,17.43,17.29,17.36,0.0,76
2021-01-20,6151,364000,8575850,17.36,17.43,16.78,16.78,-0.58,161
2021-01-21,6151,196000,4614750,16.82,17.18,16.78,17.07,0.29,87
2021-01-22,6151,87000,2071850,17.11,17.36,17.07,17.36,0.29,57
2021-01-25,6151,50000,1198150,17.36,17.51,17.25,17.51,0.15,35
2021-01-26,6151,77000,1852100,17.51,17.51,17.4,17.47,-0.04,39
2021-01-27,6151,68000,1634100,17.47,17.51,17.32,17.51,0.04,40
2021-01-28,6151,217000,5321450,17.54,18.01,17.54,17.83,0.32,124
2021-01-29,6151,111000,2752550,17.87,18.16,17.83,17.98,0.15,79
2021-02-01,6151,62000,1531750,18.09,18.09,17.8,17.94,-0.04,51
2021-02-02,6151,72000,1784300,17.94,18.05,17.9,18.01,0.07,45
2021-02-03,6151,142000,3537250,18.05,18.19,17.83,18.09,0.08,74
2021-02-04,6151,131000,3283500,18.12,18.27,18.09,18.19,0.1,61
2021-02-05,6151,112000,2797500,18.19,18.3,18.01,18.12,-0.07,59
2021-02-17,6151,699000,18369650,19.43,19.43,18.74,18.96,0.84,304
2021-02-18,6151,734000,19672050,19.14,19.79,19.14,19.79,0.83,349
2021-02-19,6151,719000,19792400,20.3,20.3,19.57,19.97,0.18,327
2021-02-22,6151,397000,10939650,20.08,20.22,19.79,20.01,0.04,225
2021-02-23,6151,455000,12701350,20.15,20.66,19.86,20.59,0.58,254
2021-02-24,6151,1069000,31371500,20.84,22.0,20.84,21.17,0.58,549
2021-02-25,6151,1621000,49420500,21.38,23.27,21.38,23.27,2.1,774
2021-02-26,6151,2718000,87809800,23.85,24.65,22.47,22.87,-0.4,1721
2021-03-02,6151,1571000,51981450,23.92,25.08,23.05,23.05,0.18,1050
2021-03-03,6151,999000,32646600,23.63,24.1,23.05,24.1,1.05,661
2021-03-04,6151,2786000,96159250,24.65,25.88,24.21,24.43,0.33,1758
2021-03-05,6151,1115000,36517250,24.17,24.65,22.62,22.69,-1.74,766
2021-03-08,6151,678000,21613250,23.05,23.49,22.76,22.94,0.25,398
2021-03-09,6151,1390000,41961900,22.54,22.83,21.38,21.6,-1.34,745
2021-03-10,6151,508000,15211000,22.11,22.14,21.46,21.78,0.18,312
2021-03-11,6151,478000,14763700,21.96,22.65,21.82,22.65,0.87,280
2021-03-12,6151,276000,8648150,22.87,22.98,22.54,22.72,0.07,171
2021-03-15,6151,447000,14463200,23.12,23.81,22.98,23.74,1.02,323
2021-03-16,6151,516000,16827600,24.21,24.32,23.12,23.2,-0.54,332
2021-03-17,6151,251000,8042600,23.2,23.49,23.09,23.27,0.07,181
2021-03-18,6151,358000,11496900,23.34,23.56,23.12,23.23,-0.04,196
2021-03-19,6151,425000,13632250,23.23,23.45,23.12,23.27,0.04,239
