date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6596,39000,1946200,38.19,38.27,38.12,38.23,0.04,26
2021-01-05,6596,18000,901300,38.27,38.42,38.23,38.27,0.04,18
2021-01-06,6596,30000,1509500,38.27,39.65,38.12,38.27,0.0,25
2021-01-07,6596,24000,1203200,38.88,38.88,38.15,38.35,0.08,21
2021-01-08,6596,36000,1799200,38.35,38.42,38.12,38.27,-0.08,27
2021-01-11,6596,111000,5634800,38.04,39.57,38.0,39.34,1.07,80
2021-01-12,6596,48000,2424650,39.57,39.65,38.19,38.19,-1.15,43
2021-01-13,6596,33000,1647300,38.08,38.65,38.08,38.65,0.46,21
2021-01-14,6596,35000,1741450,38.65,38.65,37.93,37.96,-0.69,30
2021-01-15,6596,24000,1182750,37.96,37.96,37.66,37.66,-0.3,21
2021-01-18,6596,17000,828400,37.5,37.5,36.89,37.04,-0.62,17
2021-01-19,6596,35000,1704400,37.2,38.5,36.78,36.97,-0.07,30
2021-01-20,6596,75000,3563250,36.74,36.89,35.97,36.74,-0.23,62
2021-01-21,6596,18000,856050,36.74,36.74,36.28,36.28,-0.46,18
2021-01-22,6596,35000,1653050,36.28,36.74,35.94,35.94,-0.34,30
2021-01-25,6596,26000,1224050,35.82,36.74,35.74,36.59,0.65,23
2021-01-26,6596,30000,1431250,36.59,37.89,36.28,37.89,1.3,19
2021-01-27,6596,2000,95800,36.66,36.66,36.66,36.66,-1.23,2
2021-01-28,6596,20000,957800,36.74,37.12,36.47,36.55,-0.11,20
2021-01-29,6596,15000,721300,36.55,37.12,36.55,36.66,0.11,15
2021-02-01,6596,13000,622850,36.74,36.74,36.59,36.7,0.04,11
2021-02-02,6596,21000,1006950,36.66,36.74,36.66,36.7,0.0,19
2021-02-03,6596,34000,1668950,36.7,38.27,36.7,37.04,0.34,34
2021-02-04,6596,15000,738100,37.5,38.12,37.35,37.62,0.58,13
2021-02-05,6596,26000,1281050,37.66,38.08,37.5,37.5,-0.12,23
2021-02-17,6596,54000,2687300,37.89,38.19,37.89,38.12,0.62,34
2021-02-18,6596,17000,849000,38.12,38.27,38.12,38.27,0.15,16
2021-02-19,6596,41000,2063450,39.03,39.03,38.23,38.5,0.23,35
2021-02-22,6596,88000,4495000,38.5,39.8,38.5,39.8,1.3,75
2021-02-23,6596,76000,3970500,40.26,40.34,39.72,39.72,-0.08,71
2021-02-24,6596,51000,2613400,40.18,40.18,38.65,39.11,-0.61,43
2021-02-25,6596,44000,2265200,39.19,39.57,39.19,39.57,0.46,39
2021-02-26,6596,75000,3813000,39.19,39.49,38.81,39.11,-0.46,38
2021-03-02,6596,50000,2581800,39.8,39.8,39.11,39.11,0.0,39
2021-03-03,6596,52000,2662600,39.11,39.57,38.5,39.49,0.38,43
2021-03-04,6596,16000,820100,39.42,39.42,38.96,39.42,-0.07,16
2021-03-05,6596,64000,3242900,39.11,39.19,38.65,38.96,-0.46,48
2021-03-08,6596,51000,2616900,39.03,39.49,39.03,39.34,0.38,39
2021-03-09,6596,52000,2687400,39.42,39.72,39.26,39.57,0.23,48
2021-03-10,6596,190000,10093600,39.72,41.41,39.72,40.72,1.15,157
2021-03-11,6596,80000,4200500,40.11,40.57,39.95,40.26,-0.46,59
2021-03-12,6596,17000,889500,40.26,40.26,39.88,40.03,-0.23,13
2021-03-15,6596,167000,8988700,40.57,41.56,40.49,41.33,1.3,136
2021-03-16,6596,63000,3397300,41.25,41.56,41.02,41.18,-0.15,51
2021-03-17,6596,59000,3181600,41.33,41.48,41.02,41.48,0.3,53
2021-03-18,6596,1058000,62472700,45.54,45.62,44.01,45.08,3.6,761
2021-03-19,6596,416000,24708700,45.85,45.92,45.08,45.46,0.38,320
2021-03-22,6596,274000,16459700,46.69,46.69,45.77,45.92,0.46,210
2021-03-23,6596,230000,13716800,46.23,46.31,45.16,45.39,-0.53,159
2021-03-24,6596,85000,5021500,45.54,45.54,45.08,45.31,-0.08,61
2021-03-25,6596,120000,7049600,45.16,45.23,44.7,45.16,-0.15,96
2021-03-26,6596,135000,7957800,45.16,45.54,44.93,45.23,0.07,77
2021-03-29,6596,100000,5893600,45.54,45.54,44.93,45.16,-0.07,67
2021-03-30,6596,94000,5575200,45.16,45.69,45.16,45.54,0.38,63
2021-03-31,6596,64000,3796900,45.54,45.54,45.23,45.39,-0.15,40
2021-04-01,6596,168000,9922600,45.85,45.85,44.85,45.16,-0.23,122
2021-04-06,6596,126000,7461200,45.16,45.77,44.93,45.54,0.38,98
2021-04-07,6596,92000,5475300,45.54,45.69,45.46,45.46,-0.08,78
2021-04-08,6596,142000,8477900,45.69,45.92,45.54,45.54,0.08,110
2021-04-09,6596,207000,12220800,45.54,45.54,45.08,45.08,-0.46,129
2021-04-12,6596,306000,18312700,45.62,46.99,45.31,45.39,0.31,183
2021-04-13,6596,322000,18973000,45.62,45.62,44.78,44.93,-0.46,164
2021-04-14,6596,186000,10826800,44.78,45.0,43.86,44.55,-0.38,135
2021-04-15,6596,79000,4621600,44.7,45.08,44.55,44.7,0.15,62
2021-04-16,6596,114000,6660300,44.55,44.85,44.55,44.7,0.0,82
2021-04-19,6596,76000,4463300,45.08,45.16,44.7,45.0,0.3,62
2021-04-20,6596,87000,5098500,44.85,45.0,44.78,44.85,-0.15,61
2021-04-21,6596,125000,7373500,44.93,45.39,44.85,45.23,0.38,85
2021-04-22,6596,226000,13264700,45.23,45.39,44.62,44.7,-0.53,147
2021-04-23,6596,116000,6797700,44.7,45.16,44.55,45.16,0.46,102
2021-04-26,6596,78000,4589800,45.31,45.46,44.78,44.93,-0.23,67
2021-04-27,6596,69000,4068400,45.08,45.23,44.93,45.0,0.07,57
2021-04-28,6596,53000,3117600,45.08,45.16,44.93,44.93,-0.07,45
2021-04-29,6596,171000,9984100,44.93,44.93,44.47,44.62,-0.31,98
2021-05-03,6596,237000,13525200,44.16,44.24,42.94,43.63,-0.99,158
2021-05-04,6596,163000,9118100,43.63,43.63,42.1,42.86,-0.77,130
2021-05-05,6596,48000,2732700,42.79,43.78,42.79,43.78,0.92,43
2021-05-06,6596,54000,3096300,43.78,44.32,43.47,43.7,-0.08,40
2021-05-07,6596,78000,4471700,43.7,44.09,43.7,44.01,0.31,46
2021-05-10,6596,62000,3586200,44.01,44.47,44.01,44.24,0.23,45
2021-05-11,6596,205000,11678500,44.78,44.78,42.56,43.01,-1.23,156
2021-05-12,6596,549000,28037600,38.73,40.18,38.73,38.73,-4.28,382
2021-05-13,6596,194000,9489550,36.55,38.81,36.13,38.42,-0.31,144
2021-05-14,6596,79000,4036200,39.72,40.8,38.5,38.73,0.31,59
2021-05-17,6596,168000,7933400,35.21,37.5,35.21,35.59,-3.14,142
2021-05-18,6596,86000,4068100,35.05,37.12,34.94,36.97,1.38,76
2021-05-19,6596,58000,2831050,37.81,38.12,37.16,37.62,0.65,41
2021-05-20,6596,43000,2112450,37.62,37.77,37.47,37.5,-0.12,39
2021-05-21,6596,33000,1645500,38.27,38.27,38.08,38.27,0.77,30
2021-05-24,6596,61000,2993800,38.12,38.12,37.5,37.5,-0.77,50
2021-05-25,6596,28000,1383100,37.5,37.96,37.5,37.81,0.31,25
2021-05-26,6596,48000,2361250,37.73,38.23,37.5,38.23,0.42,35
2021-05-27,6596,41000,2029250,38.12,38.19,37.54,37.73,-0.5,36
2021-05-28,6596,53000,2632850,37.77,38.19,37.77,38.08,0.35,46
2021-05-31,6596,44000,2209000,38.08,38.88,38.08,38.88,0.8,36
2021-06-01,6596,113000,5970700,39.8,40.72,39.8,40.64,1.76,92
2021-06-02,6596,53000,2803000,40.57,40.64,40.26,40.57,-0.07,47
2021-06-03,6596,44000,2346600,41.25,41.25,40.64,40.64,0.07,34
2021-06-04,6596,51000,2705900,40.72,40.72,40.57,40.57,-0.07,44
2021-06-07,6596,60000,3149800,40.57,40.64,39.72,40.26,-0.31,54
2021-06-08,6596,35000,1847100,40.26,40.49,39.95,40.41,0.15,28
2021-06-09,6596,62000,3266800,40.41,40.41,40.18,40.41,0.0,52
2021-06-10,6596,82000,4360500,40.41,40.95,40.41,40.8,0.39,74
2021-06-11,6596,132000,7041800,40.57,41.1,40.41,41.02,0.22,107
2021-06-15,6596,374000,20232000,41.25,41.64,41.18,41.56,0.54,270
2021-06-16,6596,185000,9258800,41.56,42.23,41.23,41.89,0.33,169
2021-06-17,6596,41000,2050050,41.89,41.89,41.31,41.73,-0.16,39
2021-06-18,6596,62000,3097250,41.73,41.89,41.31,41.89,0.16,48
2021-06-21,6596,91000,4542800,41.39,42.06,41.39,42.06,0.17,68
2021-06-22,6596,52000,2609300,42.23,42.4,41.56,42.06,0.0,45
2021-06-23,6596,47000,2349850,41.73,41.89,41.69,41.69,-0.37,35
2021-06-24,6596,9000,450350,41.69,41.89,41.64,41.73,0.04,9
2021-06-25,6596,28000,1400700,41.73,42.14,41.64,41.64,-0.09,21
2021-06-28,6596,44000,2197500,41.73,41.73,41.64,41.64,0.0,38
2021-06-29,6596,27000,1347200,41.64,41.69,41.6,41.64,0.0,25
2021-06-30,6596,49000,2444900,41.81,41.81,41.48,41.69,0.05,38
2021-07-01,6596,48000,2392450,41.73,41.73,41.52,41.6,-0.09,40
2021-07-02,6596,50000,2494100,41.6,41.73,41.6,41.64,0.04,31
2021-07-05,6596,53000,2658500,41.73,41.98,41.73,41.98,0.34,46
2021-07-06,6596,73000,3706400,42.06,42.56,42.06,42.31,0.33,55
2021-07-07,6596,60000,3030800,42.31,42.56,41.81,42.4,0.09,46
2021-07-08,6596,61000,3117700,42.56,42.9,42.48,42.9,0.5,54
2021-07-09,6596,116000,6060200,42.98,44.15,42.98,43.48,0.58,87
2021-07-12,6596,62000,3177900,43.31,43.31,42.48,42.56,-0.92,47
2021-07-13,6596,49000,2470200,42.31,42.31,41.89,42.31,-0.25,35
2021-07-14,6596,109000,5467400,42.56,42.56,41.73,41.89,-0.42,70
2021-07-15,6596,29000,1452500,41.81,41.98,41.73,41.98,0.09,21
2021-07-16,6596,35000,1760700,42.14,42.14,41.81,41.81,-0.17,28
2021-07-19,6596,20000,1010300,41.81,42.56,41.81,42.4,0.59,18
2021-07-20,6596,24000,1212000,42.98,42.98,41.98,42.06,-0.34,22
2021-07-21,6596,27000,1360500,42.23,42.4,41.98,42.06,0.0,22
2021-07-22,6596,71000,3561100,42.31,42.48,41.73,41.73,-0.33,60
2021-07-23,6596,53000,2661700,41.81,42.14,41.73,41.98,0.25,39
2021-07-26,6596,19000,954500,41.98,41.98,41.81,41.81,-0.17,14
2021-07-27,6596,31000,1555000,42.48,42.48,41.73,41.73,-0.08,24
2021-07-28,6596,46000,2294350,41.69,41.73,41.52,41.73,0.0,43
2021-07-29,6596,22000,1099700,41.81,41.81,41.64,41.64,-0.09,21
2021-07-30,6596,32000,1619550,41.69,42.9,41.69,41.89,0.25,22
2021-08-02,6596,21000,1054300,41.73,41.98,41.73,41.89,0.0,10
2021-08-03,6596,14000,700700,41.89,41.89,41.73,41.73,-0.16,12
2021-08-04,6596,11000,550400,41.73,41.89,41.73,41.89,0.16,9
2021-08-05,6596,12000,599800,41.89,41.89,41.64,41.64,-0.25,10
2021-08-06,6596,10000,498850,41.64,41.81,41.56,41.73,0.09,10
2021-08-09,6596,14000,700000,41.89,41.89,41.64,41.64,-0.09,12
2021-08-10,6596,32000,1589000,41.64,41.73,41.14,41.73,0.09,30
2021-08-11,6596,31000,1530700,41.73,41.73,41.1,41.1,-0.63,27
