date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2471,722488,19588853,22.57,22.74,22.0,22.41,0.0,446
2021-01-05,2471,478544,13041874,22.25,22.53,22.2,22.25,-0.16,273
2021-01-06,2471,1256300,33267278,22.53,22.53,21.3,21.3,-0.95,651
2021-01-07,2471,675653,17791830,21.51,21.84,21.38,21.51,0.21,329
2021-01-08,2471,619774,16572687,21.75,22.25,21.59,22.0,0.49,331
2021-01-11,2471,866873,23733531,22.41,22.78,22.25,22.41,0.41,447
2021-01-12,2471,575315,15435861,22.53,22.53,21.84,21.84,-0.57,324
2021-01-13,2471,575711,15344146,22.04,22.12,21.75,21.84,0.0,332
2021-01-14,2471,395446,10428821,21.84,21.84,21.51,21.75,-0.09,220
2021-01-15,2471,1709407,45894866,21.84,22.45,21.47,21.47,-0.28,867
2021-01-18,2471,606171,15669584,21.43,21.63,20.77,21.55,0.08,367
2021-01-19,2471,5187650,146036592,21.55,23.68,21.55,23.68,2.13,2175
2021-01-20,2471,17063456,520033613,24.63,25.86,24.26,24.71,1.03,9167
2021-01-21,2471,5610549,160079858,24.71,24.71,22.45,22.74,-1.97,3221
2021-01-22,2471,2181222,58545593,22.7,22.7,21.79,21.96,-0.78,1224
2021-01-25,2471,1147334,30807340,21.96,22.49,21.59,22.25,0.29,660
2021-01-26,2471,1001635,26659472,22.12,22.29,21.59,21.71,-0.54,556
2021-01-27,2471,859438,22532290,21.75,21.92,21.3,21.34,-0.37,498
2021-01-28,2471,675041,17585903,21.18,21.71,20.97,21.38,0.04,411
2021-01-29,2471,881325,23253900,21.71,22.0,21.34,21.34,-0.04,545
2021-02-01,2471,451405,11641751,21.34,21.55,21.01,21.06,-0.28,289
2021-02-02,2471,357095,9250672,21.26,21.55,21.06,21.26,0.2,226
2021-02-03,2471,292671,7691129,21.38,21.67,21.38,21.51,0.25,189
2021-02-04,2471,337091,8801126,21.59,21.59,21.3,21.43,-0.08,185
2021-02-05,2471,329320,8528812,21.43,21.43,21.18,21.34,-0.09,240
2021-02-17,2471,685332,18255137,21.55,22.08,21.51,22.0,0.66,354
2021-02-18,2471,812114,22055519,21.92,22.49,21.92,22.29,0.29,468
2021-02-19,2471,611284,16821667,22.25,22.98,22.16,22.74,0.45,438
2021-02-22,2471,1189057,33358692,22.98,23.35,22.78,22.98,0.24,725
2021-02-23,2471,636514,17961821,23.4,23.4,22.98,23.11,0.13,413
2021-02-24,2471,738713,20910181,23.19,23.68,22.98,22.98,-0.13,487
2021-02-25,2471,633526,17931949,23.15,23.48,22.98,23.27,0.29,408
2021-02-26,2471,650379,18442492,22.98,23.64,22.82,23.4,0.13,436
2021-03-02,2471,679154,19540948,23.52,23.81,23.4,23.4,0.0,521
2021-03-03,2471,692843,19851877,23.44,23.81,23.15,23.64,0.24,470
2021-03-04,2471,1329688,38720957,23.64,24.54,23.44,23.56,-0.08,810
2021-03-05,2471,601157,17084762,23.52,23.64,23.03,23.19,-0.37,417
2021-03-08,2471,548621,15735201,23.31,23.93,23.31,23.52,0.33,395
2021-03-09,2471,1459494,42560827,23.6,24.26,23.52,23.89,0.37,861
2021-03-10,2471,638775,18736860,24.22,24.46,23.81,23.85,-0.04,412
2021-03-11,2471,1647218,46514964,23.35,23.48,22.94,23.07,-0.78,949
2021-03-12,2471,1035894,28714004,23.15,23.23,22.57,22.74,-0.33,594
2021-03-15,2471,706593,19609493,22.74,23.11,22.53,23.11,0.37,427
2021-03-16,2471,346417,9764435,23.11,23.27,23.07,23.11,0.0,251
2021-03-17,2471,538371,15313121,23.11,23.48,23.11,23.48,0.37,366
2021-03-18,2471,570879,16326041,23.6,23.76,23.35,23.52,0.04,351
2021-03-19,2471,2377736,70087695,23.52,25.04,23.4,25.04,1.52,1240
2021-03-22,2471,3152632,95744214,25.86,25.86,24.38,24.71,-0.33,1897
2021-03-23,2471,6262396,190384332,25.12,25.57,24.22,24.34,-0.37,3239
2021-03-24,2471,1426898,41483412,24.18,24.18,23.64,23.72,-0.62,914
2021-03-25,2471,4102176,123670795,23.81,25.28,23.72,24.87,1.15,2473
2021-03-26,2471,1558528,46419683,24.63,24.79,24.22,24.34,-0.53,909
2021-03-29,2471,803912,23688437,24.38,24.46,23.97,24.26,-0.08,524
2021-03-30,2471,442873,12999676,24.26,24.3,23.97,24.13,-0.13,278
2021-03-31,2471,753838,22452661,24.18,24.83,24.18,24.63,0.5,490
2021-04-01,2471,1457345,43877864,24.75,25.04,24.3,24.79,0.16,621
2021-04-06,2471,2884273,88831316,25.65,25.78,24.95,25.04,0.25,1427
2021-04-07,2471,1023179,31210921,25.0,25.28,24.83,25.12,0.08,602
2021-04-08,2471,1123968,34639479,25.28,25.53,25.16,25.16,0.04,617
2021-04-09,2471,2608303,81774537,25.32,26.68,25.16,25.37,0.21,1493
2021-04-12,2471,1491906,44950654,24.71,25.0,24.54,24.75,-0.62,1004
2021-04-13,2471,810572,24361202,24.75,25.04,24.34,24.42,-0.33,497
2021-04-14,2471,1057412,31383570,24.63,24.87,23.52,24.13,-0.29,613
2021-04-15,2471,350744,10372262,24.13,24.38,24.09,24.34,0.21,206
2021-04-16,2471,517021,15543133,24.46,24.87,24.46,24.71,0.37,276
2021-04-19,2471,623897,18843030,24.75,25.0,24.59,24.87,0.16,373
2021-04-20,2471,462885,14095466,24.91,25.24,24.87,25.0,0.13,353
2021-04-21,2471,876082,26822593,25.08,25.32,24.87,25.04,0.04,506
2021-04-22,2471,1220338,37393566,25.12,25.57,24.54,24.54,-0.5,745
2021-04-23,2471,809718,24710679,25.24,25.24,24.87,24.95,0.41,466
2021-04-26,2471,686653,21033879,25.41,25.41,24.95,25.2,0.25,447
2021-04-27,2471,443881,13436198,25.2,25.24,24.67,24.79,-0.41,268
2021-04-28,2471,728612,21824077,24.79,24.79,24.38,24.59,-0.2,388
2021-04-29,2471,426132,12728079,24.63,24.71,24.38,24.38,-0.21,282
2021-05-03,2471,738507,21592140,24.38,24.59,23.64,23.72,-0.66,462
2021-05-04,2471,999088,27587538,23.76,23.85,21.88,22.62,-1.1,591
2021-05-05,2471,263156,7344770,22.33,23.15,22.33,22.94,0.32,217
2021-05-06,2471,516378,14218043,23.07,23.15,22.0,22.37,-0.57,427
2021-05-07,2471,248316,6921166,22.37,23.19,22.37,22.9,0.53,185
2021-05-10,2471,204568,5758946,22.86,23.23,22.82,23.15,0.25,150
2021-05-11,2471,543722,14839330,22.98,23.11,22.08,22.33,-0.82,362
2021-05-12,2471,991412,25618247,21.92,22.33,20.23,20.73,-1.6,533
2021-05-13,2471,468403,11865138,20.11,21.67,19.7,21.06,0.33,295
2021-05-14,2471,371058,9539830,21.14,21.59,20.69,20.77,-0.29,193
2021-05-17,2471,636911,15259676,19.58,20.52,19.04,19.62,-1.15,353
2021-05-18,2471,387141,9794374,20.11,21.26,19.95,21.14,1.52,211
2021-05-19,2471,210050,5439686,21.14,21.51,20.93,21.38,0.24,136
2021-05-20,2471,215521,5599597,21.38,21.79,21.01,21.1,-0.28,121
2021-05-21,2471,271055,7034815,21.1,21.71,20.77,21.47,0.37,158
2021-05-24,2471,118107,3041078,20.93,21.71,20.93,21.51,0.04,71
2021-05-25,2471,147057,3858100,21.51,21.75,21.3,21.59,0.08,112
2021-05-26,2471,67026,1761433,21.79,21.79,21.38,21.63,0.04,49
2021-05-27,2471,257270,6685420,21.51,21.51,21.22,21.3,-0.33,142
2021-05-28,2471,122228,3188232,21.34,21.51,21.34,21.38,0.08,97
2021-05-31,2471,196292,5176651,21.43,21.75,21.43,21.63,0.25,99
2021-06-01,2471,139484,3678973,21.75,21.75,21.51,21.67,0.04,86
2021-06-02,2471,195053,5139246,21.79,21.84,21.51,21.55,-0.12,131
2021-06-03,2471,71049,1873665,21.59,21.71,21.59,21.63,0.08,52
2021-06-04,2471,143322,3746983,21.63,21.67,21.34,21.34,-0.29,105
2021-06-07,2471,307105,7892683,21.38,21.38,20.93,21.01,-0.33,219
2021-06-08,2471,129582,3403418,21.1,21.84,21.1,21.63,0.62,113
2021-06-09,2471,140792,3677894,21.71,21.71,21.26,21.34,-0.29,111
2021-06-10,2471,184223,4854582,21.59,21.71,21.47,21.71,0.37,125
2021-06-11,2471,172012,4544424,21.67,21.84,21.51,21.79,0.08,106
2021-06-15,2471,89202,2349064,21.79,21.79,21.55,21.59,-0.2,91
2021-06-16,2471,101220,2641349,21.59,21.59,21.34,21.34,-0.25,90
2021-06-17,2471,61626,1600488,21.34,21.43,21.26,21.43,0.09,64
2021-06-18,2471,66250,1730748,21.43,21.51,21.43,21.43,0.0,57
2021-06-21,2471,172107,4440393,21.38,21.38,21.1,21.1,-0.33,115
2021-06-22,2471,174402,4472939,21.14,21.18,20.93,20.93,-0.17,128
2021-06-23,2471,87012,2238106,20.97,21.26,20.97,21.22,0.29,52
2021-06-24,2471,82501,2150402,21.22,21.55,21.22,21.47,0.25,73
2021-06-25,2471,57006,1487710,21.47,21.47,21.38,21.47,0.0,57
2021-06-28,2471,97867,2547044,21.47,21.47,21.3,21.43,-0.04,85
2021-06-29,2471,103632,2686182,21.43,21.43,21.22,21.26,-0.17,85
2021-06-30,2471,100064,2592868,21.26,21.38,21.1,21.38,0.12,72
2021-07-01,2471,237005,6119530,21.43,21.43,21.1,21.14,-0.24,150
2021-07-02,2471,75450,1950386,21.18,21.3,21.14,21.14,0.0,52
2021-07-05,2471,107459,2791820,21.34,21.43,21.14,21.38,0.24,72
2021-07-06,2471,243186,6410145,21.47,21.79,21.47,21.59,0.21,169
2021-07-07,2471,140386,3709679,21.67,21.79,21.59,21.71,0.12,95
2021-07-08,2471,84419,2239683,21.71,21.96,21.71,21.75,0.04,79
2021-07-09,2471,107106,2843654,21.71,22.0,21.67,21.84,0.09,102
2021-07-12,2471,207170,5409902,21.75,21.75,21.34,21.43,-0.41,155
2021-07-13,2471,188168,4906189,21.38,21.55,21.22,21.26,-0.17,119
2021-07-14,2471,132364,3420857,21.34,21.34,21.18,21.22,-0.04,88
2021-07-15,2471,48513,1258055,21.22,21.34,21.22,21.3,0.08,53
2021-07-16,2471,86616,2246782,21.3,21.38,21.22,21.3,0.0,56
2021-07-19,2471,107054,2770607,21.47,21.47,21.18,21.34,0.04,70
2021-07-20,2471,180890,4656246,21.43,21.43,21.01,21.22,-0.12,118
2021-07-21,2471,120428,3103770,21.22,21.26,21.1,21.1,-0.12,81
2021-07-22,2471,109301,2818275,21.26,21.26,21.06,21.22,0.12,68
2021-07-23,2471,97026,2499031,21.22,21.22,21.1,21.14,-0.08,70
2021-07-26,2471,121426,3132180,21.14,21.26,21.1,21.22,0.08,77
2021-07-27,2471,241094,6275562,21.3,21.47,21.26,21.47,0.25,150
2021-07-28,2471,108343,2799332,21.47,21.47,21.14,21.26,-0.21,90
2021-07-29,2471,85052,2197701,21.22,21.3,21.14,21.22,-0.04,48
2021-07-30,2471,226209,5889395,21.34,21.55,21.26,21.26,0.04,108
2021-08-02,2471,106413,2778061,21.26,21.55,21.22,21.51,0.25,80
2021-08-03,2471,58151,1521967,21.51,21.55,21.43,21.43,-0.08,52
