date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6143,220000,8662700,31.41,31.65,31.29,31.41,0.0,129
2021-01-05,6143,156000,6103900,31.25,31.41,31.17,31.21,-0.2,112
2021-01-06,6143,185000,7167600,31.33,31.37,30.61,30.85,-0.36,129
2021-01-07,6143,131000,5098350,31.33,31.45,30.81,30.97,0.12,83
2021-01-08,6143,112000,4282600,30.77,30.77,30.45,30.45,-0.52,91
2021-01-11,6143,223000,8444300,30.45,30.45,30.13,30.41,-0.04,124
2021-01-12,6143,160000,6068550,30.17,30.73,30.01,30.01,-0.4,115
2021-01-13,6143,184000,6944600,30.05,30.49,29.97,29.97,-0.04,112
2021-01-14,6143,225000,8561000,29.97,31.17,29.81,31.09,1.12,170
2021-01-15,6143,351000,13655050,31.17,31.45,30.81,30.89,-0.2,194
2021-01-18,6143,300000,11644200,31.33,31.33,30.61,31.09,0.2,164
2021-01-19,6143,380000,14859600,31.09,31.45,30.81,30.85,-0.24,224
2021-01-20,6143,350000,13301750,30.85,31.17,29.85,30.09,-0.76,199
2021-01-21,6143,211000,7983700,30.41,30.57,29.93,29.97,-0.12,123
2021-01-22,6143,176000,6594750,30.01,30.21,29.73,29.97,0.0,101
2021-01-25,6143,193000,7333600,29.97,30.89,29.97,30.77,0.8,116
2021-01-26,6143,163000,6245250,30.45,30.85,30.29,30.37,-0.4,110
2021-01-27,6143,458000,17779400,30.73,31.33,30.73,30.93,0.56,230
2021-01-28,6143,157000,6048950,30.77,31.09,30.45,30.73,-0.2,111
2021-01-29,6143,303000,11737150,30.69,31.21,30.69,30.77,0.04,147
2021-02-01,6143,449000,16936850,30.73,30.77,29.97,30.57,-0.2,161
2021-02-02,6143,189000,7255350,30.53,31.01,30.53,30.81,0.24,88
2021-02-03,6143,782000,30701650,31.01,31.73,30.93,31.57,0.76,398
2021-02-04,6143,1577000,63944450,31.89,33.41,31.61,31.81,0.24,989
2021-02-05,6143,422000,16597000,31.81,31.93,31.09,31.21,-0.6,280
2021-02-17,6143,554000,21935600,31.25,31.97,31.21,31.97,0.76,267
2021-02-18,6143,1006000,41062950,31.97,33.33,31.65,32.97,1.0,542
2021-02-19,6143,687000,28473750,32.89,33.29,32.81,33.17,0.2,463
2021-02-22,6143,1582000,66801950,33.41,34.33,33.21,33.65,0.48,945
2021-02-23,6143,974000,41316600,33.65,34.61,33.21,34.49,0.84,586
2021-02-24,6143,755000,32371900,34.45,35.29,33.77,33.81,-0.68,487
2021-02-25,6143,411000,17384350,34.21,34.21,33.61,33.65,-0.16,257
2021-02-26,6143,447000,18622700,33.57,33.81,32.85,33.53,-0.12,282
2021-03-02,6143,294000,12369850,33.97,34.09,33.17,33.17,-0.36,194
2021-03-03,6143,368000,15265700,33.17,33.65,32.65,33.25,0.08,208
2021-03-04,6143,311000,12883700,33.25,33.69,32.85,32.97,-0.28,198
2021-03-05,6143,137000,5669650,32.77,33.37,32.77,33.05,0.08,98
2021-03-08,6143,341000,14192650,33.29,34.13,32.97,33.01,-0.04,191
2021-03-09,6143,217000,8898650,33.17,33.17,32.53,33.05,0.04,106
2021-03-10,6143,392000,16423300,33.05,33.65,33.05,33.57,0.52,205
2021-03-11,6143,602000,25579050,33.65,34.37,33.53,34.21,0.64,328
2021-03-12,6143,289000,12218300,33.73,34.01,33.65,34.01,-0.2,156
2021-03-15,6143,159000,6741200,33.97,34.13,33.57,34.09,0.08,106
2021-03-16,6143,5558000,256777400,34.33,37.49,34.29,37.49,3.4,2145
2021-03-17,6143,6825000,333061150,37.73,39.89,37.73,39.33,1.84,3914
2021-03-18,6143,1500000,73391150,38.93,39.61,38.85,39.05,-0.28,964
2021-03-19,6143,3609000,181406750,38.85,41.4,38.77,39.77,0.72,2152
2021-03-22,6143,1130000,56022700,40.12,40.28,39.17,39.45,-0.32,685
2021-03-23,6143,1387000,67551700,39.57,39.65,38.21,38.69,-0.76,766
2021-03-24,6143,3745000,189818750,38.37,41.56,38.37,40.6,1.91,2290
2021-03-25,6143,1239000,62267950,40.6,41.16,39.69,39.85,-0.75,745
2021-03-26,6143,1606000,81284450,40.28,41.08,39.37,41.08,1.23,903
2021-03-29,6143,1400000,71696900,41.96,41.96,40.44,40.92,-0.16,756
2021-03-30,6143,806000,41203700,41.08,41.24,40.36,41.0,0.08,473
2021-03-31,6143,717000,36566800,41.0,41.0,40.52,40.6,-0.4,406
2021-04-01,6143,1983000,98078450,41.24,41.24,38.37,38.37,-2.23,1024
2021-04-06,6143,988000,48587000,38.69,39.89,38.69,39.73,1.36,511
2021-04-07,6143,746000,37245550,39.73,40.6,39.21,39.85,0.12,494
2021-04-08,6143,791000,39260200,39.96,39.96,39.25,39.77,-0.08,424
