date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5312,20000,1192300,44.61,44.61,44.38,44.46,0.15,16
2021-01-05,5312,25000,1492100,44.53,44.61,44.46,44.61,0.15,19
2021-01-06,5312,68000,4052800,44.61,44.61,44.38,44.46,-0.15,49
2021-01-07,5312,40000,2385200,44.46,44.53,44.38,44.53,0.07,18
2021-01-08,5312,49000,2921800,44.46,44.53,44.38,44.46,-0.07,37
2021-01-11,5312,45000,2672700,44.46,44.61,44.16,44.53,0.07,26
2021-01-12,5312,69000,4097400,44.38,44.38,44.09,44.16,-0.37,49
2021-01-13,5312,58000,3435600,44.09,44.38,44.09,44.24,0.08,44
2021-01-14,5312,25000,1482000,44.24,44.46,44.09,44.16,-0.08,20
2021-01-15,5312,101000,5975200,44.16,44.46,44.01,44.16,0.0,71
2021-01-18,5312,47000,2770600,44.09,44.09,43.94,44.01,-0.15,34
2021-01-19,5312,92000,5437100,44.01,44.24,43.94,44.16,0.15,42
2021-01-20,5312,45000,2647800,44.24,44.24,43.71,43.79,-0.37,39
2021-01-21,5312,20000,1173700,44.01,44.01,43.64,43.71,-0.08,17
2021-01-22,5312,126000,7415500,43.71,44.09,43.41,43.41,-0.3,41
2021-01-25,5312,17000,994300,43.64,43.71,43.41,43.71,0.3,16
2021-01-26,5312,26000,1518300,43.71,43.71,43.41,43.71,0.0,20
2021-01-27,5312,23000,1342300,43.71,43.71,43.49,43.56,-0.15,22
2021-01-28,5312,37000,2161900,43.56,43.64,43.49,43.64,0.08,24
2021-01-29,5312,34000,1977000,43.41,43.56,43.27,43.56,-0.08,30
2021-02-01,5312,27000,1577000,43.41,43.79,43.34,43.64,0.08,19
2021-02-02,5312,31000,1815200,43.64,43.79,43.56,43.79,0.15,23
2021-02-03,5312,40000,2343300,43.64,43.79,43.64,43.71,-0.08,26
2021-02-04,5312,22000,1288300,43.71,43.71,43.64,43.71,0.0,15
2021-02-05,5312,44000,2570600,43.79,44.01,43.41,43.49,-0.22,34
2021-02-17,5312,23000,1345200,43.49,44.01,43.49,43.86,0.37,22
2021-02-18,5312,30000,1758700,43.79,43.79,43.56,43.79,-0.07,21
2021-02-19,5312,28000,1648400,43.86,44.01,43.79,43.86,0.07,16
2021-02-22,5312,73000,4296100,43.86,44.24,43.56,44.01,0.15,46
2021-02-23,5312,28000,1654100,44.09,44.16,44.01,44.16,0.15,22
2021-02-24,5312,52000,3076100,44.31,44.31,44.01,44.01,-0.15,32
2021-02-25,5312,60000,3567800,44.24,44.53,44.09,44.53,0.52,45
2021-02-26,5312,96000,5658600,44.46,44.46,43.79,44.01,-0.52,68
