date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2444,1582092,23102272,14.0,15.05,14.0,14.7,0.7,627
2021-01-05,2444,1027994,15178464,14.7,15.05,14.55,14.95,0.25,399
2021-01-06,2444,798722,11664999,14.85,14.9,14.35,14.55,-0.4,334
2021-01-07,2444,1269871,18956145,15.4,15.4,14.65,14.9,0.35,496
2021-01-08,2444,540208,7907891,14.9,14.9,14.55,14.6,-0.3,236
2021-01-11,2444,1207208,17852296,14.9,15.15,14.45,15.15,0.55,487
2021-01-12,2444,4237456,68220732,15.45,16.65,15.4,16.65,1.5,1464
2021-01-13,2444,5235668,93000602,16.9,18.3,16.8,18.3,1.65,2063
2021-01-14,2444,6417661,122596436,18.6,19.85,18.55,19.0,0.7,2954
2021-01-15,2444,3076257,56427002,19.25,19.25,17.7,18.0,-1.0,1548
2021-01-18,2444,1925772,32593938,17.7,18.0,16.25,16.95,-1.05,862
2021-01-19,2444,1194522,20187852,17.25,17.3,16.5,16.6,-0.35,587
2021-01-20,2444,2127463,33091359,16.6,16.6,15.0,15.05,-1.55,971
2021-01-21,2444,930543,13979337,15.25,15.4,14.7,14.75,-0.3,474
2021-01-22,2444,659193,10105629,14.8,15.7,14.8,15.25,0.5,388
2021-01-25,2444,540259,8456813,16.25,16.25,15.35,15.6,0.35,272
2021-01-26,2444,421424,6426178,15.6,15.6,15.1,15.15,-0.45,208
2021-01-27,2444,339000,5134600,15.15,15.3,15.0,15.2,0.05,163
2021-01-28,2444,1126369,16758835,14.7,15.05,14.7,14.9,-0.3,230
2021-01-29,2444,556048,8177753,15.05,15.05,14.5,14.6,-0.3,302
2021-02-01,2444,405015,5762421,14.8,14.8,14.05,14.2,-0.4,198
2021-02-02,2444,365558,5193036,14.2,14.4,14.05,14.25,0.05,202
2021-02-03,2444,295547,4242211,14.25,14.8,14.05,14.55,0.3,152
2021-02-04,2444,150201,2158765,14.45,14.5,14.25,14.3,-0.25,94
2021-02-05,2444,380813,5393097,14.3,14.3,14.1,14.1,-0.2,178
2021-02-17,2444,380320,5448601,14.4,14.5,14.15,14.5,0.4,193
2021-02-18,2444,315641,4602902,14.5,14.8,14.45,14.8,0.3,167
2021-02-19,2444,282114,4170175,14.6,14.95,14.6,14.85,0.05,161
2021-02-22,2444,849886,12615071,14.95,15.2,14.65,14.75,-0.1,369
2021-02-23,2444,1339910,19393011,14.75,14.75,14.4,14.4,-0.35,369
2021-02-24,2444,490367,7188055,14.4,15.0,14.3,14.95,0.55,258
2021-02-25,2444,1665121,26622899,15.3,16.4,15.15,16.4,1.45,683
2021-02-26,2444,3200039,54121441,16.2,17.5,16.0,17.0,0.6,1466
2021-03-02,2444,1658359,27162414,16.95,17.3,15.7,15.85,-1.15,835
2021-03-03,2444,649435,10191456,15.9,16.3,15.2,16.0,0.15,373
2021-03-04,2444,323508,5094390,15.8,16.05,15.5,15.8,-0.2,200
2021-03-05,2444,298390,4714137,15.8,16.0,15.5,15.8,0.0,184
2021-03-08,2444,762023,11684496,15.7,15.7,15.15,15.15,-0.65,381
2021-03-09,2444,412600,6154460,15.05,15.2,14.65,15.15,0.0,234
2021-03-10,2444,603012,9127380,15.2,15.45,15.0,15.05,-0.1,168
2021-03-11,2444,718933,10896992,15.1,15.8,15.0,15.5,0.45,271
2021-03-12,2444,1403804,22393212,15.75,16.2,15.5,15.95,0.45,544
2021-03-15,2444,758606,12048716,16.05,16.15,15.65,15.95,0.0,293
2021-03-16,2444,345318,5492854,16.0,16.1,15.8,15.95,0.0,177
2021-03-17,2444,636044,10269920,16.1,16.45,15.8,15.85,-0.1,352
2021-03-18,2444,342613,5444693,16.0,16.0,15.8,15.9,0.05,185
2021-03-19,2444,426750,6784267,15.9,16.0,15.7,16.0,0.1,242
2021-03-22,2444,692724,11054803,16.15,16.15,15.85,16.0,0.0,294
2021-03-23,2444,689850,11138000,16.1,16.3,16.05,16.05,0.05,362
2021-03-24,2444,1391327,23017063,16.1,16.85,16.1,16.75,0.7,766
2021-03-25,2444,1210451,19929147,17.0,17.0,16.1,16.1,-0.65,616
2021-03-26,2444,1326791,21119794,16.25,16.25,15.8,15.9,-0.2,329
2021-03-29,2444,573146,9168918,15.9,16.25,15.8,15.95,0.05,234
2021-03-30,2444,1386714,21495434,15.4,15.75,15.3,15.5,-0.45,414
2021-03-31,2444,376996,5847302,15.6,15.7,15.4,15.45,-0.05,206
2021-04-01,2444,3276632,49134005,15.45,15.45,14.7,14.75,-0.7,1061
2021-04-06,2444,1382293,20300797,15.1,15.1,14.4,14.4,-0.35,639
2021-04-07,2444,4739763,74360277,14.8,15.8,14.8,15.75,1.35,1587
2021-04-08,2444,5636555,87382909,15.55,16.2,15.0,15.0,-0.75,2332
2021-04-09,2444,1998120,30888137,15.3,15.65,15.15,15.55,0.55,786
2021-04-12,2444,4954773,79111257,15.9,16.4,15.7,16.3,0.75,1540
2021-04-13,2444,3139990,51819677,16.55,16.95,16.1,16.2,-0.1,1475
2021-04-14,2444,2364047,37548386,16.45,16.45,15.5,15.7,-0.5,800
2021-04-15,2444,1559571,25372327,15.7,16.45,15.7,16.45,0.75,727
2021-04-16,2444,1535556,25209340,16.5,16.65,16.1,16.35,-0.1,645
2021-04-19,2444,1206783,19484229,16.35,16.4,16.0,16.15,-0.2,581
2021-04-20,2444,3710245,62449321,16.1,17.5,16.05,17.2,1.05,1646
2021-04-21,2444,2750637,46575549,17.25,17.4,16.6,16.9,-0.3,1351
2021-04-22,2444,2484805,40664572,17.0,17.05,15.8,16.0,-0.9,1119
2021-04-23,2444,695942,11255987,16.0,16.4,16.0,16.3,0.3,330
2021-04-26,2444,889012,14468181,16.7,16.7,16.05,16.2,-0.1,467
2021-04-27,2444,801449,12879730,16.15,16.2,15.95,16.1,-0.1,390
