date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6176,1877127,215065146,79.57,80.26,79.57,80.26,0.69,1284
2021-01-05,6176,4589836,532348231,80.26,82.01,79.57,81.31,1.05,2819
2021-01-06,6176,4401703,508686302,82.01,82.01,79.57,80.26,-1.05,2650
2021-01-07,6176,2146019,247215908,80.61,80.96,79.92,80.26,0.0,1230
2021-01-08,6176,3761917,432001296,80.61,80.96,79.57,79.92,-0.34,2526
2021-01-11,6176,9559883,1120035496,80.96,83.06,80.61,80.96,1.04,5712
2021-01-12,6176,3104927,360239301,81.31,81.66,80.26,80.61,-0.35,2015
2021-01-13,6176,5545071,649759289,80.96,82.36,80.96,82.01,1.4,3361
2021-01-14,6176,12131658,1450349410,82.36,84.45,82.01,83.06,1.05,6875
2021-01-15,6176,7278731,868871370,84.1,84.45,82.36,83.41,0.35,4405
2021-01-18,6176,4403877,523276307,83.41,84.1,81.31,83.41,0.0,2919
2021-01-19,6176,3828579,456515108,83.75,84.1,82.71,82.71,-0.7,2599
2021-01-20,6176,10938954,1312496005,83.06,85.5,81.66,82.01,-0.7,6455
2021-01-21,6176,3491500,412803439,83.06,83.41,81.66,82.36,0.35,2282
2021-01-22,6176,5361092,636125251,82.71,83.41,82.01,83.41,1.05,2752
2021-01-25,6176,7042271,849600170,83.75,85.15,82.71,84.8,1.39,4826
2021-01-26,6176,6182182,752688823,85.5,85.85,84.1,84.8,0.0,4067
2021-01-27,6176,4220043,512765716,85.5,85.5,84.45,84.45,-0.35,2487
2021-01-28,6176,4710284,555492459,82.71,83.06,81.66,82.36,-2.09,2904
2021-01-29,6176,7020975,812275628,82.36,82.71,78.87,80.26,-2.1,4088
2021-02-01,6176,3132590,356435670,79.57,80.26,78.52,79.57,-0.69,2173
2021-02-02,6176,2327690,267759157,79.92,80.61,79.57,80.61,1.04,1475
2021-02-03,6176,1915761,222481766,80.96,81.31,80.61,81.31,0.7,1240
2021-02-04,6176,1715621,200731226,80.96,82.01,80.61,82.01,0.7,1132
2021-02-05,6176,2219967,260167971,82.01,82.36,80.96,81.31,-0.7,1362
2021-02-17,6176,3558828,418581468,82.36,82.71,81.31,82.01,0.7,1983
2021-02-18,6176,3129726,367084296,82.01,82.36,81.31,82.01,0.0,1294
2021-02-19,6176,4312442,510412812,82.01,83.41,81.31,83.41,1.4,2083
2021-02-22,6176,2594085,309647670,84.1,84.1,82.71,83.06,-0.35,1460
2021-02-23,6176,2779628,328444848,82.36,83.06,82.01,82.36,-0.7,1658
2021-02-24,6176,2644641,311895637,82.36,83.06,81.66,82.01,-0.35,1387
2021-02-25,6176,2663099,316262611,82.71,83.06,82.36,83.06,1.05,1832
2021-02-26,6176,6537687,781951385,82.71,84.45,82.36,83.41,0.35,3456
2021-03-02,6176,5132546,613595296,84.1,84.45,82.71,82.71,-0.7,3127
2021-03-03,6176,3644053,431227488,83.06,83.41,81.66,82.36,-0.35,2295
2021-03-04,6176,3167932,376161747,82.36,83.41,82.01,82.71,0.35,2077
2021-03-05,6176,3183128,379362429,82.36,84.1,82.01,83.41,0.7,2011
2021-03-08,6176,3226773,384417734,83.75,84.1,82.71,83.06,-0.35,1729
2021-03-09,6176,3165339,378411799,83.06,84.1,82.71,83.41,0.35,2127
2021-03-10,6176,3126505,375477671,84.1,84.45,83.41,83.41,0.0,1548
2021-03-11,6176,4320250,514838541,83.75,84.1,82.71,83.06,-0.35,2094
2021-03-12,6176,3655706,437572950,83.41,84.1,83.06,83.75,0.69,1753
2021-03-15,6176,13295852,1642782410,84.1,87.94,83.75,86.55,2.8,7570
2021-03-16,6176,4616882,573462442,87.24,87.59,85.85,86.89,0.34,2908
2021-03-17,6176,4448684,552793164,86.89,87.94,85.85,86.2,-0.69,2854
2021-03-18,6176,6530149,816395360,86.89,88.29,86.2,87.24,1.04,3443
2021-03-19,6176,5703168,716939875,86.89,88.29,86.55,88.29,1.05,2840
2021-03-22,6176,4734306,603825782,89.34,89.69,87.94,89.34,1.05,3235
2021-03-23,6176,6929464,874849924,90.04,90.38,86.89,86.89,-2.45,4146
