date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6214,410363,36036509,67.68,67.99,67.6,67.83,0.15,366
2021-01-05,6214,544740,47658829,67.83,67.91,67.29,67.83,0.0,420
2021-01-06,6214,745292,65078893,67.83,67.91,67.06,67.37,-0.46,510
2021-01-07,6214,552852,47986077,67.37,67.37,66.83,66.91,-0.46,493
2021-01-08,6214,631240,54419970,66.6,66.98,66.29,66.83,-0.08,574
2021-01-11,6214,701672,61355827,66.91,67.91,66.91,67.52,0.69,540
2021-01-12,6214,773791,67161786,67.68,67.68,66.67,66.75,-0.77,540
2021-01-13,6214,386391,33566672,67.37,67.37,66.75,66.98,0.23,323
2021-01-14,6214,508064,43929091,66.75,66.98,66.6,66.67,-0.31,431
2021-01-15,6214,639438,55107856,66.75,66.75,66.37,66.67,0.0,526
2021-01-18,6214,438470,37648967,66.67,66.75,65.67,66.37,-0.3,380
2021-01-19,6214,248042,21503492,66.37,67.14,66.37,67.14,0.77,264
2021-01-20,6214,782703,67130311,66.83,66.98,65.75,65.75,-1.39,719
2021-01-21,6214,815295,69425284,65.83,66.6,65.44,65.52,-0.23,508
2021-01-22,6214,522343,44698577,66.06,66.37,65.52,66.21,0.69,405
2021-01-25,6214,1015566,85743707,65.05,65.52,64.82,65.21,-1.0,817
2021-01-26,6214,655061,55260552,65.21,65.36,64.9,65.13,-0.08,500
2021-01-27,6214,409520,34514697,65.21,65.44,64.9,64.9,-0.23,347
2021-01-28,6214,341256,28716741,64.82,65.44,64.67,64.82,-0.08,324
2021-01-29,6214,565551,47639063,65.59,65.59,64.67,64.75,-0.07,445
2021-02-01,6214,362661,30288157,64.67,65.36,64.21,64.44,-0.31,330
2021-02-02,6214,427262,35701376,64.44,64.75,64.28,64.51,0.07,347
2021-02-03,6214,319404,26853226,64.67,65.21,64.44,65.13,0.62,255
2021-02-04,6214,449639,37641289,64.82,64.98,64.36,64.98,-0.15,406
2021-02-05,6214,283271,23837923,64.82,65.13,64.75,65.05,0.07,236
2021-02-17,6214,1016198,87541999,65.59,67.91,65.36,66.98,1.93,743
2021-02-18,6214,602260,51738620,67.06,67.06,65.98,66.21,-0.77,517
2021-02-19,6214,437269,37319883,65.9,66.6,65.52,66.37,0.16,364
2021-02-22,6214,511176,43982883,66.6,66.98,66.13,66.21,-0.16,471
2021-02-23,6214,370872,31945082,66.52,66.6,66.13,66.6,0.39,306
2021-02-24,6214,624490,54090788,66.6,67.06,66.52,66.67,0.07,529
2021-02-25,6214,637733,55216077,67.14,67.22,66.6,66.75,0.08,523
2021-02-26,6214,581862,49858162,66.37,66.37,65.9,66.21,-0.54,474
2021-03-02,6214,396396,34029622,66.75,66.75,66.06,66.06,-0.15,326
2021-03-03,6214,420931,36023863,66.37,66.37,65.59,66.37,0.31,332
2021-03-04,6214,397841,34135195,66.06,66.6,65.9,66.6,0.23,346
2021-03-05,6214,304729,26174699,66.52,66.6,65.98,66.52,-0.08,316
2021-03-08,6214,300516,25966726,66.91,66.91,66.44,66.44,-0.08,295
2021-03-09,6214,422271,36270886,66.44,66.52,65.98,66.44,0.0,388
2021-03-10,6214,392674,33700196,66.52,66.6,66.06,66.06,-0.38,395
2021-03-11,6214,355537,30574208,66.29,66.52,66.21,66.29,0.23,410
2021-03-12,6214,284166,24549416,66.67,66.91,66.52,66.91,0.62,357
2021-03-15,6214,543696,47443142,67.14,67.52,67.14,67.52,0.61,543
2021-03-16,6214,391534,34255906,67.83,67.83,67.14,67.45,-0.07,510
2021-03-17,6214,422148,36945317,67.45,67.83,67.29,67.29,-0.16,525
