date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6243,3066233,45716267,25.91,28.5,25.54,28.5,2.59,1030
2021-01-05,6243,3216256,49092759,28.87,29.14,27.39,28.41,-0.09,1273
2021-01-06,6243,3494272,52660404,28.5,29.24,26.19,28.97,0.56,1469
2021-01-07,6243,2185473,34076060,28.69,29.24,28.32,29.24,0.27,829
2021-01-08,6243,3458933,53921003,29.24,29.61,27.85,29.14,-0.1,1375
2021-01-11,6243,3734740,61585089,28.78,31.83,28.78,31.46,2.32,1625
2021-01-12,6243,2252507,37099391,31.0,31.28,30.08,30.36,-1.1,1045
2021-01-13,6243,2025506,33991570,30.36,32.48,29.98,31.65,1.29,871
2021-01-14,6243,1837542,31491639,31.09,32.57,30.81,31.46,-0.19,886
2021-01-15,6243,2165845,36981337,31.83,32.57,30.9,31.18,-0.28,932
2021-01-18,6243,6424372,116105487,31.18,34.24,30.81,34.24,3.06,2226
2021-01-19,6243,4814574,87530631,34.24,34.88,32.76,33.68,-0.56,2252
2021-01-20,6243,3088856,53309932,33.31,33.77,31.09,31.28,-2.4,1338
2021-01-21,6243,1344871,22654705,31.28,32.39,30.36,30.81,-0.47,663
2021-01-22,6243,932911,15688647,30.36,32.11,30.17,31.28,0.47,481
2021-01-25,6243,828616,13777703,31.28,31.74,30.36,30.81,-0.47,420
2021-01-26,6243,1226141,19836905,30.81,31.0,29.24,29.42,-1.39,572
2021-01-27,6243,658601,10622435,29.8,30.36,29.52,30.08,0.66,300
2021-01-28,6243,451405,7307112,29.42,30.44,29.42,30.26,0.18,241
2021-01-29,6243,2138764,36414763,30.26,32.39,30.26,32.2,1.94,1001
2021-02-01,6243,1902730,30330123,31.18,31.37,29.05,29.05,-3.15,758
2021-02-02,6243,2789741,41056867,26.28,28.69,26.28,27.76,-1.29,1109
2021-02-03,6243,970568,14433057,27.49,28.32,26.83,27.76,0.0,513
2021-02-04,6243,839475,12349733,27.66,27.85,26.83,26.93,-0.83,385
2021-02-05,6243,551319,8063031,26.93,27.49,26.65,26.93,0.0,304
2021-02-17,6243,977566,14611587,27.02,28.22,26.93,27.85,0.92,458
2021-02-18,6243,823306,12696129,28.04,29.14,27.94,28.59,0.74,452
2021-02-19,6243,864497,13560292,28.04,29.7,27.94,29.61,1.02,456
2021-02-22,6243,2701521,46035259,29.61,32.57,29.52,32.48,2.87,1212
2021-02-23,6243,1975102,33852228,32.11,32.57,30.72,32.57,0.09,858
2021-02-24,6243,4422324,80491415,32.39,35.16,32.01,32.66,0.09,1936
2021-02-25,6243,2190308,37860481,32.66,33.13,31.18,31.18,-1.48,1141
2021-02-26,6243,1231050,20541304,30.62,32.11,29.8,31.18,0.0,621
2021-03-02,6243,1135503,19406574,31.46,32.2,30.9,30.9,-0.28,599
2021-03-03,6243,663683,11034818,31.18,31.37,29.89,31.37,0.47,354
2021-03-04,6243,553460,9132056,31.28,31.37,29.8,30.17,-1.2,383
2021-03-05,6243,488075,8016481,30.26,31.0,29.8,30.44,0.27,315
2021-03-08,6243,460382,7594467,30.72,31.28,29.89,30.36,-0.08,322
2021-03-09,6243,358460,5926536,31.0,31.18,30.08,30.36,0.0,251
2021-03-10,6243,732583,12314817,30.81,31.65,30.44,31.18,0.82,437
2021-03-11,6243,1661578,28811261,31.28,33.04,31.09,32.39,1.21,807
2021-03-12,6243,4565772,81969049,31.83,34.7,31.28,34.05,1.66,1928
2021-03-15,6243,4641356,85082801,33.4,34.61,33.31,34.43,0.38,2033
2021-03-16,6243,4535257,85531184,34.43,37.01,33.31,36.46,2.03,2246
2021-03-17,6243,6216422,128393077,36.83,39.98,36.36,38.59,2.13,3178
2021-03-18,6243,3781253,77878646,37.84,39.6,37.11,37.57,-1.02,2083
2021-03-19,6243,3911413,82290181,36.74,40.71,36.64,40.62,3.05,2037
2021-03-22,6243,5092183,113238543,42.19,42.94,39.23,39.79,-0.83,2489
2021-03-23,6243,3282510,67830052,39.88,40.35,37.01,37.39,-2.4,1743
2021-03-24,6243,1531246,31727053,37.48,38.96,37.48,38.31,0.92,830
2021-03-25,6243,1168833,23915237,38.5,38.87,37.29,37.66,-0.65,747
2021-03-26,6243,1583031,33105173,37.75,39.42,37.75,38.87,1.21,860
2021-03-29,6243,1805948,38854316,39.04,40.62,38.87,39.6,0.73,1195
2021-03-30,6243,2805817,61541033,39.6,42.29,39.23,41.27,1.67,1471
2021-03-31,6243,4339671,100305498,40.71,44.42,40.71,44.05,2.78,2313
2021-04-01,6243,4007571,94547014,44.69,45.9,42.57,43.03,-1.02,2165
2021-04-06,6243,1933779,45321471,43.03,44.6,42.57,42.66,-0.37,1182
2021-04-07,6243,1975540,46233563,42.94,44.05,42.66,43.49,0.83,1030
2021-04-08,6243,3639831,88587352,43.86,46.64,42.94,46.64,3.15,1727
2021-04-09,6243,4455985,110985208,48.21,48.49,44.51,44.97,-1.67,2115
2021-04-12,6243,2480539,58737950,44.97,45.62,43.13,43.13,-1.84,1356
2021-04-13,6243,2883376,65170551,43.67,43.77,39.98,40.35,-2.78,1655
2021-04-14,6243,2708315,57987541,41.64,42.1,37.2,40.35,0.0,1246
2021-04-15,6243,3299322,75820392,40.43,44.33,39.51,44.33,3.98,1547
2021-04-16,6243,5716053,141755413,44.97,48.02,42.94,45.62,1.29,2655
2021-04-19,6243,2923116,68632795,44.42,45.16,42.85,42.94,-2.68,1578
2021-04-20,6243,1433870,33568403,42.57,44.33,42.19,43.21,0.27,732
2021-04-21,6243,1184761,27437582,43.21,43.58,42.38,42.75,-0.46,684
2021-04-22,6243,7361185,154278036,38.5,41.36,38.5,38.5,-4.25,3335
2021-04-23,6243,3189761,61764703,35.16,37.01,34.7,36.55,-1.95,1568
2021-04-26,6243,1782046,35924629,37.2,38.12,36.55,37.94,1.39,1022
2021-04-27,6243,1635260,32666598,38.68,38.68,36.46,36.64,-1.3,868
2021-04-28,6243,1366565,26837981,36.92,37.2,35.53,35.81,-0.83,757
2021-04-29,6243,1968488,37281836,36.0,36.09,34.24,34.79,-1.02,939
2021-05-03,6243,2312219,41055808,34.43,34.43,31.83,31.92,-2.87,1119
2021-05-04,6243,2408844,41128262,32.2,33.31,29.52,32.76,0.84,996
2021-05-05,6243,1687322,29294331,33.31,33.77,31.28,31.28,-1.48,795
2021-05-06,6243,942600,16004450,31.28,31.83,30.81,31.46,0.18,538
2021-05-07,6243,1309516,23312136,31.56,33.59,31.56,33.49,2.03,657
2021-05-10,6243,1100075,19403768,33.96,34.05,31.83,32.11,-1.38,593
2021-05-11,6243,1620166,26596627,31.09,31.56,29.61,29.89,-2.22,728
2021-05-12,6243,1689523,25468600,29.05,30.08,26.93,27.39,-2.5,806
2021-05-13,6243,1029226,15104149,25.91,28.59,25.54,27.76,0.37,547
2021-05-14,6243,629553,9556476,28.59,29.33,27.39,27.39,-0.37,358
2021-05-17,6243,1251331,17526499,26.01,27.76,24.71,25.07,-2.32,553
2021-05-18,6243,1141193,16813124,25.73,27.58,25.73,27.58,2.51,420
2021-05-19,6243,894310,13624133,28.59,28.87,27.11,28.32,0.74,406
2021-05-20,6243,499558,7637154,28.13,28.78,27.76,28.04,-0.28,292
2021-05-21,6243,1061070,16900819,28.69,30.26,28.59,29.8,1.76,569
2021-05-24,6243,829212,13264904,29.8,30.36,28.69,30.36,0.56,470
2021-05-25,6243,887023,14937022,30.44,31.83,30.36,31.46,1.1,534
2021-05-26,6243,650037,10788293,31.46,31.46,30.26,30.53,-0.93,367
2021-05-27,6243,420470,6878594,30.17,30.72,29.89,30.53,0.0,277
2021-05-28,6243,528848,8902199,30.81,31.83,30.62,30.81,0.28,344
2021-05-31,6243,518568,8680577,30.72,31.46,30.62,31.09,0.28,335
2021-06-01,6243,1249272,21654443,31.09,32.85,31.09,32.57,1.48,654
2021-06-02,6243,1640030,27702052,33.13,33.13,30.26,30.62,-1.95,953
2021-06-03,6243,582813,9771072,30.72,31.46,30.53,30.9,0.28,336
2021-06-04,6243,449792,7456885,30.81,31.0,30.36,30.62,-0.28,304
2021-06-07,6243,585244,9535569,30.53,30.72,29.61,30.17,-0.45,312
2021-06-08,6243,250293,4091323,30.36,30.81,29.89,29.89,-0.28,167
2021-06-09,6243,726787,12072233,29.89,31.37,29.61,31.37,1.48,445
2021-06-10,6243,958986,16409902,32.2,32.29,31.28,31.65,0.28,556
2021-06-11,6243,868610,14920862,32.01,32.2,31.28,31.28,-0.37,474
2021-06-15,6243,581399,9909669,31.83,32.01,31.28,31.28,0.0,289
2021-06-16,6243,786066,13182517,31.92,31.92,30.17,30.26,-1.02,432
2021-06-17,6243,582219,9791100,29.98,31.65,29.98,31.46,1.2,309
2021-06-18,6243,551115,9236179,31.65,31.83,30.53,30.81,-0.65,319
2021-06-21,6243,902344,14515197,30.53,30.81,29.42,29.42,-1.39,469
2021-06-22,6243,565109,9016658,30.08,30.36,29.05,29.05,-0.37,298
2021-06-23,6243,363660,5821740,29.33,29.98,28.97,29.7,0.65,223
2021-06-24,6243,411040,6698093,29.7,30.62,29.61,30.62,0.92,243
2021-06-25,6243,515699,8513957,30.9,30.9,30.08,30.26,-0.36,266
2021-06-28,6243,910399,14649224,30.44,30.72,29.52,29.7,-0.56,394
2021-06-29,6243,645516,10319975,30.08,30.08,29.24,29.33,-0.37,295
2021-06-30,6243,605727,9845377,29.8,30.36,29.42,30.08,0.75,270
2021-07-01,6243,530230,8531552,30.36,30.44,29.33,29.52,-0.56,329
2021-07-02,6243,403257,6484630,29.61,30.08,29.24,29.8,0.28,236
2021-07-05,6243,1734256,29110776,30.08,32.01,30.08,31.83,2.03,873
2021-07-06,6243,1061423,17828392,32.01,32.01,30.62,30.72,-1.11,591
2021-07-07,6243,909578,15285881,30.36,31.56,30.36,31.0,0.28,471
2021-07-08,6243,2234906,38817411,32.39,32.94,31.46,32.29,1.29,1075
2021-07-09,6243,1041059,17835276,31.46,32.29,31.09,32.01,-0.28,555
2021-07-12,6243,3166807,59020528,32.48,35.16,32.48,35.16,3.15,1225
2021-07-13,6243,1968474,41141090,38.68,38.68,38.68,38.68,3.52,699
2021-07-14,6243,13593209,306830022,42.47,42.47,38.78,42.47,3.79,6034
2021-07-15,6243,7470739,159818192,40.71,42.29,38.31,41.82,-0.65,3693
2021-07-16,6243,4137332,90513294,40.62,41.64,39.79,40.35,-1.47,2102
2021-07-19,6243,2485245,52762710,39.98,39.98,38.31,39.42,-0.93,1329
2021-07-20,6243,8679747,198756881,39.04,43.3,38.31,43.3,3.88,3756
2021-07-21,6243,12964938,323099202,43.3,47.56,42.85,47.56,4.26,5188
2021-07-22,6243,14567605,385933348,48.58,52.28,44.88,51.81,4.25,7687
2021-07-23,6243,9710487,257383033,49.41,51.45,47.38,48.12,-3.69,5468
2021-07-26,6243,5323410,139871457,47.84,51.45,46.26,49.78,1.66,3093
2021-07-27,6243,4320117,111167110,48.86,49.6,46.26,46.36,-3.42,2375
2021-07-28,6243,4207997,98000969,45.34,45.9,41.74,42.94,-3.42,2241
