date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5340,170000,6308750,36.73,37.43,36.73,36.83,0.1,101
2021-01-05,5340,152000,5574000,36.43,36.88,36.33,36.43,-0.4,114
2021-01-06,5340,249000,9029550,36.38,36.78,35.53,35.98,-0.45,179
2021-01-07,5340,132000,4818300,35.98,36.73,35.83,36.48,0.5,103
2021-01-08,5340,803000,30627550,36.83,38.77,36.83,37.82,1.34,532
2021-01-11,5340,302000,11444800,37.82,38.42,37.43,37.67,-0.15,170
2021-01-12,5340,166000,6187150,37.67,37.82,36.88,36.88,-0.79,121
2021-01-13,5340,164000,6059800,36.88,37.03,36.63,36.63,-0.25,107
2021-01-14,5340,163000,5949600,36.43,36.63,36.08,36.08,-0.55,124
2021-01-15,5340,234000,8388500,36.78,36.78,35.14,35.38,-0.7,179
2021-01-18,5340,110000,3884100,34.89,35.63,34.84,35.09,-0.29,74
2021-01-19,5340,222000,7868000,35.24,35.58,35.04,35.38,0.29,131
2021-01-20,5340,183000,6502300,35.63,35.63,35.04,35.19,-0.19,106
2021-01-21,5340,265000,9348550,35.19,35.43,34.79,34.84,-0.35,128
2021-01-22,5340,177000,6182750,34.84,34.94,34.64,34.79,-0.05,98
2021-01-25,5340,203000,6941800,34.79,34.84,33.05,34.04,-0.75,146
2021-01-26,5340,116000,3933400,34.09,34.09,33.54,33.59,-0.45,62
2021-01-27,5340,192000,6493050,33.84,33.84,33.49,33.79,0.2,103
2021-01-28,5340,126000,4190550,33.19,33.49,32.95,32.95,-0.84,95
2021-01-29,5340,138000,4595100,33.29,33.44,32.85,33.24,0.29,85
2021-02-01,5340,108000,3583150,33.29,33.39,32.55,33.34,0.1,64
2021-02-02,5340,114000,3860050,33.34,34.34,33.34,33.69,0.35,86
2021-02-03,5340,32000,1086450,33.84,34.04,33.69,33.79,0.1,30
2021-02-04,5340,223000,7788300,33.84,35.09,33.84,34.84,1.05,145
2021-02-05,5340,69000,2399250,35.14,35.14,34.39,34.54,-0.3,54
2021-02-17,5340,140000,4798100,34.64,34.64,33.94,34.34,-0.2,94
2021-02-18,5340,89000,3059550,34.34,34.39,33.99,34.39,0.05,55
2021-02-19,5340,246000,8437350,34.34,34.64,33.64,34.34,-0.05,157
2021-02-22,5340,258000,9033850,34.34,35.14,34.34,35.14,0.8,161
2021-02-23,5340,120000,4208300,35.14,35.14,34.69,34.99,-0.15,91
