date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6257,7853483,360789499,34.01,34.68,33.82,34.42,0.63,3564
2021-01-05,6257,25183279,1191356742,34.87,36.06,34.42,36.03,1.61,12594
2021-01-06,6257,23011295,1090365761,36.32,36.47,34.35,34.83,-1.2,12613
2021-01-07,6257,7783264,362976113,35.09,35.2,34.49,34.79,-0.04,3949
2021-01-08,6257,11730707,547778562,35.09,35.24,34.38,35.13,0.34,5958
2021-01-11,6257,7072021,333334069,35.13,35.47,34.87,35.24,0.11,3680
2021-01-12,6257,12927549,610777205,35.2,35.99,34.61,34.72,-0.52,6222
2021-01-13,6257,11938997,564560782,34.94,35.65,34.91,35.43,0.71,5795
2021-01-14,6257,14947442,720154705,35.43,36.44,35.24,36.21,0.78,7216
2021-01-15,6257,11913926,570662188,36.59,36.66,35.24,35.28,-0.93,6017
2021-01-18,6257,7269932,337582304,35.24,35.28,33.71,34.94,-0.34,3666
2021-01-19,6257,9773828,466788364,35.05,35.99,35.05,35.54,0.6,4994
2021-01-20,6257,27563127,1340258201,35.84,37.03,35.69,36.03,0.49,12764
2021-01-21,6257,58488152,2999156926,37.48,39.5,37.15,38.45,2.42,27394
2021-01-22,6257,37547946,1958540199,38.6,39.8,38.15,39.2,0.75,19702
2021-01-25,6257,19477707,1014257472,39.57,40.09,38.15,38.68,-0.52,9623
2021-01-26,6257,26040780,1377039504,40.17,40.84,38.68,39.2,0.52,14934
2021-01-27,6257,15325392,786049559,38.83,39.2,37.71,38.23,-0.97,8940
2021-01-28,6257,12578155,627391770,36.77,37.71,36.59,37.33,-0.9,6890
2021-01-29,6257,10917518,538986431,37.78,38.0,36.25,36.32,-1.01,6214
2021-02-01,6257,7950247,381199202,36.32,36.47,35.24,36.03,-0.29,4156
2021-02-02,6257,7494028,368678274,36.32,36.96,36.17,36.96,0.93,3637
2021-02-03,6257,6967560,342237422,36.96,37.07,36.44,36.7,-0.26,3868
2021-02-04,6257,5326659,264432623,36.96,37.41,36.59,37.03,0.33,3064
2021-02-05,6257,8616660,433360958,37.48,37.93,37.18,37.56,0.53,4527
2021-02-17,6257,15840244,819002876,38.53,38.97,38.15,38.83,1.27,8002
2021-02-18,6257,8112511,418542792,38.45,38.9,38.23,38.68,-0.15,4506
2021-02-19,6257,8371773,425822791,38.38,38.53,37.71,38.15,-0.53,5047
2021-02-22,6257,11116988,572763499,38.23,38.83,37.93,38.75,0.6,6470
2021-02-23,6257,5901457,304888746,38.3,38.83,38.15,38.75,0.0,3367
2021-02-24,6257,7993905,414804176,38.45,39.42,38.23,38.3,-0.45,4375
2021-02-25,6257,6804155,350446279,38.83,38.83,38.23,38.23,-0.07,4416
2021-02-26,6257,6345721,320978727,37.48,38.23,37.41,37.78,-0.45,4303
2021-03-02,6257,5432201,277358408,38.15,38.6,37.56,37.85,0.07,3063
2021-03-03,6257,3981220,201683584,37.85,38.08,37.48,37.93,0.08,2129
2021-03-04,6257,4143660,209926785,37.78,38.38,37.41,37.48,-0.45,2420
2021-03-05,6257,5137642,257943876,37.07,37.93,36.96,37.56,0.08,2779
2021-03-08,6257,3459211,174612728,37.71,38.0,37.41,37.41,-0.15,2136
2021-03-09,6257,5653403,282413956,37.33,37.78,36.81,37.71,0.3,3004
2021-03-10,6257,3765047,191291301,37.93,38.3,37.71,37.85,0.14,2014
2021-03-11,6257,8800448,455638130,38.38,38.9,38.38,38.68,0.83,4507
2021-03-12,6257,6178710,322269292,39.05,39.35,38.6,38.83,0.15,3437
2021-03-15,6257,4060921,211917521,39.12,39.2,38.75,39.05,0.22,2325
2021-03-16,6257,8513351,449683375,39.57,39.87,39.05,39.27,0.22,4848
2021-03-17,6257,8292800,432614277,39.27,39.5,38.53,38.9,-0.37,4931
2021-03-18,6257,6152649,322897935,39.27,39.35,38.97,39.27,0.37,3037
2021-03-19,6257,6908703,364219972,39.05,39.72,38.83,39.65,0.38,3581
2021-03-22,6257,5375798,283863683,40.02,40.02,39.2,39.27,-0.38,3290
2021-03-23,6257,5269443,276854334,39.27,39.72,38.83,39.2,-0.07,2861
2021-03-24,6257,2350835,122937696,38.9,39.42,38.9,38.9,-0.3,1456
2021-03-25,6257,3456301,180032780,38.83,39.2,38.6,38.75,-0.15,1798
2021-03-26,6257,4776513,250268049,39.12,39.5,38.9,38.9,0.15,2557
2021-03-29,6257,3810806,199235128,39.2,39.27,38.9,38.97,0.07,2254
2021-03-30,6257,3481536,182011236,39.05,39.2,38.9,39.2,0.23,2079
2021-03-31,6257,3399880,177911460,39.27,39.35,38.9,39.05,-0.15,2079
2021-04-01,6257,3429699,179193400,39.2,39.27,38.9,38.97,-0.08,1939
2021-04-06,6257,9116736,481535049,39.2,39.65,38.97,39.65,0.68,4775
2021-04-07,6257,6208577,329783632,39.95,39.95,39.27,39.8,0.15,3650
2021-04-08,6257,5197263,276682437,39.8,39.95,39.5,39.72,-0.08,2905
2021-04-09,6257,7928427,417344118,39.95,40.02,38.9,39.12,-0.6,4294
2021-04-12,6257,7205420,374688012,39.12,39.27,38.45,38.53,-0.59,4018
2021-04-13,6257,9217509,470135210,38.53,38.6,37.56,37.56,-0.97,5049
2021-04-14,6257,12620745,625939528,37.56,37.63,36.4,37.26,-0.3,6576
2021-04-15,6257,5558238,277994992,37.33,37.63,37.0,37.41,0.15,2734
2021-04-16,6257,4294950,214815267,37.41,37.48,37.18,37.41,0.0,2313
2021-04-19,6257,11814412,609413398,38.08,39.12,37.93,38.83,1.42,5507
2021-04-20,6257,5789871,300279589,38.68,39.12,38.23,38.9,0.07,3159
2021-04-21,6257,4783194,249471584,38.83,39.2,38.68,38.97,0.07,2677
2021-04-22,6257,7221750,372281919,39.05,39.2,37.78,37.93,-1.04,3576
2021-04-23,6257,3430258,175239115,37.93,38.53,37.56,38.53,0.6,1773
2021-04-26,6257,10422489,547328106,38.83,39.5,38.6,39.5,0.97,5137
2021-04-27,6257,8662575,459545764,39.57,39.95,39.2,39.57,0.07,4635
2021-04-28,6257,27017736,1474451944,39.8,41.96,39.72,41.66,2.09,13899
2021-04-29,6257,25204713,1399844792,42.93,43.31,40.69,40.77,-0.89,12165
2021-05-03,6257,10531476,559200177,40.39,40.47,39.12,39.12,-1.65,5450
2021-05-04,6257,11367298,588555595,39.12,40.02,37.33,38.9,-0.22,5505
2021-05-05,6257,6360202,330206582,39.05,39.27,38.15,38.23,-0.67,3209
2021-05-06,6257,7337182,373490935,38.45,38.6,37.41,37.78,-0.45,3731
2021-05-07,6257,3805050,196078881,37.93,38.83,37.93,38.75,0.97,2113
2021-05-10,6257,3206496,165550081,39.05,39.12,38.23,38.38,-0.37,1575
2021-05-11,6257,7438193,372647163,37.78,38.0,36.96,37.07,-1.31,3989
2021-05-12,6257,11612145,551334749,37.03,37.03,33.82,35.2,-1.87,6023
2021-05-13,6257,7337439,345970448,34.79,36.1,33.79,35.69,0.49,3398
2021-05-14,6257,5289476,254728664,36.17,36.59,35.47,35.91,0.22,2594
2021-05-17,6257,8181368,370657302,33.67,35.09,32.59,33.56,-2.35,4317
2021-05-18,6257,6765580,319723894,33.97,36.14,33.97,36.1,2.54,3322
2021-05-19,6257,3852117,185091397,35.99,36.29,35.24,36.17,0.07,2263
2021-05-20,6257,2407683,114665824,36.03,36.14,35.54,35.54,-0.63,1310
