date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3383,181615,688944,3.88,3.88,3.7,3.78,0.07,57
2021-01-05,3383,445617,1759522,3.85,4.15,3.78,4.15,0.37,114
2021-01-06,3383,458142,1998032,4.21,4.48,4.15,4.45,0.3,171
2021-01-07,3383,253477,1174662,4.8,4.8,4.45,4.5,0.05,92
2021-01-08,3383,187298,776049,4.45,4.45,4.05,4.19,-0.31,89
2021-01-11,3383,130164,520969,4.02,4.15,3.95,4.15,-0.04,30
2021-01-12,3383,44034,173753,4.16,4.16,3.92,4.0,-0.15,23
2021-01-13,3383,44001,173543,3.97,3.97,3.88,3.88,-0.12,21
2021-01-14,3383,68488,258981,3.68,3.92,3.68,3.92,0.04,34
2021-01-15,3383,56682,216396,4.0,4.0,3.78,3.78,-0.14,33
2021-01-18,3383,25018,98080,3.8,4.0,3.8,3.92,0.14,18
2021-01-19,3383,29261,110966,3.76,3.8,3.76,3.78,-0.14,16
2021-01-20,3383,32736,121583,3.63,3.8,3.61,3.8,0.02,23
2021-01-21,3383,11017,40942,3.85,3.85,3.62,3.62,-0.18,17
2021-01-22,3383,25276,91534,3.7,3.7,3.58,3.6,-0.02,24
2021-01-25,3383,62896,221144,3.6,3.64,3.43,3.64,0.04,20
2021-01-26,3383,302992,1011196,3.3,3.44,3.3,3.35,-0.29,60
2021-01-27,3383,88179,293191,3.3,3.38,3.3,3.38,0.03,30
2021-01-28,3383,49816,174677,3.37,3.55,3.37,3.45,0.07,19
2021-01-29,3383,45910,159038,3.45,3.63,3.45,3.45,0.0,16
2021-02-01,3383,41305,142803,3.45,3.6,3.37,3.46,0.01,16
2021-02-02,3383,43100,151790,3.58,3.58,3.43,3.45,-0.01,15
2021-02-03,3383,42261,141071,3.39,3.39,3.28,3.31,-0.14,24
2021-02-04,3383,24740,84331,3.35,3.53,3.35,3.35,0.04,22
2021-02-05,3383,17613,59572,3.36,3.45,3.36,3.37,0.02,12
2021-02-17,3383,88303,319143,3.49,3.7,3.36,3.55,0.18,40
2021-02-18,3383,48937,180230,3.54,3.79,3.54,3.62,0.07,30
2021-02-19,3383,24610,91196,3.62,3.79,3.62,3.78,0.16,18
2021-02-22,3383,101138,385417,4.07,4.07,3.73,3.83,0.05,41
2021-02-23,3383,21770,82697,3.72,3.91,3.72,3.76,-0.07,19
2021-02-24,3383,67040,254241,3.85,3.85,3.75,3.75,-0.01,34
2021-02-25,3383,44557,167377,3.88,3.95,3.65,3.65,-0.1,38
2021-02-26,3383,69822,263852,3.46,3.84,3.46,3.73,0.08,38
2021-03-02,3383,237349,945544,4.08,4.08,3.85,3.98,0.25,72
2021-03-03,3383,41799,164543,3.98,4.0,3.86,3.89,-0.09,30
2021-03-04,3383,34654,133701,3.9,3.9,3.68,3.68,-0.21,26
2021-03-05,3383,13420,51355,3.8,3.83,3.8,3.83,0.15,19
2021-03-08,3383,60571,242662,4.06,4.06,3.83,4.06,0.23,40
2021-03-09,3383,59477,241452,4.06,4.1,3.95,3.95,-0.11,40
2021-03-10,3383,17251,66993,3.94,4.22,3.81,3.82,-0.13,12
2021-03-11,3383,64348,255719,4.09,4.09,3.9,4.03,0.21,43
2021-03-12,3383,10105,39138,3.77,3.93,3.77,3.86,-0.17,11
2021-03-15,3383,37690,150531,3.86,4.11,3.86,3.91,0.05,31
2021-03-16,3383,298478,1223118,3.91,4.2,3.89,4.15,0.24,129
2021-03-17,3383,294974,1245397,4.28,4.3,4.12,4.28,0.13,120
2021-03-18,3383,523519,2381958,4.29,4.69,4.29,4.59,0.31,225
2021-03-19,3383,821188,4084777,4.7,5.04,4.6,5.04,0.45,301
2021-03-22,3383,635155,3518741,5.54,5.54,5.54,5.54,0.5,201
2021-03-23,3383,385404,2347095,6.09,6.09,6.09,6.09,0.55,164
2021-03-24,3383,1901035,11841036,6.6,6.6,5.51,6.05,-0.04,590
2021-03-25,3383,567527,3178731,6.0,6.0,5.45,5.45,-0.6,226
2021-03-26,3383,354810,1852219,5.17,5.64,5.03,5.61,0.16,164
2021-03-29,3383,356305,1914731,5.5,5.5,5.2,5.45,-0.16,146
2021-03-30,3383,168744,886375,5.2,5.42,5.2,5.31,-0.14,80
2021-03-31,3383,130900,679298,5.31,5.33,5.15,5.22,-0.09,62
2021-04-01,3383,118668,635280,5.3,5.4,5.25,5.4,0.18,67
2021-04-06,3383,300197,1522129,5.4,5.5,4.91,4.91,-0.49,118
2021-04-07,3383,287026,1425497,5.15,5.15,4.88,4.93,0.02,74
2021-04-08,3383,113529,554360,4.72,4.95,4.72,4.95,0.02,54
2021-04-09,3383,125500,614987,4.8,4.93,4.8,4.92,-0.03,47
2021-04-12,3383,169225,787021,4.43,4.89,4.43,4.89,-0.03,71
