date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-06-11,6823,54126,7736298,116.09,123.01,110.95,112.96,-14.07,66
2021-06-15,6823,25594,3583442,114.91,114.56,111.35,114.56,1.6,42
2021-06-16,6823,48251,7287679,112.56,127.83,112.96,126.22,11.66,60
2021-06-17,6823,233964,42250543,121.43,163.2,125.42,160.79,34.57,360
2021-06-18,6823,169335,33542339,145.19,168.83,151.95,166.82,6.03,225
2021-06-21,6823,172513,36329518,159.25,176.47,163.2,166.82,0.0,222
2021-06-22,6823,114794,21918875,169.31,167.63,147.13,148.73,-18.09,178
2021-06-23,6823,43343,7868512,153.51,148.73,141.9,145.52,-3.21,55
2021-06-24,6823,53394,10053851,145.95,155.16,145.52,145.52,0.0,68
2021-06-25,6823,37517,6785151,151.39,151.95,142.3,144.71,-0.81,66
2021-06-28,6823,119257,23127806,145.4,160.39,146.32,158.38,13.67,154
2021-06-29,6823,45540,8586882,155.91,158.78,145.12,149.14,-9.24,86
2021-06-30,6823,35554,6348381,151.6,150.74,139.89,145.52,-3.62,63
2021-07-01,6823,16232,2869358,143.56,145.52,139.89,142.3,-3.22,30
2021-07-02,6823,15805,2744643,142.12,142.3,137.08,141.5,-0.8,35
2021-07-05,6823,26100,4783151,139.62,150.34,141.5,149.14,7.64,36
2021-07-06,6823,10145,1831855,147.33,147.93,143.91,144.71,-4.43,21
2021-07-07,6823,58736,11082197,145.17,157.17,146.32,156.37,11.66,67
2021-07-08,6823,45827,8845734,151.69,157.58,152.75,155.97,-0.4,53
2021-07-09,6823,24580,4577573,155.18,152.75,146.72,149.14,-6.83,47
2021-07-12,6823,52680,9223251,149.72,145.12,139.09,140.29,-8.85,82
2021-07-13,6823,29216,4872651,140.76,137.88,127.43,132.65,-7.64,57
2021-07-14,6823,16008,2547089,134.08,132.65,126.62,129.04,-3.61,50
2021-07-15,6823,10885,1730490,127.92,128.63,126.62,127.83,-1.21,18
2021-07-16,6823,12168,2022982,127.81,136.67,130.24,136.67,8.84,18
2021-07-19,6823,6721,1115975,133.66,136.67,131.05,135.07,-1.6,11
2021-07-20,6823,5380,875005,133.49,131.85,130.24,130.24,-4.83,8
2021-07-22,6823,7481,1197548,130.76,129.84,127.43,129.84,-0.4,15
