date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1806,4557546,36973657,6.54,6.83,6.5,6.67,0.24,1325
2021-01-05,1806,2583332,20783727,6.75,6.75,6.56,6.61,-0.06,842
2021-01-06,1806,4142768,32133584,6.61,6.71,6.19,6.23,-0.38,1108
2021-01-07,1806,1060935,8032137,6.28,6.3,6.18,6.29,0.06,362
2021-01-08,1806,1321025,9918662,6.32,6.33,6.08,6.27,-0.02,437
2021-01-11,1806,1860570,13609587,6.21,6.26,5.9,5.99,-0.28,643
2021-01-12,1806,1215391,8632093,6.03,6.03,5.8,5.8,-0.19,379
2021-01-13,1806,788174,5677015,5.85,5.98,5.85,5.94,0.14,302
2021-01-14,1806,656579,4719032,5.9,6.01,5.87,5.94,0.0,296
2021-01-15,1806,1089716,7736463,5.97,5.97,5.79,5.91,-0.03,350
2021-01-18,1806,801143,5654932,5.85,5.89,5.75,5.85,-0.06,336
2021-01-19,1806,620697,4453893,5.85,5.98,5.85,5.9,0.05,239
2021-01-20,1806,1679038,11936463,5.99,5.99,5.79,5.85,-0.05,504
2021-01-21,1806,947647,6821453,5.9,5.99,5.85,5.93,0.08,284
2021-01-22,1806,1871341,13786840,5.98,6.19,5.9,6.19,0.26,521
2021-01-25,1806,1164415,8676576,6.19,6.22,6.09,6.22,0.03,358
2021-01-26,1806,668390,4989355,6.22,6.22,6.1,6.14,-0.08,221
2021-01-27,1806,2408811,18222874,6.18,6.32,6.17,6.29,0.15,612
2021-01-28,1806,1116213,8498954,6.25,6.32,6.22,6.29,0.0,313
2021-01-29,1806,4641813,36738433,6.3,6.65,6.3,6.34,0.05,1196
2021-02-01,1806,6695433,54948773,6.59,6.98,6.57,6.73,0.39,1711
2021-02-02,1806,2554253,20554992,6.67,6.73,6.58,6.59,-0.14,733
2021-02-03,1806,1480631,11773732,6.59,6.61,6.5,6.56,-0.03,436
2021-02-04,1806,1904177,15483557,6.6,6.77,6.6,6.68,0.12,638
2021-02-05,1806,1991912,16294175,6.68,6.83,6.64,6.71,0.03,647
2021-02-17,1806,2414935,19467746,6.77,6.77,6.58,6.64,-0.07,640
2021-02-18,1806,2941133,24633539,6.64,7.17,6.61,7.1,0.46,992
2021-02-19,1806,2019080,17084727,7.19,7.19,6.86,6.92,-0.18,671
2021-02-22,1806,1295843,10906611,6.93,6.98,6.89,6.9,-0.02,471
2021-02-23,1806,2979832,24735099,6.9,6.97,6.59,6.7,-0.2,797
2021-02-24,1806,2809684,23041332,6.77,6.92,6.61,6.69,-0.01,867
2021-02-25,1806,2239599,18206686,6.78,6.88,6.59,6.68,-0.01,789
2021-02-26,1806,1118247,9105526,6.67,6.76,6.62,6.73,0.05,544
2021-03-02,1806,1021216,8290566,6.73,6.78,6.61,6.63,-0.1,411
2021-03-03,1806,1642330,13366117,6.68,6.8,6.59,6.71,0.08,604
2021-03-04,1806,666554,5415632,6.71,6.74,6.64,6.71,0.0,301
2021-03-05,1806,871360,7029259,6.7,6.7,6.61,6.62,-0.09,322
2021-03-08,1806,1578441,12668477,6.64,6.65,6.54,6.59,-0.03,482
2021-03-09,1806,939154,7536054,6.6,6.66,6.57,6.64,0.05,325
2021-03-10,1806,1788700,14674817,6.64,6.89,6.64,6.8,0.16,575
2021-03-11,1806,976806,7977597,6.8,6.8,6.68,6.73,-0.07,394
2021-03-12,1806,926059,7533606,6.74,6.74,6.68,6.7,-0.03,334
2021-03-15,1806,654034,5300925,6.7,6.7,6.64,6.68,-0.02,319
2021-03-16,1806,623656,5068436,6.7,6.73,6.66,6.69,0.01,270
2021-03-17,1806,810188,6585199,6.74,6.74,6.65,6.69,0.0,335
2021-03-18,1806,868016,7063311,6.7,6.73,6.67,6.71,0.02,276
2021-03-19,1806,1138344,9294808,6.7,6.79,6.67,6.77,0.06,405
2021-03-22,1806,3697626,31215143,6.82,7.07,6.8,7.06,0.29,1015
2021-03-23,1806,2654423,22350671,7.17,7.17,6.79,6.82,-0.24,741
2021-03-24,1806,845866,7090755,6.83,6.99,6.83,6.92,0.1,317
