date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6542,116000,6518400,50.41,55.74,50.41,53.64,2.76,96
2021-01-05,6542,162000,9566300,54.02,57.64,54.02,56.78,3.14,111
2021-01-06,6542,99000,5856900,56.78,57.92,55.64,56.12,-0.66,67
2021-01-07,6542,49000,2883000,56.12,57.45,55.64,55.83,-0.29,34
2021-01-08,6542,43000,2526700,55.64,56.12,55.64,56.12,0.29,32
2021-01-11,6542,11000,655100,56.97,56.97,56.12,56.5,0.38,8
2021-01-12,6542,52000,3100100,56.5,58.87,56.5,56.5,0.0,30
2021-01-13,6542,28000,1687400,58.4,58.4,57.07,57.83,1.33,20
2021-01-14,6542,41000,2494000,57.83,58.3,57.45,58.11,0.28,26
2021-01-15,6542,18000,1104400,59.73,59.73,58.11,58.11,0.0,16
2021-01-18,6542,49000,2983000,58.11,59.25,56.59,58.4,0.29,31
2021-01-19,6542,37000,2278200,58.49,58.97,58.4,58.49,0.09,22
2021-01-20,6542,59000,3566200,58.02,58.02,57.07,57.35,-1.14,38
2021-01-21,6542,39000,2399800,58.49,60.87,57.83,57.83,0.48,25
2021-01-22,6542,31000,1886700,58.02,58.3,57.45,58.02,0.19,19
2021-01-25,6542,21000,1276100,58.02,58.02,57.64,57.64,-0.38,18
2021-01-26,6542,17000,1032400,58.02,59.35,57.64,57.64,0.0,14
2021-01-27,6542,122000,7859900,60.02,63.34,58.78,63.34,5.7,72
2021-01-28,6542,407000,28982100,61.63,69.62,61.63,69.24,5.9,273
2021-01-29,6542,124000,8848800,68.86,69.24,66.39,67.91,-1.33,91
2021-02-01,6542,257000,19758900,68.0,74.66,67.91,74.19,6.28,217
2021-02-02,6542,203000,15567700,75.99,75.99,70.76,73.24,-0.95,154
2021-02-03,6542,105000,8152500,75.9,75.9,72.47,73.43,0.19,56
2021-02-04,6542,125000,9450900,72.86,73.24,70.67,70.67,-2.76,66
2021-02-05,6542,82000,5968300,70.86,70.86,68.67,68.86,-1.81,72
2021-02-17,6542,94000,6632600,69.24,69.24,66.01,66.58,-2.28,66
2021-02-18,6542,68000,4745600,65.25,67.53,65.25,66.58,0.0,43
2021-02-19,6542,16000,1109700,66.58,66.67,65.34,66.29,-0.29,11
2021-02-22,6542,50000,3454800,66.58,66.58,64.77,65.06,-1.23,42
2021-02-23,6542,32000,2159300,64.3,65.06,63.72,64.49,-0.57,25
2021-02-24,6542,209000,14880800,64.49,70.86,64.49,66.39,1.9,132
2021-02-25,6542,50000,3477600,65.44,67.34,65.44,65.82,-0.57,45
2021-02-26,6542,57000,3830800,62.3,65.15,62.3,64.68,-1.14,49
2021-03-02,6542,22000,1493700,64.87,64.96,64.3,64.3,-0.38,21
2021-03-03,6542,24000,1614000,64.3,64.3,63.72,63.82,-0.48,17
2021-03-04,6542,62000,4231200,63.82,65.63,63.82,64.68,0.86,30
2021-03-05,6542,4000,271000,64.49,64.68,64.3,64.3,-0.38,4
2021-03-08,6542,23000,1562400,64.68,64.68,64.3,64.68,0.38,22
2021-03-09,6542,14000,943500,63.82,64.49,63.82,64.2,-0.48,10
2021-03-10,6542,12000,811900,64.2,64.87,63.72,63.72,-0.48,12
2021-03-11,6542,19000,1273400,63.82,63.82,63.72,63.82,0.1,14
2021-03-12,6542,16000,1075400,63.82,64.1,63.82,63.91,0.09,9
2021-03-15,6542,9000,607500,64.2,64.2,64.2,64.2,0.29,8
2021-03-16,6542,32000,2144100,64.2,64.2,63.44,63.44,-0.76,18
2021-03-17,6542,28000,1830000,63.44,63.44,61.82,62.11,-1.33,26
2021-03-18,6542,15000,991600,62.2,63.63,62.11,62.39,0.28,13
2021-03-19,6542,176000,11773800,59.92,66.1,59.92,63.72,1.33,91
2021-03-22,6542,88000,5951400,64.87,64.87,63.82,63.82,0.1,38
2021-03-23,6542,63000,4094500,60.97,63.53,60.97,62.96,-0.86,44
2021-03-24,6542,15000,982800,62.77,62.77,62.2,62.2,-0.76,12
2021-03-25,6542,15000,973500,62.01,62.11,61.54,62.01,-0.19,11
2021-03-26,6542,4000,264600,63.06,63.15,62.68,62.68,0.67,4
2021-03-29,6542,56000,3637300,62.68,62.77,61.35,61.35,-1.33,35
2021-03-30,6542,70000,4504400,61.35,61.63,60.11,61.44,0.09,20
2021-03-31,6542,12000,780000,61.44,62.01,61.44,62.01,0.57,11
2021-04-01,6542,22000,1434900,62.11,62.87,61.25,62.39,0.38,20
2021-04-06,6542,10000,646500,62.39,62.39,61.25,61.73,-0.66,10
2021-04-07,6542,25000,1599000,61.25,61.25,60.49,61.06,-0.67,21
2021-04-08,6542,20000,1271300,60.4,60.78,60.4,60.59,-0.47,13
2021-04-09,6542,48000,2994500,59.44,59.73,58.97,59.16,-1.43,27
2021-04-12,6542,31000,1920500,59.16,59.16,58.68,58.68,-0.48,21
2021-04-13,6542,48000,2975100,57.83,60.4,57.83,59.44,0.76,30
2021-04-14,6542,12000,754100,60.87,60.87,58.97,60.59,1.15,11
2021-04-15,6542,1000,64100,60.97,60.97,60.97,60.97,0.38,1
2021-04-16,6542,63000,4126000,61.63,64.49,61.35,61.63,0.66,40
2021-04-19,6542,27000,1751200,61.35,62.2,61.16,62.2,0.57,20
2021-04-20,6542,19000,1218000,61.35,61.35,60.87,60.87,-1.33,18
2021-04-21,6542,27000,1703200,59.92,60.78,59.54,59.92,-0.95,25
2021-04-22,6542,36000,2234000,59.63,59.92,57.83,58.68,-1.24,19
2021-04-23,6542,60000,3680300,58.02,59.54,57.92,58.78,0.1,40
2021-04-26,6542,27000,1671700,58.21,60.11,58.21,58.97,0.19,24
2021-04-27,6542,33000,2036500,58.97,58.97,58.11,58.59,-0.38,20
2021-04-28,6542,47000,2853700,58.21,58.21,57.16,57.83,-0.76,22
2021-04-29,6542,12000,724900,57.83,57.83,57.26,57.83,0.0,8
2021-05-03,6542,35000,2101700,57.54,57.83,56.59,56.59,-1.24,22
2021-05-04,6542,67000,3940100,56.31,56.88,54.97,56.31,-0.28,28
2021-05-05,6542,22000,1303300,57.26,57.26,56.02,56.12,-0.19,14
2021-05-06,6542,94000,5624900,56.78,58.87,56.12,56.59,0.47,50
2021-05-07,6542,140000,8993400,56.59,62.2,56.59,61.82,5.23,86
2021-05-10,6542,12000,783500,63.63,63.63,60.87,60.87,-0.95,10
2021-05-11,6542,99000,6116300,58.11,59.54,58.11,58.97,-1.9,55
2021-05-12,6542,65000,3921400,58.49,58.97,55.35,57.64,-1.33,25
2021-05-13,6542,1000,61500,58.49,58.49,58.49,58.49,0.85,1
2021-05-14,6542,4000,241800,57.26,58.21,57.26,58.21,-0.28,4
2021-05-17,6542,48000,2936000,57.92,58.97,57.07,57.64,-0.57,35
2021-05-18,6542,25000,1505700,57.83,58.11,56.21,57.26,-0.38,20
2021-05-19,6542,12000,720200,56.21,57.83,56.21,57.83,0.57,12
2021-05-20,6542,20000,1249000,58.78,60.78,58.78,60.4,2.57,20
2021-05-21,6542,87000,5796700,61.82,65.44,60.59,63.72,3.32,59
2021-05-24,6542,48000,3266800,64.68,65.34,64.68,64.77,1.05,31
2021-05-25,6542,67000,4673100,64.77,66.77,64.77,66.58,1.81,51
2021-05-26,6542,77000,5445200,66.58,68.19,66.58,67.72,1.14,53
2021-05-27,6542,54000,3828600,68.48,68.48,66.58,67.05,-0.67,27
