date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2402,3497590,64745851,16.47,16.65,16.3,16.43,0.0,1170
2021-01-05,2402,5342690,99411908,16.39,16.7,16.16,16.61,0.18,1789
2021-01-06,2402,14475953,275084263,16.7,17.18,16.07,16.87,0.26,4705
2021-01-07,2402,5582728,103617583,17.1,17.1,16.21,16.3,-0.57,2275
2021-01-08,2402,2308317,41865187,16.34,16.43,15.99,15.99,-0.31,914
2021-01-11,2402,3190815,56726252,15.94,16.16,15.63,15.63,-0.36,1304
2021-01-12,2402,2404558,41733678,15.63,15.81,15.19,15.28,-0.35,1062
2021-01-13,2402,1358739,23636728,15.19,15.59,15.19,15.41,0.13,705
2021-01-14,2402,972021,17096853,15.45,15.72,15.45,15.63,0.22,407
2021-01-15,2402,2689024,46179258,15.5,15.76,15.05,15.19,-0.44,1055
2021-01-18,2402,1391644,23491789,15.19,15.5,14.52,15.36,0.17,684
2021-01-19,2402,961953,16801993,15.5,15.72,15.36,15.36,0.0,433
2021-01-20,2402,1934900,32343916,15.32,15.54,14.52,14.61,-0.75,819
2021-01-21,2402,1314368,21548524,14.79,14.92,14.3,14.43,-0.18,547
2021-01-22,2402,1021472,16758434,14.52,14.88,14.39,14.52,0.09,410
2021-01-25,2402,922073,15065955,14.56,14.79,14.3,14.56,0.04,335
2021-01-26,2402,743311,12140371,14.65,14.74,14.39,14.48,-0.08,303
2021-01-27,2402,2556261,44749958,14.65,15.9,14.48,15.9,1.42,777
2021-01-28,2402,4793225,81466557,15.63,15.63,14.83,14.83,-1.07,2002
2021-01-29,2402,1929234,31768910,15.01,15.05,14.3,14.39,-0.44,836
2021-02-01,2402,2185890,34675954,14.39,14.48,13.81,14.03,-0.36,791
2021-02-02,2402,1038248,16724469,14.17,14.48,14.12,14.39,0.36,471
2021-02-03,2402,1107129,18002210,14.52,14.61,14.34,14.43,0.04,309
2021-02-04,2402,1979842,32797609,14.56,14.88,14.56,14.65,0.22,641
2021-02-05,2402,1337337,22340781,14.83,15.01,14.7,14.7,0.05,542
2021-02-17,2402,1117276,18898408,15.28,15.28,14.79,15.01,0.31,555
2021-02-18,2402,1323996,22721565,14.88,15.41,14.88,15.28,0.27,592
2021-02-19,2402,1665859,29079499,15.23,15.72,15.19,15.59,0.31,720
