date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1563,308655,16338115,51.54,51.87,51.19,51.58,0.3,176
2021-01-05,1563,438419,23522798,51.6,53.33,51.48,52.75,1.17,232
2021-01-06,1563,954114,52059430,52.31,53.82,52.55,53.33,0.58,467
2021-01-07,1563,509433,27566232,53.19,53.62,52.45,52.55,-0.78,257
2021-01-08,1563,908599,50309170,52.76,54.89,52.94,53.82,1.27,493
2021-01-11,1563,397816,21885110,53.98,54.31,53.33,53.43,-0.39,236
2021-01-12,1563,694620,38665410,53.63,55.09,53.43,54.11,0.68,421
2021-01-13,1563,449448,24876785,54.27,54.31,53.62,53.82,-0.29,228
2021-01-14,1563,310597,17064985,53.96,53.92,53.33,53.53,-0.29,166
2021-01-15,1563,502120,27171905,53.56,53.82,52.26,52.65,-0.88,291
2021-01-18,1563,419105,22522742,52.76,52.84,51.97,52.36,-0.29,235
2021-01-19,1563,729856,39669691,52.39,53.62,52.06,52.45,0.09,389
2021-01-20,1563,416246,22286034,52.99,53.23,51.97,51.97,-0.48,207
2021-01-21,1563,326745,17442993,52.2,52.26,51.77,52.26,0.29,191
2021-01-22,1563,449797,24595723,52.04,54.11,52.26,52.84,0.58,274
2021-01-25,1563,611556,32492211,53.31,53.04,51.48,51.87,-0.97,358
2021-01-26,1563,304464,16129625,51.8,51.97,51.38,51.67,-0.2,310
2021-01-27,1563,455490,24569595,51.65,53.14,51.67,52.55,0.88,288
2021-01-28,1563,272514,14459900,52.59,52.45,51.48,51.77,-0.78,158
2021-01-29,1563,177755,9422114,51.73,51.87,51.48,51.67,-0.1,83
2021-02-01,1563,299514,15741853,51.68,51.67,50.99,51.28,-0.39,186
2021-02-02,1563,573282,30063270,51.24,51.48,50.5,50.99,-0.29,261
2021-02-03,1563,246540,12923141,51.13,51.48,50.7,51.09,0.1,148
2021-02-04,1563,154344,8084219,51.11,51.28,50.89,51.09,0.0,106
2021-02-05,1563,376122,19665719,51.07,51.38,50.5,51.09,0.0,212
2021-02-17,1563,476893,25590715,50.98,52.84,51.28,52.06,0.97,281
2021-02-18,1563,512407,27601348,52.32,53.33,51.97,53.04,0.98,307
2021-02-19,1563,233325,12658836,52.52,53.14,52.65,53.14,0.1,155
2021-02-22,1563,2117805,120519564,52.89,57.91,53.14,57.23,4.09,1268
2021-02-23,1563,1699247,98224674,55.49,57.91,54.6,56.16,-1.07,941
2021-02-24,1563,1184778,69030148,56.35,57.33,56.26,56.35,0.19,691
2021-02-25,1563,887449,50711038,56.8,57.23,54.6,54.89,-1.46,556
2021-02-26,1563,742471,41129182,55.71,54.89,53.53,54.01,-0.88,424
2021-03-02,1563,562969,31110157,54.01,55.09,53.14,53.53,-0.48,339
2021-03-03,1563,418743,22791956,53.88,53.82,52.55,53.43,-0.1,285
2021-03-04,1563,451550,24725102,53.07,54.21,53.04,53.33,-0.1,251
2021-03-05,1563,272969,14752570,53.39,53.33,52.16,53.33,0.0,169
2021-03-08,1563,276730,15191595,52.69,53.82,53.14,53.43,0.1,168
2021-03-09,1563,321765,17691805,53.53,53.82,53.43,53.62,0.19,184
2021-03-10,1563,1609452,92703727,53.6,56.74,53.62,56.45,2.83,924
2021-03-11,1563,680149,39433198,56.16,56.94,56.26,56.55,0.1,389
2021-03-12,1563,548776,31399295,56.53,56.74,55.18,55.57,-0.98,349
2021-03-15,1563,269963,15347469,55.79,55.77,55.09,55.57,0.0,176
2021-03-16,1563,616794,35805618,55.43,56.94,55.77,56.74,1.17,342
2021-03-17,1563,1009059,59574196,56.6,57.91,56.55,57.82,1.08,606
2021-03-18,1563,2911375,180625551,57.56,61.72,57.52,61.72,3.9,1786
2021-03-19,1563,1749613,108958809,60.49,62.4,58.79,60.84,-0.88,1005
2021-03-22,1563,3526845,236855222,60.72,67.86,60.64,67.27,6.43,2169
2021-03-23,1563,3760487,266938934,65.48,71.37,67.27,68.25,0.98,2181
2021-03-24,1563,1340577,91226223,69.21,68.25,64.54,66.49,-1.76,820
2021-03-25,1563,1175801,78736567,66.35,66.49,64.64,65.13,-1.36,697
2021-03-26,1563,700665,47194246,65.28,66.4,65.13,65.52,0.39,415
2021-03-29,1563,1191397,79422672,65.67,67.18,63.37,64.54,-0.98,674
2021-03-30,1563,708830,47165846,64.99,65.52,64.15,65.13,0.59,374
2021-03-31,1563,714974,47180909,64.87,65.32,63.76,64.45,-0.68,447
2021-04-01,1563,377745,25058455,64.34,65.13,64.35,65.03,0.58,225
2021-04-06,1563,1491532,102576732,64.68,67.76,64.84,67.37,2.34,865
2021-04-07,1563,2282672,162637090,67.05,70.49,67.66,70.39,3.02,1321
2021-04-08,1563,1570916,112668379,69.47,71.17,68.74,69.61,-0.78,913
2021-04-09,1563,2425686,179571225,69.92,73.51,69.22,72.05,2.44,1354
2021-04-12,1563,2417586,183619657,72.18,74.58,72.15,74.39,2.34,1271
2021-04-13,1563,1997697,147679052,74.05,74.97,70.68,70.68,-3.71,1206
2021-04-14,1563,1562317,111856597,72.07,73.12,67.76,70.2,-0.48,946
2021-04-15,1563,1270672,93869209,69.81,73.61,69.42,72.34,2.14,902
2021-04-16,1563,662587,49156108,72.02,73.22,71.76,72.15,-0.19,365
2021-04-19,1563,466571,34587846,72.33,73.02,71.85,71.95,-0.2,290
2021-04-20,1563,725363,52839544,72.27,72.05,70.29,70.88,-1.07,423
2021-04-21,1563,712188,50771171,71.03,70.59,68.54,70.2,-0.68,448
2021-04-22,1563,1178018,86199574,69.51,74.39,69.22,70.1,-0.1,660
2021-04-23,1563,594378,42632504,71.34,70.78,69.42,70.1,0.0,329
2021-04-26,1563,811655,59285055,69.93,72.15,70.29,71.27,1.17,425
2021-04-27,1563,594880,42944129,71.21,71.46,69.91,70.2,-1.07,333
2021-04-28,1563,772534,55662176,70.38,70.98,69.52,69.81,-0.39,395
2021-04-29,1563,730190,51615859,70.25,69.91,68.35,68.93,-0.88,456
2021-05-03,1563,944866,65907286,68.92,69.22,67.08,67.47,-1.46,526
2021-05-04,1563,1125978,75365741,68.0,68.15,63.37,64.84,-2.63,655
2021-05-05,1563,437686,29111829,65.25,65.81,63.67,64.84,0.0,252
2021-05-06,1563,274707,18347211,64.84,65.62,64.84,65.03,0.19,168
2021-05-07,1563,394108,26585008,65.12,66.88,64.84,66.79,1.76,223
2021-05-10,1563,493348,34186908,65.77,68.15,67.08,67.57,0.78,283
2021-05-11,1563,736751,49176641,67.57,67.86,64.06,64.64,-2.93,419
2021-05-12,1563,1609048,100235743,65.08,64.64,58.3,59.47,-5.17,913
2021-05-13,1563,524027,31875842,60.74,61.42,57.33,59.77,0.3,303
2021-05-14,1563,695034,42918260,59.31,61.62,57.52,57.52,-2.25,434
2021-05-17,1563,1013788,58279761,60.2,58.01,54.31,54.99,-2.53,578
2021-05-18,1563,749910,44059701,56.05,57.91,55.28,57.72,2.73,457
2021-05-19,1563,338895,20059001,57.28,58.6,57.04,57.72,0.0,214
2021-05-20,1563,592283,36312020,57.71,61.72,57.52,60.25,2.53,393
2021-05-21,1563,287482,17892244,59.78,61.72,60.25,60.84,0.59,211
2021-05-24,1563,369550,22792262,60.68,61.62,59.47,60.45,-0.39,213
2021-05-25,1563,340380,21300845,60.14,61.52,60.25,60.94,0.49,186
2021-05-26,1563,415386,25486873,61.01,61.62,59.28,59.86,-1.08,234
2021-05-27,1563,316546,19175217,59.82,59.67,58.69,59.08,-0.78,183
2021-05-28,1563,320186,19648226,59.06,60.45,59.38,59.86,0.78,179
2021-05-31,1563,596798,36344239,59.83,59.96,58.69,59.47,-0.39,323
2021-06-01,1563,290350,17876502,59.38,61.33,59.38,61.03,1.56,158
2021-06-02,1563,349858,21599397,60.03,60.64,59.77,60.25,-0.78,224
2021-06-03,1563,450022,28075918,60.19,61.62,60.35,60.64,0.39,276
2021-06-04,1563,351361,21582056,60.83,60.84,59.47,60.25,-0.39,194
2021-06-07,1563,662665,40244759,59.88,60.25,58.6,58.99,-1.26,348
2021-06-08,1563,396316,24064908,59.21,60.06,58.5,58.99,0.0,230
2021-06-09,1563,361222,22184118,59.2,60.45,59.18,59.96,0.97,263
2021-06-10,1563,415389,25973509,59.87,61.42,60.45,61.13,1.17,258
2021-06-11,1563,785334,50139704,60.96,63.08,60.84,62.59,1.46,480
2021-06-15,1563,621496,40264615,62.25,63.57,62.59,63.57,0.98,310
2021-06-16,1563,464350,29831195,63.17,63.67,61.81,62.01,-1.56,263
2021-06-17,1563,427737,26954483,62.63,61.91,61.23,61.62,-0.39,248
2021-06-18,1563,393471,24716582,61.44,61.91,60.84,61.13,-0.49,231
2021-06-21,1563,471972,29206462,61.25,61.33,59.96,60.25,-0.88,268
2021-06-22,1563,485823,30064522,60.33,60.94,59.96,60.16,-0.09,247
2021-06-23,1563,497685,30952150,60.33,61.42,60.16,60.94,0.78,268
2021-06-24,1563,380860,23709139,60.63,61.52,51.09,60.64,-0.3,212
2021-06-25,1563,845823,54263463,60.69,63.18,61.03,62.2,1.56,455
2021-06-28,1563,301277,19241829,62.54,62.59,62.01,62.2,0.0,186
2021-06-29,1563,316980,20003958,62.27,62.59,60.94,61.23,-0.97,199
2021-06-30,1563,476104,30337525,61.53,62.69,61.13,62.5,1.27,225
