date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8050,162000,6239200,30.13,30.13,29.78,30.02,-0.15,126
2021-01-05,8050,103000,3956000,30.02,30.02,29.9,29.94,-0.08,70
2021-01-06,8050,292000,11138850,30.02,30.02,29.59,29.7,-0.24,189
2021-01-07,8050,223000,8470950,29.66,29.82,29.51,29.63,-0.07,152
2021-01-08,8050,207000,7861700,29.63,29.78,29.51,29.59,-0.04,107
2021-01-11,8050,207000,7927350,29.63,30.41,29.55,30.41,0.82,156
2021-01-12,8050,235000,9107650,30.41,30.52,29.9,29.9,-0.51,171
2021-01-13,8050,97000,3726250,29.9,30.05,29.74,29.98,0.08,59
2021-01-14,8050,139000,5360800,30.21,30.25,29.98,30.02,0.04,93
2021-01-15,8050,120000,4603900,30.25,30.25,29.74,29.74,-0.28,88
2021-01-18,8050,115000,4354450,29.66,29.66,29.31,29.59,-0.15,97
2021-01-19,8050,148000,5613050,29.59,29.7,29.39,29.39,-0.2,99
2021-01-20,8050,382000,14078950,29.43,29.43,28.26,28.34,-1.05,264
2021-01-21,8050,453000,16189650,27.64,28.26,27.64,27.64,-0.7,284
2021-01-22,8050,285000,10030550,27.64,27.68,27.29,27.64,0.0,195
2021-01-25,8050,87000,3092050,27.44,27.87,27.44,27.75,0.11,59
2021-01-26,8050,91000,3256750,27.75,28.07,27.75,27.79,0.04,67
2021-01-27,8050,71000,2541050,27.99,28.07,27.79,27.99,0.2,59
2021-01-28,8050,82000,2936300,27.99,28.03,27.79,27.83,-0.16,51
2021-01-29,8050,91000,3223000,27.91,27.91,27.36,27.4,-0.43,66
2021-02-01,8050,152000,5281100,27.4,27.4,26.82,27.05,-0.35,113
2021-02-02,8050,119000,4121100,27.13,27.17,26.9,27.17,0.12,88
2021-02-03,8050,118000,4129400,27.21,27.44,27.17,27.25,0.08,64
2021-02-04,8050,80000,2799300,27.29,27.48,27.13,27.17,-0.08,50
2021-02-05,8050,123000,4273800,27.13,27.17,27.01,27.01,-0.16,86
2021-02-17,8050,256000,8836300,27.4,27.4,26.74,27.01,0.0,146
2021-02-18,8050,173000,5998300,27.01,27.36,26.82,27.29,0.28,129
2021-02-19,8050,498000,18174200,27.29,29.2,27.29,28.65,1.36,354
2021-02-22,8050,371000,13797900,28.81,29.2,28.73,29.04,0.39,263
2021-02-23,8050,146000,5444050,29.04,29.2,28.85,29.2,0.16,121
2021-02-24,8050,172000,6455750,29.24,29.39,29.12,29.16,-0.04,132
2021-02-25,8050,174000,6514050,29.39,29.43,29.08,29.16,0.0,119
2021-02-26,8050,122000,4512200,29.16,29.16,28.73,28.81,-0.35,100
2021-03-02,8050,215000,7913000,28.85,29.0,28.46,28.53,-0.28,139
2021-03-03,8050,135000,4921200,28.53,28.53,28.3,28.42,-0.11,96
2021-03-04,8050,121000,4371400,28.3,28.3,28.07,28.11,-0.31,105
2021-03-05,8050,164000,5968350,28.07,28.77,27.95,28.38,0.27,130
2021-03-08,8050,183000,6641850,28.38,28.46,28.11,28.11,-0.27,114
2021-03-09,8050,169000,6126600,28.38,28.46,28.03,28.26,0.15,137
2021-03-10,8050,234000,8573050,28.3,28.77,28.3,28.77,0.51,182
2021-03-11,8050,249000,9237700,29.08,29.12,28.81,28.85,0.08,185
2021-03-12,8050,162000,5978200,28.92,28.92,28.61,28.77,-0.08,125
2021-03-15,8050,264000,9669350,28.69,28.69,28.5,28.57,-0.2,184
