date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3115,79000,1325150,23.74,23.74,21.78,21.78,-0.27,49
2021-01-05,3115,49000,802000,21.91,22.46,21.85,22.05,0.41,21
2021-01-06,3115,43000,696100,22.32,22.66,21.44,21.64,-2.1,24
2021-01-07,3115,150000,2609050,21.85,23.74,21.78,23.74,-0.14,79
2021-01-08,3115,5000,88550,24.08,24.08,23.88,23.88,1.42,5
2021-01-11,3115,20000,334250,22.86,22.86,22.46,22.46,-0.13,18
2021-01-12,3115,18000,293600,21.85,22.59,21.85,22.59,0.47,10
2021-01-13,3115,21000,345450,22.59,22.93,21.91,22.12,-0.61,14
2021-01-14,3115,26000,426200,22.12,22.73,22.12,22.73,0.48,17
2021-01-15,3115,22000,364300,22.73,22.73,22.25,22.25,0.0,18
2021-01-18,3115,1000,16400,22.25,22.25,22.25,22.25,-0.14,1
2021-01-19,3115,55000,874300,21.85,22.39,20.49,22.39,0.07,38
2021-01-20,3115,45000,735550,22.25,22.39,21.91,22.32,-0.2,21
2021-01-21,3115,29000,480750,22.39,22.79,22.32,22.52,0.06,18
2021-01-22,3115,18000,298800,22.52,22.59,22.46,22.46,0.34,8
2021-01-25,3115,46000,750500,22.46,22.52,21.98,22.12,-0.61,11
2021-01-26,3115,12000,195300,21.98,22.73,21.98,22.73,0.21,7
2021-01-27,3115,11000,183000,22.59,22.59,22.52,22.52,0.61,6
2021-01-28,3115,22000,355700,22.52,22.52,21.85,21.91,-0.48,12
2021-01-29,3115,10000,165100,22.46,22.46,22.32,22.39,0.54,4
2021-02-01,3115,10000,160900,21.71,21.85,21.71,21.85,-0.06,5
2021-02-02,3115,25000,404300,21.85,21.98,21.85,21.91,-0.34,12
2021-02-03,3115,16000,261000,21.91,22.39,21.91,22.25,-0.14,6
2021-02-04,3115,5000,82500,22.39,22.39,22.39,22.39,-0.4,5
2021-02-05,3115,11000,184800,22.79,22.79,22.79,22.79,-0.41,6
2021-02-17,3115,38000,645950,22.52,23.2,22.52,23.2,-0.14,21
2021-02-18,3115,59000,1016700,23.2,23.47,23.07,23.34,0.68,26
2021-02-19,3115,3000,50150,22.73,22.73,22.66,22.66,0.0,3
2021-02-22,3115,3000,50100,22.66,22.66,22.66,22.66,-0.07,2
2021-02-23,3115,9000,151000,22.79,22.79,22.73,22.73,0.0,6
2021-02-24,3115,14000,235400,23.07,23.07,22.73,22.73,0.27,9
2021-02-25,3115,30000,502050,23.07,23.07,22.46,22.46,-0.54,15
2021-02-26,3115,11000,185050,22.73,23.0,22.66,23.0,0.21,8
2021-03-02,3115,15000,252250,22.79,22.86,22.79,22.79,-0.75,10
2021-03-03,3115,5000,85750,22.79,23.61,22.79,23.54,0.47,5
2021-03-04,3115,5000,85700,23.54,23.54,23.07,23.07,0.0,5
