date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3362,805000,29849000,36.42,36.97,36.12,36.97,0.55,474
2021-01-05,3362,1202000,44880850,37.51,37.61,36.47,36.52,-0.45,747
2021-01-06,3362,1148000,41437100,37.36,37.36,34.74,35.18,-1.34,719
2021-01-07,3362,756000,27560200,36.03,36.57,35.09,36.03,0.85,444
2021-01-08,3362,706000,25420200,36.27,36.37,35.23,35.43,-0.6,442
2021-01-11,3362,540000,19394550,35.63,36.32,35.13,36.32,0.89,329
2021-01-12,3362,1794000,67492000,37.21,38.4,36.12,36.27,-0.05,1208
2021-01-13,3362,379000,14033950,36.27,37.11,36.27,36.67,0.4,256
2021-01-14,3362,394000,14499100,36.72,36.92,36.17,36.27,-0.4,276
2021-01-15,3362,629000,22798450,36.62,36.62,35.33,35.88,-0.39,418
2021-01-18,3362,345000,12425950,35.53,36.37,34.84,36.03,0.15,235
2021-01-19,3362,644000,23549450,35.93,36.67,35.63,35.63,-0.4,351
2021-01-20,3362,522000,18559050,36.42,36.42,34.69,34.69,-0.94,345
2021-01-21,3362,652000,22704300,35.53,35.93,33.6,34.15,-0.54,425
2021-01-22,3362,298000,10326500,34.24,34.59,33.9,34.59,0.44,184
2021-01-25,3362,318000,11110000,34.19,35.13,33.95,34.99,0.4,236
2021-01-26,3362,2183000,80622550,36.77,37.46,35.93,35.93,0.94,1220
2021-01-27,3362,1252000,46627200,36.03,37.46,36.03,37.11,1.18,820
2021-01-28,3362,5483000,222658400,37.31,40.83,36.77,40.83,3.72,2498
2021-01-29,3362,7287000,324733600,42.36,44.88,41.87,44.88,4.05,3205
2021-02-01,3362,2162000,91285150,43.4,43.4,40.43,40.43,-4.45,884
2021-02-02,3362,9882000,367685850,37.11,38.1,36.42,37.16,-3.27,4725
2021-02-03,3362,7801000,295823250,37.16,38.75,35.48,35.48,-1.68,4176
2021-02-04,3362,3263000,114547450,36.12,36.12,33.75,34.34,-1.14,1988
2021-02-05,3362,1403000,48253000,34.64,34.94,33.65,33.8,-0.54,914
2021-02-17,3362,814000,27983600,34.54,34.54,33.75,34.05,0.25,519
2021-02-18,3362,1790000,63928650,34.15,35.88,34.15,35.63,1.58,1078
2021-02-19,3362,1293000,47273050,35.53,37.02,35.04,36.42,0.79,838
2021-02-22,3362,2909000,110533300,36.62,38.99,36.57,38.35,1.93,1601
2021-02-23,3362,1909000,71985450,37.91,38.2,36.77,37.21,-1.14,1061
2021-02-24,3362,1503000,54603800,36.03,36.42,35.38,35.83,-1.38,879
2021-02-25,3362,577000,21114450,36.37,36.47,35.93,36.12,0.29,317
2021-02-26,3362,1493000,55816250,36.42,37.61,36.17,36.97,0.85,842
2021-03-02,3362,794000,29596050,37.61,37.61,36.12,37.02,0.05,503
2021-03-03,3362,427000,15813850,37.11,37.11,35.88,36.97,-0.05,276
2021-03-04,3362,2612000,100030750,37.61,38.45,36.82,37.96,0.99,1319
2021-03-05,3362,1320000,55638000,41.72,41.72,41.72,41.72,3.76,576
2021-03-08,3362,603000,27949050,45.87,45.87,45.87,45.87,4.15,305
2021-03-09,3362,17950000,907978000,50.38,50.38,48.79,50.38,4.51,6806
2021-03-10,3362,1389000,77645100,55.33,55.33,55.33,55.33,4.95,524
2021-03-11,3362,27566000,1635804600,57.6,60.77,55.72,60.77,5.44,12898
2021-03-12,3362,7798000,521840300,65.82,66.81,65.62,66.81,6.04,3748
2021-03-15,3362,10614000,782108700,72.25,73.44,72.25,73.44,6.63,5159
2021-03-16,3362,17347000,1308807100,77.3,80.56,68.29,70.96,-2.48,9976
2021-03-17,3362,3123000,228484300,71.26,74.23,71.16,72.25,1.29,1713
2021-03-18,3362,3465000,262727000,75.22,76.21,73.24,76.11,3.86,1708
2021-03-19,3362,3025000,238210200,74.33,80.76,74.23,80.76,4.65,1626
2021-03-22,3362,2598000,209160600,82.05,82.05,78.09,78.48,-2.28,1441
2021-03-23,3362,2791000,208472100,78.19,78.19,72.65,76.21,-2.27,1353
2021-03-24,3362,2456000,193764300,73.73,79.18,73.73,79.18,2.97,1198
2021-03-25,3362,2473000,200038500,78.19,82.15,78.19,78.19,-0.99,1151
2021-03-26,3362,2216000,178638300,79.18,81.65,77.0,81.65,3.46,1070
2021-03-29,3362,2966000,259332500,83.04,89.77,83.04,89.77,8.12,1414
2021-03-30,3362,3365000,324096900,93.83,98.67,93.03,98.67,8.9,1313
2021-03-31,3362,2761000,302329500,108.37,108.37,108.37,108.37,9.7,1163
2021-04-01,3362,22372000,2649771500,118.77,118.77,111.84,118.77,10.4,11867
2021-04-06,3362,34886000,4393674500,122.72,130.64,118.27,130.64,11.87,20615
2021-04-07,3362,2744000,366787000,136.58,136.58,128.66,130.64,0.0,1651
2021-04-08,3362,1814000,246206000,133.61,138.56,130.64,136.58,5.94,1114
2021-04-09,3362,3578000,454995000,132.62,132.62,123.22,123.22,-13.36,1870
2021-04-12,3362,2397000,296057000,119.76,124.7,119.76,122.72,-0.5,1369
2021-04-13,3362,1624000,208417000,128.66,128.66,120.25,120.25,-2.47,981
2021-04-14,3362,1551000,178352500,119.76,119.76,108.37,108.37,-11.88,773
2021-04-15,3362,4820000,494606800,106.89,108.37,97.59,108.37,0.0,2031
2021-04-16,3362,2244000,261593500,108.37,118.77,108.37,118.77,10.4,1247
2021-04-19,3362,1808000,224973500,124.7,124.7,119.76,122.72,3.95,980
