date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2729,20000,4679500,123.65,123.65,123.12,123.38,-0.27,19
2021-01-05,2729,23000,5388000,123.38,123.65,123.38,123.65,0.27,18
2021-01-06,2729,52000,12188500,123.65,124.97,122.59,123.12,-0.53,38
2021-01-07,2729,23000,5383500,124.44,124.44,122.86,123.65,0.53,23
2021-01-08,2729,38000,8990000,123.38,126.55,123.38,125.76,2.11,32
2021-01-11,2729,13000,3095000,126.55,126.55,125.23,125.23,-0.53,12
2021-01-12,2729,45000,10489000,126.55,126.55,121.28,122.33,-2.9,39
2021-01-13,2729,29000,6781000,121.8,123.91,121.8,123.38,1.05,23
2021-01-14,2729,10000,2333500,123.38,123.38,122.33,122.86,-0.52,10
2021-01-15,2729,34000,7887000,122.86,123.12,121.54,123.12,0.26,25
2021-01-18,2729,20000,4616500,122.59,122.59,121.54,122.07,-1.05,17
2021-01-19,2729,25000,5777500,122.07,122.59,121.54,122.59,0.52,17
2021-01-20,2729,65000,14727000,121.28,121.28,118.9,118.9,-3.69,63
2021-01-21,2729,36000,8122500,119.17,119.69,118.64,118.64,-0.26,24
2021-01-22,2729,31000,6980000,118.64,119.69,118.11,118.64,0.0,22
2021-01-25,2729,87000,19041500,117.06,117.06,114.16,115.74,-2.9,84
2021-01-26,2729,56000,12172000,115.48,115.48,113.37,115.48,-0.26,51
2021-01-27,2729,18000,4001500,116.0,117.58,116.0,117.58,2.1,17
2021-01-28,2729,13000,2910000,117.58,119.17,117.58,119.17,1.59,13
2021-01-29,2729,9000,2012500,119.17,119.17,116.79,116.79,-2.38,9
2021-02-01,2729,6000,1330000,116.79,117.06,116.79,117.06,0.27,6
2021-02-02,2729,8000,1792500,117.32,118.64,117.32,117.85,0.79,7
2021-02-03,2729,14000,3141500,118.64,119.69,117.85,118.11,0.26,13
2021-02-04,2729,6000,1342000,118.38,118.38,117.58,117.58,-0.53,6
2021-02-05,2729,17000,3813500,118.38,119.69,118.11,118.11,0.53,17
2021-02-17,2729,45000,10357000,120.22,122.33,120.22,121.54,3.43,43
2021-02-18,2729,25000,5723500,120.48,121.28,120.22,121.01,-0.53,22
2021-02-19,2729,15000,3433500,121.01,121.01,120.22,120.48,-0.53,15
2021-02-22,2729,77000,18238500,120.75,127.34,120.75,126.55,6.07,74
2021-02-23,2729,21000,5026500,126.55,127.08,124.97,125.76,-0.79,21
2021-02-24,2729,17000,4072500,126.28,126.55,126.02,126.02,0.26,17
2021-02-25,2729,101000,24624000,127.08,129.71,127.08,128.39,2.37,82
2021-02-26,2729,30000,7248500,128.39,128.39,126.55,127.6,-0.79,28
2021-03-02,2729,90000,22208500,128.13,131.82,128.13,129.71,2.11,66
2021-03-03,2729,52000,12981000,131.29,132.35,131.03,131.29,1.58,47
2021-03-04,2729,29000,7148500,131.29,131.56,128.39,129.71,-1.58,28
2021-03-05,2729,30000,7282000,128.39,128.66,127.6,128.13,-1.58,29
2021-03-08,2729,12000,2934000,129.18,129.98,128.39,128.66,0.53,11
2021-03-09,2729,24000,5876500,128.92,129.45,128.39,129.45,0.79,17
2021-03-10,2729,10000,2455500,129.18,129.71,129.18,129.71,0.26,8
2021-03-11,2729,47000,11649500,130.5,131.56,129.71,130.77,1.06,42
2021-03-12,2729,29000,7124500,129.71,130.24,129.18,129.18,-1.59,25
2021-03-15,2729,33000,8026000,128.39,128.66,127.87,128.66,-0.52,27
2021-03-16,2729,17000,4140500,128.66,128.66,127.87,128.13,-0.53,16
2021-03-17,2729,27000,6505000,127.6,127.6,126.55,127.6,-0.53,26
2021-03-18,2729,11000,2662500,127.6,128.13,127.34,127.6,0.0,11
2021-03-19,2729,12000,2884500,127.34,127.87,126.55,126.81,-0.79,10
2021-03-22,2729,12000,2893500,127.34,127.34,127.08,127.08,0.27,12
2021-03-23,2729,35000,8492000,126.55,128.66,126.55,128.39,1.31,30
2021-03-24,2729,18000,4390500,128.39,128.92,128.39,128.66,0.27,17
2021-03-25,2729,10000,2425000,128.66,128.66,127.34,128.66,0.0,10
2021-03-26,2729,7000,1705000,128.66,128.66,128.13,128.39,-0.27,7
2021-03-29,2729,20000,4847000,128.13,128.13,127.34,127.34,-1.05,19
2021-03-30,2729,273000,69837500,132.35,137.62,132.35,134.19,6.85,236
2021-03-31,2729,228000,58243000,134.19,136.83,134.19,134.72,0.53,124
2021-04-01,2729,171000,43189000,132.08,134.19,132.08,133.14,-1.58,73
2021-04-06,2729,60000,15144000,133.4,133.4,132.61,132.88,-0.26,51
2021-04-07,2729,51000,12847500,133.93,133.93,132.35,132.61,-0.27,31
2021-04-08,2729,53000,13471500,133.93,134.46,133.4,134.19,1.58,38
2021-04-09,2729,130000,33221000,133.93,135.78,133.67,134.99,0.8,121
2021-04-12,2729,82000,21028500,134.99,136.83,134.19,134.46,-0.53,73
2021-04-13,2729,156000,39392000,134.46,134.46,132.61,132.61,-1.85,145
2021-04-14,2729,66000,16579500,132.88,133.14,132.08,132.35,-0.26,63
2021-04-15,2729,48000,12064500,132.61,132.61,132.35,132.35,0.0,46
2021-04-16,2729,117000,29422500,132.88,133.67,131.82,133.4,1.05,103
2021-04-19,2729,90000,22864000,133.93,134.46,133.67,133.93,0.53,86
2021-04-20,2729,97000,24655500,133.93,134.72,133.4,133.93,0.0,93
2021-04-21,2729,101000,25644500,133.93,133.93,133.4,133.93,0.0,88
2021-04-22,2729,115000,29254500,134.46,134.72,132.88,133.93,0.0,108
2021-04-23,2729,51000,12948000,133.93,134.46,133.67,133.93,0.0,51
2021-04-26,2729,402000,99765000,132.88,132.88,129.45,131.82,-2.11,368
2021-04-27,2729,98000,24586500,131.82,132.88,131.82,132.88,1.06,98
2021-04-28,2729,41000,10312500,132.88,133.67,131.82,133.67,0.79,37
2021-04-29,2729,48000,12036500,132.88,132.88,131.56,132.35,-1.32,44
2021-05-03,2729,167000,41179500,131.82,132.08,129.18,130.24,-2.11,147
2021-05-04,2729,85000,20704000,129.71,129.98,127.08,128.66,-1.58,73
2021-05-05,2729,45000,11091500,128.66,130.77,128.66,129.45,0.79,44
2021-05-06,2729,39000,9614000,130.24,130.5,129.18,129.98,0.53,35
2021-05-07,2729,25000,6190500,129.98,131.03,129.98,131.03,1.05,23
2021-05-10,2729,51000,12682000,130.77,131.56,129.98,131.03,0.0,43
2021-05-11,2729,106000,26245000,131.29,132.61,127.6,127.6,-3.43,91
2021-05-12,2729,181000,41626000,124.44,126.02,117.32,117.58,-10.02,168
2021-05-13,2729,99000,21619000,115.48,120.22,110.73,119.96,2.38,91
2021-05-14,2729,77000,17478000,119.96,121.01,118.64,119.17,-0.79,62
2021-05-17,2729,275000,57701000,108.09,115.74,107.3,110.47,-8.7,224
2021-05-18,2729,179000,38412000,111.26,114.95,110.47,113.89,3.42,166
2021-05-19,2729,120000,25827000,113.89,114.16,112.31,114.16,0.27,86
2021-05-20,2729,129000,27590000,114.16,114.16,112.31,113.1,-1.06,105
2021-05-21,2729,109000,23439000,113.63,114.16,112.31,113.89,0.79,101
2021-05-24,2729,207000,44808000,113.37,117.58,112.05,116.53,2.64,135
2021-05-25,2729,82000,18160000,116.53,117.58,116.0,117.06,0.53,72
2021-05-26,2729,55000,12213500,117.06,118.64,116.0,118.64,1.58,54
2021-05-27,2729,106000,24066500,118.64,122.59,117.06,122.59,3.95,96
2021-05-28,2729,100000,23204500,123.38,125.49,119.69,121.28,-1.31,88
2021-05-31,2729,48000,11125000,121.54,123.12,121.28,123.12,1.84,45
2021-06-01,2729,38000,8934500,123.12,124.7,123.12,124.7,1.58,38
2021-06-02,2729,101000,24142000,124.7,126.55,124.7,126.55,1.85,98
2021-06-03,2729,85000,20567500,126.55,128.92,126.02,128.66,2.11,74
2021-06-04,2729,121000,29491500,127.6,130.77,127.6,127.87,-0.79,105
2021-06-07,2729,65000,15579500,127.6,127.6,125.49,126.28,-1.59,50
2021-06-08,2729,19000,4566500,126.55,127.08,126.28,126.55,0.27,16
2021-06-09,2729,46000,11069000,126.81,127.87,126.28,127.08,0.53,25
2021-06-10,2729,33000,7988500,127.6,128.66,126.55,128.66,1.58,28
2021-06-11,2729,33000,7944000,128.66,128.66,126.28,126.55,-2.11,30
2021-06-15,2729,49000,11713000,126.55,126.81,125.23,126.02,-0.53,46
2021-06-16,2729,70000,17005500,127.6,129.18,126.81,127.08,1.06,50
2021-06-17,2729,18000,4366500,127.6,128.39,127.34,128.13,1.05,15
2021-06-18,2729,17000,4131500,128.66,128.66,127.34,127.34,-0.79,15
2021-06-21,2729,56000,13614500,128.13,129.18,127.34,128.39,1.05,49
2021-06-22,2729,52000,12761000,129.18,130.5,128.66,128.66,0.27,43
2021-06-23,2729,34000,8208000,128.66,128.66,127.08,127.34,-1.32,20
2021-06-24,2729,25000,6092000,128.13,129.18,127.08,128.39,1.05,21
2021-06-25,2729,21000,5102500,128.66,128.66,127.87,127.87,-0.52,18
2021-06-28,2729,63000,15017000,127.87,127.87,124.44,125.23,-2.64,58
2021-06-29,2729,13000,3111500,126.55,126.55,125.76,126.02,0.79,12
2021-06-30,2729,25000,6029500,126.02,127.6,126.02,127.6,1.58,25
2021-07-01,2729,376000,93976500,128.92,135.25,128.13,133.93,6.33,311
2021-07-02,2729,251000,61816000,133.93,133.93,127.87,128.92,-5.01,217
2021-07-05,2729,67000,16539500,130.77,131.03,129.45,129.98,1.06,49
2021-07-06,2729,81000,20235000,131.29,132.88,131.29,131.56,1.58,76
2021-07-07,2729,239000,61025000,132.88,136.04,132.88,134.72,3.16,222
2021-07-08,2729,158000,40236500,135.78,135.78,132.88,134.46,-0.26,132
2021-07-09,2729,75000,18919500,132.88,134.46,132.35,132.61,-1.85,64
2021-07-12,2729,108000,26522000,131.29,131.29,128.13,129.71,-2.9,91
2021-07-13,2729,45000,11043000,130.24,130.24,128.66,129.18,-0.53,42
2021-07-14,2729,31000,7592000,129.18,129.71,128.39,129.71,0.53,25
2021-07-15,2729,70000,17363500,130.24,132.08,130.24,130.5,0.79,64
2021-07-16,2729,26000,6486000,130.77,131.82,130.77,131.82,1.32,22
2021-07-19,2729,123000,31277000,133.93,134.99,133.14,134.46,2.64,116
2021-07-20,2729,69000,17500500,134.19,134.46,132.88,134.19,-0.27,64
2021-07-21,2729,76000,19020000,134.46,134.72,130.77,131.03,-3.16,65
2021-07-22,2729,44000,10966000,131.82,132.35,131.03,131.03,0.0,37
2021-07-23,2729,134000,33636500,131.29,134.72,129.71,132.08,1.05,127
2021-07-26,2729,39000,9718000,132.35,132.35,130.77,131.82,-0.26,35
2021-07-27,2729,22000,5504000,132.35,132.88,131.56,131.56,-0.26,21
2021-07-28,2729,25000,6168000,129.98,130.5,129.45,129.98,-1.58,25
2021-07-29,2729,11000,2712500,129.98,130.24,129.98,129.98,0.0,10
2021-07-30,2729,16000,3950500,129.98,131.29,129.18,130.24,0.26,12
2021-08-02,2729,6000,1490000,130.5,131.29,130.5,131.29,1.05,6
2021-08-03,2729,12000,2982000,131.56,131.56,130.77,130.77,-0.52,12
2021-08-04,2729,16000,3938000,129.98,130.24,129.45,129.45,-1.32,16
2021-08-05,2729,33000,8082500,129.45,129.71,128.66,129.18,-0.27,29
2021-08-06,2729,13000,3174000,128.66,129.18,128.66,129.18,0.0,12
2021-08-09,2729,34000,8282000,129.18,129.18,127.87,128.39,-0.79,29
2021-08-10,2729,57000,13733000,128.39,128.39,126.28,126.55,-1.84,45
2021-08-11,2729,46000,11037500,126.28,127.08,126.02,127.08,0.53,41
2021-08-12,2729,4000,964000,126.55,128.13,126.55,128.13,1.05,4
2021-08-13,2729,39000,9453000,128.13,129.71,126.81,126.81,-1.32,26
2021-08-16,2729,75000,17624000,126.81,126.81,122.59,124.44,-2.37,57
2021-08-17,2729,48000,11225000,122.86,124.44,122.86,123.12,-1.32,40
2021-08-18,2729,5000,1167000,123.12,123.12,122.86,123.12,0.0,5
2021-08-19,2729,21000,4902000,122.86,123.91,122.59,122.59,-0.53,20
2021-08-20,2729,8000,1857500,122.07,122.86,122.07,122.33,-0.26,8
2021-08-23,2729,7000,1639000,122.33,123.91,122.33,123.91,1.58,7
2021-08-24,2729,15000,3565500,123.91,126.55,123.91,125.76,1.85,15
2021-08-25,2729,3000,724000,127.34,127.6,126.81,126.81,1.05,3
2021-08-26,2729,12000,2897500,128.13,128.13,127.08,127.08,0.27,12
2021-08-27,2729,18000,4373500,128.13,128.39,127.6,128.13,1.05,11
2021-08-30,2729,14000,3408000,128.66,128.66,128.13,128.39,0.26,13
2021-08-31,2729,22000,5438500,129.71,131.29,129.45,129.98,1.59,21
2021-09-01,2729,13000,3206000,129.98,131.03,129.18,130.24,0.26,13
2021-09-02,2729,30000,7377500,130.24,130.24,129.18,129.18,-1.06,21
2021-09-03,2729,16000,3923000,128.92,130.24,128.13,128.92,-0.26,13
2021-09-06,2729,22000,5342500,129.18,129.18,127.08,127.87,-1.05,17
2021-09-07,2729,124000,29218500,126.81,126.81,122.86,123.12,-4.75,113
2021-09-08,2729,206000,47048500,122.86,122.86,118.64,119.17,-3.95,170
2021-09-09,2729,35000,8059500,120.22,122.33,120.22,121.54,2.37,34
2021-09-10,2729,29000,6784500,122.86,123.91,122.33,123.12,1.58,28
2021-09-13,2729,23000,5390000,123.12,123.91,123.12,123.65,0.53,17
2021-09-14,2729,6000,1412500,123.38,124.44,123.38,124.44,0.79,6
2021-09-15,2729,5000,1190000,124.97,126.28,124.97,124.97,0.53,5
2021-09-16,2729,13000,3067500,125.76,125.76,123.91,123.91,-1.06,13
2021-09-17,2729,6000,1414000,124.18,124.44,124.18,124.18,0.27,6
2021-09-22,2729,9000,2110500,124.18,124.18,123.12,123.12,-1.06,8
2021-09-23,2729,16000,3766500,124.44,124.44,123.91,123.91,0.79,10
2021-09-24,2729,17000,4057500,126.02,126.02,124.97,125.23,1.32,13
2021-09-27,2729,52000,12593000,126.28,129.45,126.02,128.13,2.9,44
2021-09-28,2729,76000,18574500,128.92,129.18,128.13,128.92,0.79,53
2021-09-29,2729,44000,10657500,128.66,128.66,127.08,127.34,-1.58,29
2021-09-30,2729,24000,5829500,128.66,128.66,127.6,127.87,0.53,18
2021-10-01,2729,27000,6554000,128.66,128.66,126.81,126.81,-1.06,20
