date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8081,499363,80201636,115.26,117.44,115.26,115.99,0.36,460
2021-01-05,8081,992849,162314848,116.35,119.97,115.99,119.25,3.26,817
2021-01-06,8081,1470476,244881143,121.79,122.15,117.8,119.61,0.36,1007
2021-01-07,8081,669016,110259358,119.97,120.7,118.53,119.61,0.0,580
2021-01-08,8081,4545392,779393103,119.61,128.67,119.61,124.32,4.71,3390
2021-01-11,8081,1586575,271307416,125.05,125.77,121.06,125.41,1.09,1281
2021-01-12,8081,2801881,492105144,127.22,130.49,123.96,125.41,0.0,2199
2021-01-13,8081,1349227,234553697,126.14,127.95,124.69,127.22,1.81,1062
2021-01-14,8081,2307710,413422634,130.12,131.94,127.22,129.04,1.82,1779
2021-01-15,8081,1341328,237995598,129.04,130.85,126.86,127.59,-1.45,1010
2021-01-18,8081,942383,163181137,128.31,128.67,123.24,125.77,-1.82,716
2021-01-19,8081,802009,139731972,126.5,127.59,124.69,127.59,1.82,588
2021-01-20,8081,1762923,307303268,128.31,129.76,123.24,123.24,-4.35,1361
2021-01-21,8081,3192843,569321853,125.05,132.3,125.05,130.12,6.88,2286
2021-01-22,8081,6762944,1304134979,130.49,142.81,130.12,142.81,12.69,4062
2021-01-25,8081,7658403,1471384348,144.62,148.25,132.3,135.2,-7.61,5719
2021-01-26,8081,2299373,421390850,134.11,136.29,130.85,131.57,-3.63,1780
2021-01-27,8081,1512070,271996016,134.11,134.11,128.67,129.4,-2.17,1220
2021-01-28,8081,1900015,327154465,126.14,126.86,123.6,124.69,-4.71,1512
2021-01-29,8081,1196735,207600849,126.86,128.31,123.6,123.6,-1.09,969
2021-02-01,8081,804696,136767199,124.32,125.05,120.7,123.6,0.0,643
2021-02-02,8081,697325,122195247,125.77,127.95,125.41,126.86,3.26,569
2021-02-03,8081,1105532,196847496,128.31,130.49,127.22,129.4,2.54,944
2021-02-04,8081,995101,178991126,130.49,131.94,127.59,130.49,1.09,794
2021-02-05,8081,3317503,624671368,137.37,141.0,134.11,136.29,5.8,2616
2021-02-17,8081,2141102,407698898,141.36,141.72,136.29,137.74,1.45,1689
2021-02-18,8081,1484944,287625599,139.19,142.09,137.74,141.0,3.26,1242
