,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
83,2017-02-07,9938,1557305,143708000,92.1,93.5,91.6,91.9,-0.9,1210
84,2017-02-08,9938,1166717,107231131,91.9,92.3,91.3,92.1,0.2,987
85,2017-02-09,9938,1419487,131091737,91.4,92.8,91.3,92.7,0.6,1137
86,2017-02-10,9938,2039220,193835242,92.9,96.6,92.2,95.4,2.7,1448
87,2017-02-13,9938,1097894,104482962,95.4,96.5,93.6,96.4,1.0,882
88,2017-02-14,9938,1815357,174013719,96.9,98.0,94.0,95.0,-1.4,1240
89,2017-02-15,9938,2477482,231510663,94.2,94.9,92.8,93.1,-1.9,1852
90,2017-02-16,9938,1328500,123734944,93.6,94.1,92.6,92.8,-0.3,1064
91,2017-02-17,9938,1629602,149258380,93.5,93.5,90.9,91.3,-1.5,1144
92,2017-02-18,9938,651172,60584208,91.2,93.7,91.2,93.7,2.4,620
93,2017-02-20,9938,423404,39381323,93.3,93.6,92.6,92.8,-0.9,352
94,2017-02-21,9938,725154,67974272,95.0,95.0,92.5,93.4,0.6,555
95,2017-02-22,9938,635738,59417314,93.8,94.5,93.0,93.8,0.4,551
96,2017-02-23,9938,652339,61091725,93.8,94.3,92.6,93.3,-0.5,543
97,2017-02-24,9938,702163,65262207,92.8,93.9,92.5,92.5,-0.8,438
98,2017-03-01,9938,716069,66722864,93.9,93.9,92.7,93.0,0.5,641
99,2017-03-02,9938,591049,54863715,93.8,94.0,92.5,92.6,-0.4,553
100,2017-03-03,9938,422981,39461757,93.7,93.8,92.7,93.6,1.0,326
101,2017-03-06,9938,915057,85592301,93.6,94.1,92.9,93.1,-0.5,794
102,2017-03-07,9938,714417,66780161,93.1,94.1,93.0,93.7,0.6,626
103,2017-03-08,9938,1412462,133505672,94.2,95.0,94.1,94.4,0.7,1063
104,2017-03-09,9938,3879600,373934893,94.5,97.5,94.4,97.0,2.6,2572
105,2017-03-10,9938,6022888,606673232,98.0,102.5,98.0,101.0,4.0,3780
106,2017-03-13,9938,3025599,312752341,102.5,105.0,101.5,102.5,1.5,2125
107,2017-03-14,9938,2000670,206212180,102.5,104.5,101.5,104.5,2.0,1347
108,2017-03-15,9938,2228999,231663374,106.5,106.5,102.0,104.0,-0.5,1537
109,2017-03-16,9938,6531203,711805917,106.0,111.0,105.5,111.0,7.0,4092
110,2017-03-17,9938,2147509,235741226,111.0,112.0,108.5,111.0,0.0,1598
111,2017-03-20,9938,1807253,199630583,111.0,112.0,108.5,111.5,0.5,1370
112,2017-03-21,9938,1820119,201689642,111.5,112.5,109.5,111.0,-0.5,1498
113,2017-03-22,9938,1910873,207974530,109.5,110.5,107.0,109.0,-2.0,1285
114,2017-03-23,9938,979380,107344180,110.0,111.0,108.5,109.5,0.5,776
115,2017-03-24,9938,857038,93698180,110.5,110.5,108.0,109.5,0.0,640
116,2017-03-27,9938,1318293,142341472,110.0,110.5,106.5,107.5,-2.0,963
117,2017-03-28,9938,936800,101208700,108.5,109.0,107.0,109.0,1.5,669
118,2017-03-29,9938,1498980,165231820,109.0,113.0,108.5,108.5,-0.5,1182
119,2017-03-30,9938,776850,83626863,108.0,108.5,106.5,107.0,-1.5,662
120,2017-03-31,9938,1674951,174988904,106.5,106.5,103.0,104.0,-3.0,1206
