,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,9933,2383985,103046854,42.05,43.9,41.95,43.2,1.15,1585
1,2016-05-04,9933,2175975,92349185,42.8,43.2,42.1,42.5,-0.7,1495
2,2016-05-05,9933,1600999,67280607,42.4,42.5,41.8,41.85,-0.65,1215
3,2016-05-06,9933,1086675,45697351,42.05,42.35,41.9,42.1,0.25,805
4,2016-05-09,9933,1278546,53814797,42.15,42.55,41.85,42.1,0.0,616
5,2016-05-10,9933,885438,37331372,42.0,42.45,41.8,42.15,0.05,644
6,2016-05-11,9933,1807667,77677696,42.3,43.35,42.2,43.05,0.9,1115
7,2016-05-12,9933,1195355,51450076,43.05,43.5,42.7,43.05,0.0,723
8,2016-05-13,9933,2816637,123038228,43.0,44.25,42.95,44.05,1.0,1773
9,2016-05-16,9933,4843513,218234006,43.9,45.6,43.8,45.6,1.55,2346
10,2016-05-17,9933,4594089,212682885,45.55,47.2,45.55,46.85,1.25,2764
11,2016-05-18,9933,2651793,121891934,46.8,46.8,45.7,45.8,-1.05,1799
12,2016-05-19,9933,3469128,160279115,46.0,46.75,45.65,46.6,0.8,1622
13,2016-05-20,9933,2028381,93303007,46.7,46.7,45.4,46.3,-0.3,1426
14,2016-05-23,9933,2620751,120728044,46.3,46.75,45.85,46.05,-0.25,1644
15,2016-05-24,9933,4110716,192876476,46.6,47.45,46.3,47.2,1.15,1994
16,2016-05-25,9933,2795006,131152483,47.6,47.6,46.5,46.75,-0.45,1393
17,2016-05-26,9933,2716025,128381072,47.0,47.55,46.95,47.2,0.45,1636
18,2016-05-27,9933,2100312,99192773,47.5,47.5,47.1,47.35,0.15,1322
19,2016-05-30,9933,1966146,93375138,47.4,48.25,47.1,47.4,0.05,1382
20,2016-05-31,9933,3098321,145819587,47.8,47.8,46.85,46.95,-0.45,1640
21,2016-06-01,9933,2835819,133558143,47.55,47.7,46.7,47.25,0.3,2077
22,2016-06-02,9933,3165463,151088224,47.4,48.3,47.0,48.1,0.85,2221
