,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
23,2016-12-02,9933,1663860,83420209,51.0,51.0,49.9,49.9,-1.2,1351
24,2016-12-05,9933,1975045,97421152,50.2,50.4,48.5,49.1,-0.8,1522
25,2016-12-06,9933,2377722,118650671,49.1,50.5,49.1,50.3,1.2,1749
26,2016-12-07,9933,1109679,55130875,50.4,50.4,49.45,49.75,-0.55,906
27,2016-12-08,9933,1153097,58173928,50.0,50.8,49.75,50.7,0.95,973
28,2016-12-09,9933,582073,29277252,50.7,50.7,49.9,50.2,-0.5,441
29,2016-12-12,9933,1252149,62241924,50.0,50.1,49.35,49.85,-0.35,964
30,2016-12-13,9933,872949,43683207,49.65,50.4,49.65,49.8,-0.05,617
31,2016-12-14,9933,1086258,54658723,49.85,50.7,49.8,50.5,0.7,862
32,2016-12-15,9933,960860,47918561,50.5,50.5,49.45,50.0,-0.5,800
33,2016-12-16,9933,1384392,68806507,49.7,50.3,49.4,50.3,0.3,984
34,2016-12-19,9933,863682,42772752,50.2,50.2,49.15,49.15,-1.15,735
35,2016-12-20,9933,1770400,86335367,49.1,49.45,48.4,49.1,-0.05,1212
36,2016-12-21,9933,1058005,51350440,49.1,49.15,48.3,48.35,-0.75,768
37,2016-12-22,9933,1714550,84799799,48.25,49.9,48.25,49.8,1.45,1195
38,2016-12-23,9933,869843,42438233,49.5,49.5,48.5,48.5,-1.3,568
39,2016-12-26,9933,381659,18544843,48.5,48.9,48.4,48.5,0.0,250
40,2016-12-27,9933,341515,16544951,48.5,48.8,48.2,48.35,-0.15,244
41,2016-12-28,9933,631147,30754628,48.8,49.05,48.5,48.75,0.4,432
42,2016-12-29,9933,618200,30264580,48.8,49.15,48.6,49.0,0.25,512
43,2016-12-30,9933,449404,21925973,49.0,49.25,48.55,48.7,-0.3,350
44,2017-01-03,9933,566750,27678773,48.85,49.1,48.6,48.9,0.2,396
45,2017-01-04,9933,852008,41763687,49.4,49.4,48.8,48.85,-0.05,699
46,2017-01-05,9933,834531,40586857,48.85,49.15,48.5,48.6,-0.25,779
47,2017-01-06,9933,1927832,94203418,48.65,49.2,48.55,49.0,0.4,818
48,2017-01-09,9933,1220100,59197690,49.0,49.05,48.35,48.4,-0.6,1017
49,2017-01-10,9933,1795440,88142874,48.25,49.6,48.1,49.45,1.05,1048
50,2017-01-11,9933,2668041,129353530,48.65,49.0,48.3,48.35,-1.1,2096
51,2017-01-12,9933,2667100,128521069,48.4,48.9,48.0,48.7,0.35,2158
52,2017-01-13,9933,952542,45994478,48.5,48.5,48.15,48.3,-0.4,732
53,2017-01-16,9933,1107107,53055586,48.3,48.3,47.8,47.8,-0.5,797
54,2017-01-17,9933,1039029,49772642,48.25,48.25,47.8,48.0,0.2,921
55,2017-01-18,9933,901568,43461788,48.0,48.4,47.9,48.35,0.35,822
56,2017-01-19,9933,817222,39137840,48.15,48.15,47.7,48.0,-0.35,682
57,2017-01-20,9933,974712,46795202,48.05,48.2,47.9,48.0,0.0,743
58,2017-01-23,9933,1145151,54964748,48.4,48.4,47.9,48.0,0.0,899
59,2017-01-24,9933,2178665,105834415,48.2,48.9,48.15,48.8,0.8,1601
60,2017-02-02,9933,3037900,146649550,49.3,49.4,47.75,47.75,-1.05,2366
61,2017-02-03,9933,1297000,62294148,48.0,48.35,47.8,48.35,0.6,1109
62,2017-02-06,9933,958078,46321083,48.4,48.6,48.0,48.55,0.2,812
63,2017-02-07,9933,903584,43747441,48.5,48.7,48.25,48.4,-0.15,857
64,2017-02-08,9933,1857888,90983662,48.9,49.2,48.35,49.1,0.7,1489
65,2017-02-09,9933,1849258,91001965,49.3,49.5,48.6,49.4,0.3,1586
66,2017-02-10,9933,612959,30304719,49.65,49.75,49.15,49.35,-0.05,495
67,2017-02-13,9933,1504478,74953278,49.35,49.95,49.2,49.9,0.55,1242
68,2017-02-14,9933,2303517,115613948,50.2,50.5,49.5,50.5,0.6,1537
69,2017-02-15,9933,3001276,151905333,50.3,51.0,50.1,50.7,0.2,1756
70,2017-02-16,9933,3118835,159887419,51.2,51.5,50.9,51.5,0.8,1635
71,2017-02-17,9933,2864175,146802625,51.5,51.7,51.0,51.1,-0.4,1766
72,2017-02-18,9933,548374,28265545,51.1,51.7,51.1,51.6,0.5,349
73,2017-02-20,9933,658574,33907013,51.9,51.9,51.1,51.2,-0.4,541
74,2017-02-21,9933,1135748,58128548,51.2,51.6,50.8,51.3,0.1,846
75,2017-02-22,9933,806955,41386187,51.4,51.6,51.1,51.5,0.2,670
76,2017-02-23,9933,1021977,52139728,51.5,51.5,50.8,50.9,-0.6,786
77,2017-02-24,9933,1401410,71306326,50.9,51.0,50.5,50.9,0.0,727
78,2017-03-01,9933,1029211,52462033,50.9,51.2,50.6,50.9,0.0,788
79,2017-03-02,9933,1200242,60836143,51.2,51.4,50.1,50.6,-0.3,1002
80,2017-03-03,9933,857029,43277264,50.9,50.9,50.2,50.5,-0.1,718
81,2017-03-06,9933,812192,40706574,50.4,50.5,49.9,50.4,-0.1,717
82,2017-03-07,9933,1521273,75696393,50.1,50.1,49.4,49.8,-0.6,1211
83,2017-03-08,9933,833991,41609798,49.5,50.2,49.5,50.1,0.3,746
84,2017-03-09,9933,449009,22522400,50.1,50.3,49.85,50.1,0.0,390
85,2017-03-10,9933,1114558,55971065,50.1,50.6,49.75,50.6,0.5,704
86,2017-03-13,9933,913283,46607633,50.7,51.5,50.6,51.1,0.5,612
87,2017-03-14,9933,792113,40406228,51.0,51.1,50.3,51.0,-0.1,636
88,2017-03-15,9933,1162568,59182163,50.4,51.1,50.4,50.8,-0.2,660
89,2017-03-16,9933,1050881,53512651,50.8,51.2,50.5,51.0,0.2,863
90,2017-03-17,9933,1332891,67981641,51.0,51.3,50.7,51.3,0.3,1002
91,2017-03-20,9933,442633,22539491,51.4,51.4,50.6,51.0,-0.3,345
92,2017-03-21,9933,976938,49551762,51.2,51.3,50.5,50.8,-0.2,812
93,2017-03-22,9933,910631,45989263,50.7,50.8,50.2,50.8,0.0,773
94,2017-03-23,9933,929259,47326528,50.9,51.2,50.7,50.7,-0.1,770
95,2017-03-24,9933,1288831,66092542,50.8,51.5,50.7,51.4,0.7,906
96,2017-03-27,9933,3277253,172031900,51.8,53.0,51.6,52.6,1.2,2169
97,2017-03-28,9933,3416726,183344342,53.4,54.5,52.3,54.0,1.4,2482
98,2017-03-29,9933,1568354,83286047,54.2,54.5,52.1,52.7,-1.3,1260
99,2017-03-30,9933,1848129,96180180,53.0,53.1,51.2,51.9,-0.8,1135
100,2017-03-31,9933,1548207,81947504,53.0,53.2,52.6,53.0,1.1,1159
101,2017-04-05,9933,1160003,61211754,53.5,53.5,52.5,53.0,0.0,1057
102,2017-04-06,9933,820303,43684359,52.5,53.5,52.5,53.5,0.5,724
103,2017-04-07,9933,1275619,68255149,53.7,53.8,53.1,53.7,0.2,956
104,2017-04-10,9933,1431487,76007462,53.8,53.8,52.9,53.0,-0.7,860
105,2017-04-11,9933,2360664,122862028,53.1,53.5,51.4,52.2,-0.8,1645
106,2017-04-12,9933,1550199,81099496,52.2,52.8,51.7,52.4,0.2,1236
107,2017-04-13,9933,1088426,56277819,52.4,52.4,51.3,51.7,-0.7,902
108,2017-04-14,9933,564449,29418666,51.5,52.4,51.4,52.0,0.3,449
109,2017-04-17,9933,735091,38212518,52.0,52.4,51.9,52.0,0.0,427
110,2017-04-18,9933,1022789,53159148,51.9,52.1,51.8,52.0,0.0,812
111,2017-04-19,9933,872278,45361872,52.0,52.3,51.6,52.0,0.0,621
112,2017-04-20,9933,16652778,864780762,51.9,52.0,51.7,52.0,0.0,418
113,2017-04-21,9933,1358397,70688260,52.0,52.5,51.5,52.5,0.5,984
114,2017-04-24,9933,367619,19134288,52.7,52.7,52.0,52.0,-0.5,247
115,2017-04-25,9933,749278,38852609,51.8,52.1,51.6,51.8,-0.2,529
116,2017-04-26,9933,1443184,76257462,52.4,53.3,52.3,53.3,1.5,1042
117,2017-04-27,9933,890196,46694087,53.3,53.3,52.1,52.5,-0.8,725
118,2017-04-28,9933,862606,45335913,52.3,53.0,52.2,52.8,0.3,718
